        45         5         2    0.82806374600297660837E-01
        45         5         3    0.55815466656072384999E-01
        45         5         4    0.11531005774316881868E-01
        45         5         5    0.11941116925163755558E+00
        46         2         2    0.20307785690234148035E+00
        46         2         3    0.83172386551526145126E-01
        46         2         4    0.12525521606120768037E+00
        46         2         5    0.85864533983329660582E-01
        46         3         2    0.63051252522238054876E+00
        46         3         3    0.63974151973209436584E+00
        46         3         4    0.61921932560818904179E+00
        46         3         5    0.44994037712998441458E+00
        46         4         2    0.54497480931335562371E+00
        46         4         3    0.80738056425625692736E+00
        46         4         4    0.92763386050332685695E+00
        46         4         5    0.66276944344752208860E+00
        46         5         2    0.73780711577210000840E-01
        46         5         3    0.15454308177502734667E+00
        46         5         4    0.14405555385978410787E+00
        46         5         5    0.15389945005731076044E+00
        47         2         2    0.21294571245909238444E+00
        47         2         3    0.48305129796384717322E-01
        47         2         4    0.10125572468538457382E+00
        47         2         5    0.61251760878637588614E-01
        47         3         2    0.13421789900398739537E+01
        47         3         3    0.89084190519735262370E+00
        47         3         4    0.67028569786748404269E+00
        47         3         5    0.59228405654613913711E+00
        47         4         2    0.83454907680273637816E+00
        47         4         3    0.11279617273945663491E+01
        47         4         4    0.41714850873067321757E+00
        47         4         5    0.36197767321809593000E+00
        47         5         2    0.61221304634831261171E-01
        47         5         3    0.20188914131973545452E+00
        47         5         4    0.11048997469934310200E+00
        47         5         5    0.50730273198855313499E-01
        48         2         2    0.24068223777811739716E+00
        48         2         3    0.10780764087798822004E+00
        48         2         4    0.23899407893540550174E+00
        48         2         5    0.90227428275654511514E-01
        48         3         2    0.12350814713501889752E+01
        48         3         3    0.64020903582167210111E+00
        48         3         4    0.92966732944626562229E+00
        48         3         5    0.76131010604360016547E+00
        48         4         2    0.88732685250087073303E+00
        48         4         3    0.64335961472613245604E+00
        48         4         4    0.51170696600629628215E+00
        48         4         5    0.98588582970034166486E+00
        48         5         2    0.95539514549718651537E-01
        48         5         3    0.11919883722438739948E+00
        48         5         4    0.95184670148819344737E-01
        48         5         5    0.17776221923901300292E+00
        49         2         2    0.12725978919935437839E+00
        49         2         3    0.55186913447237528896E-01
        49         2         4    0.14029637774052117205E+00
        49         2         5    0.61222495779256452808E-01
        49         3         2    0.89793548494558617090E+00
        49         3         3    0.75080494824610943816E+00
        49         3         4    0.64778455498260067991E+00
        49         3         5    0.69191871599409471294E+00
        49         4         2    0.10802921654575365906E+01
        49         4         3    0.11212725630063957727E+01
        49         4         4    0.87535656190287025602E+00
        49         4         5    0.11221260920420437213E+01
        49         5         2    0.80737096991833179338E-01
        49         5         3    0.11782935049134110606E+00
        49         5         4    0.13505378218179958649E+00
        49         5         5    0.19563647918478266341E+00
        50         2         2    0.73417652306334985068E-01
        50         2         3    0.15752013514284293749E+00
        50         2         4    0.13147781203324362953E+00
        50         2         5    0.14808798098086467521E-01
        50         3         2    0.85561451439885161108E+00
        50         3         3    0.12447872452801196363E+01
        50         3         4    0.79476025379430659257E+00
        50         3         5    0.57418484978304606958E+00
        50         4         2    0.68297114108178158531E+00
        50         4         3    0.72356998871228017656E+00
        50         4         4    0.48054382944592105575E+00
        50         4         5    0.60961408714504838890E+00
        50         5         2    0.24391992454440510757E-01
        50         5         3    0.18063907663671965181E-01
        50         5         4    0.33714772917481497516E-01
        50         5         5    0.16718740002210177864E+00
        51         2         2    0.43431515362125444613E-01
        51         2         3    0.11521320740031104624E+00
        51         2         4    0.17818985882275478749E+00
        51         2         5    0.70339809837030253803E-01
        51         3         2    0.53833179433976474648E+00
        51         3         3    0.10111323704477284124E+01
        51         3         4    0.11601305335539628949E+01
        51         3         5    0.63032908062004477934E+00
        51         4         2    0.58136561489298710370E+00
        51         4         3    0.74401123608769881290E+00
        51         4         4    0.66493842953294013398E+00
        51         4         5    0.77799295826705949786E+00
        51         5         2    0.64511350886106502700E-01
        51         5         3    0.74139133501414863914E-01
        51         5         4    0.14771268947952109762E+00
        51         5         5    0.26744607813755438830E+00
        52         2         2    0.75091530539551809564E-01
        52         2         3    0.16547292617001416182E+00
        52         2         4    0.16857700515962273369E+00
        52         2         5    0.16412391836243023224E+00
        52         3         2    0.81348617200624517842E+00
        52         3         3    0.10433516587354305649E+01
        52         3         4    0.87723425995888604234E+00
        52         3         5    0.89083412800687045152E+00
        52         4         2    0.56701622475595048201E+00
        52         4         3    0.88990515212993803740E+00
        52         4         4    0.75665427215855562970E+00
        52         4         5    0.78837165668980313527E+00
        52         5         2    0.12962656801016669839E+00
        52         5         3    0.50844640284292211274E-01
        52         5         4    0.10744192045760046772E+00
        52         5         5    0.23029439330932444108E+00
        53         2         2    0.82362822479635014461E-01
        53         2         3    0.22236292210603991748E+00
        53         2         4    0.19233411710268927264E+00
        53         2         5    0.84557304979980235649E-01
        53         3         2    0.75265974377830402453E+00
        53         3         3    0.10824598637274585045E+01
        53         3         4    0.73176862478961879344E+00
        53         3         5    0.63295786505962725599E+00
        53         4         2    0.85169719433192336844E+00
        53         4         3    0.86809131959792651401E+00
        53         4         4    0.60052968988248844884E+00
        53         4         5    0.41407800278239353942E+00
        53         5         2    0.14181324822313168266E+00
        53         5         3    0.12734219695962309404E+00
        53         5         4    0.29668737392606246706E-01
        53         5         5    0.10743328172873542470E+00
        54         2         2    0.29499618565306289647E-01
        54         2         3    0.77243593947651040255E-01
        54         2         4    0.70774206562935829123E-01
        54         2         5    0.66440211527643289191E-01
        54         3         2    0.50108204178865589640E+00
        54         3         3    0.75629057996564486022E+00
        54         3         4    0.12920783150604024936E+01
        54         3         5    0.60620343760595951643E+00
        54         4         2    0.67800239871783618550E+00
        54         4         3    0.58704967205860103530E+00
        54         4         4    0.79798526619587117903E+00
        54         4         5    0.50554105315219410866E+00
        54         5         2    0.75392761579200578970E-01
        54         5         3    0.55619635499770211928E-01
        54         5         4    0.17450383988466514062E+00
        54         5         5    0.12203863902891508297E+00
        55         2         2    0.67343454180279926913E-01
        55         2         3    0.82527021019496216159E-01
        55         2         4    0.10307796246106110116E+00
        55         2         5    0.17069177999777149224E+00
        55         3         2    0.56284544969057637154E+00
        55         3         3    0.62504297974435440999E+00
        55         3         4    0.79341225692431482930E+00
        55         3         5    0.99061316399785803721E+00
        55         4         2    0.10224992429892005852E+01
        55         4         3    0.92280988608587466437E+00
        55         4         4    0.94811196896845040261E+00
        55         4         5    0.71399947318064205248E+00
        55         5         2    0.21038837568253104804E+00
        55         5         3    0.12787374898939718459E+00
        55         5         4    0.22694771373291466876E+00
        55         5         5    0.87125801172866265687E-01
        56         2         2    0.12541830255990263354E+00
        56         2         3    0.56777495373376687948E-01
        56         2         4    0.12826521673029947501E+00
        56         2         5    0.13389345690945214651E+00
        56         3         2    0.58096209341490812061E+00
        56         3         3    0.42544071333616195751E+00
        56         3         4    0.73858941683903478470E+00
        56         3         5    0.79009471234928585481E+00
        56         4         2    0.69932660052793993444E+00
        56         4         3    0.71273662401612269957E+00
        56         4         4    0.10496961339515846756E+01
        56         4         5    0.93742507379911987897E+00
        56         5         2    0.22488020402795316777E+00
        56         5         3    0.95679153331393707038E-01
        56         5         4    0.28794159559349558064E+00
        56         5         5    0.23604552326727046285E+00
        57         2         2    0.56363527567837579113E-01
        57         2         3    0.69253915625576215054E-01
        57         2         4    0.11346626688264756233E+00
        57         2         5    0.31071603402193637145E+00
        57         3         2    0.69306455803244215730E+00
        57         3         3    0.51631809063323752529E+00
        57         3         4    0.48849285596313324342E+00
        57         3         5    0.12118845424976756320E+01
        57         4         2    0.66708952315916369979E+00
        57         4         3    0.94803857609882391522E+00
        57         4         4    0.51991296068061509938E+00
        57         4         5    0.58348261210374663399E+00
        57         5         2    0.39070195054368685172E-01
        57         5         3    0.72095225014290886811E-01
        57         5         4    0.66755890309457471821E-01
        57         5         5    0.29617194313206231249E-01
        58         2         2    0.10967743939890010896E+00
        58         2         3    0.10909102715102536596E+00
        58         2         4    0.13050259545110770576E+00
        58         2         5    0.15558913963628101529E+00
        58         3         2    0.75269585916370196355E+00
        58         3         3    0.59752828314894446127E+00
        58         3         4    0.68257406976761580975E+00
        58         3         5    0.12881508094983684654E+01
        58         4         2    0.65071349349491558467E+00
        58         4         3    0.79206127159065131682E+00
        58         4         4    0.55776593284269437856E+00
        58         4         5    0.40048890456857660913E+00
        58         5         2    0.30627336654558749013E-01
        58         5         3    0.15113223530226593816E+00
        58         5         4    0.84260665409164312023E-01
        58         5         5    0.16829087430657849178E-01
        59         2         2    0.44420562247349609786E-01
        59         2         3    0.31863614263067413512E-01
        59         2         4    0.16705242728528765794E+00
        59         2         5    0.60182437477517870816E-01
        59         3         2    0.42076215196727856371E+00
        59         3         3    0.52198363451945861691E+00
        59         3         4    0.86593032396956659547E+00
        59         3         5    0.85327840420564460278E+00
        59         4         2    0.49315903866961063873E+00
        59         4         3    0.67087047628649232323E+00
        59         4         4    0.51230115220417016264E+00
        59         4         5    0.45597600009397198928E+00
        59         5         2    0.11290348324007805358E+00
        59         5         3    0.56533775574052091972E-01
        59         5         4    0.12163251638946097344E+00
        59         5         5    0.47758896678372506073E-01
        60         2         2    0.55458557544510150850E-01
        60         2         3    0.12216089077568900723E+00
        60         2         4    0.20980964588019321293E+00
        60         2         5    0.22553105642865534097E+00
        60         3         2    0.45034653978602973146E+00
        60         3         3    0.69326940659153235558E+00
        60         3         4    0.12978348076127408373E+01
        60         3         5    0.99187030338950710195E+00
        60         4         2    0.76407917034149575031E+00
        60         4         3    0.42907072236677246124E+00
        60         4         4    0.11325476794922848534E+01
        60         4         5    0.82900433076932411591E+00
        60         5         2    0.11041979693237727322E+00
        60         5         3    0.15436511937922904256E-01
        60         5         4    0.11946067427683249029E+00
        60         5         5    0.49595814304910751380E-01
        61         2         2    0.13266961736046792297E+00
        61         2         3    0.13686398471116695275E+00
        61         2         4    0.60740724185467033502E-01
        61         2         5    0.12036439128767571771E+00
        61         3         2    0.72507370160107675883E+00
        61         3         3    0.85864080783069640646E+00
        61         3         4    0.72375857825496181519E+00
        61         3         5    0.83031347407763478330E+00
        61         4         2    0.37150839971349169932E+00
        61         4         3    0.56944691337548458687E+00
        61         4         4    0.11192445150542369436E+01
        61         4         5    0.65915241147630787566E+00
        61         5         2    0.14814153414704472195E-01
        61         5         3    0.98730455246891658111E-02
        61         5         4    0.15530000093593193666E+00
        61         5         5    0.63901902945392344280E-01
        62         2         2    0.76331927613319486281E-01
        62         2         3    0.69932317178776390310E-01
        62         2         4    0.95780781758295768791E-01
        62         2         5    0.19912720100871147966E+00
        62         3         2    0.78766816962181140926E+00
        62         3         3    0.78512794812945330136E+00
        62         3         4    0.58050946943210868234E+00
        62         3         5    0.12110825286040853843E+01
        62         4         2    0.48660613664183960392E+00
        62         4         3    0.77342251640237480448E+00
        62         4         4    0.68589585088577886829E+00
        62         4         5    0.81853568827254030715E+00
        62         5         2    0.64606283426656987978E-01
        62         5         3    0.16336375072597311697E+00
        62         5         4    0.15403864130422836864E+00
        62         5         5    0.15361253485611098268E+00
        63         2         2    0.11786661572221339422E+00
        63         2         3    0.67778490313773837039E-01
        63         2         4    0.20787603757912179181E+00
        63         2         5    0.20198722922392206569E+00
        63         3         2    0.10102935036771636401E+01
        63         3         3    0.80117985451251272355E+00
        63         3         4    0.91715066839143288835E+00
        63         3         5    0.10332680123964330665E+01
        63         4         2    0.78472808810957106473E+00
        63         4         3    0.53755579561640387531E+00
        63         4         4    0.68654216581117444296E+00
        63         4         5    0.61361281556150737426E+00
        63         5         2    0.10402142904934029433E+00
        63         5         3    0.75289062721656599408E-01
        63         5         4    0.94334348441346874137E-01
        63         5         5    0.10213629092017717515E+00
        64         2         2    0.38171966835819609587E-01
        64         2         3    0.11764730199278355255E-01
        64         2         4    0.83162042709675851326E-01
        64         2         5    0.13416662054018949068E+00
        64         3         2    0.70711593533752781227E+00
        64         3         3    0.65312916025381806406E+00
        64         3         4    0.94783557572337062691E+00
        64         3         5    0.80048624819349945003E+00
        64         4         2    0.87355894869010575210E+00
        64         4         3    0.68824769018675513443E+00
        64         4         4    0.65515338438073023042E+00
        64         4         5    0.49724357351749787215E+00
        64         5         2    0.13876466967753542381E+00
        64         5         3    0.82236852384246522663E-01
        64         5         4    0.85093762628947411386E-01
        64         5         5    0.74962893118947784843E-01
        65         2         2    0.12156894891728367569E+00
        65         2         3    0.24910464832560288290E-01
        65         2         4    0.86938966833419936697E-01
        65         2         5    0.10190691874501980885E+00
        65         3         2    0.89665900278186427830E+00
        65         3         3    0.85176629553091276481E+00
        65         3         4    0.69405316329254862495E+00
        65         3         5    0.80365127216375953356E+00
        65         4         2    0.83100070865589470426E+00
        65         4         3    0.86464555368602591390E+00
        65         4         4    0.61470716720221807439E+00
        65         4         5    0.66270425188280701612E+00
        65         5         2    0.54846321851449525431E-01
        65         5         3    0.12354240983643383078E+00
        65         5         4    0.12968861801016307034E+00
        65         5         5    0.94873813147000857215E-01
        66         2         2    0.27259079648941270113E+00
        66         2         3    0.13146279753506232013E+00
        66         2         4    0.97955436219078997895E-01
        66         2         5    0.52642078926656260540E-01
        66         3         2    0.12082677001511077375E+01
        66         3         3    0.72542466004151595627E+00
        66         3         4    0.85873924667371503983E+00
        66         3         5    0.83729940032681005047E+00
        66         4         2    0.65041423995171077088E+00
        66         4         3    0.11449248313874182958E+01
        66         4         4    0.85247739094605778920E+00
        66         4         5    0.88935463570948436463E+00
        66         5         2    0.26013500800436885341E-01
        66         5         3    0.29844189076909233282E+00
        66         5         4    0.19570940634242459111E+00
        66         5         5    0.80196704493998724472E-01
        67         2         2    0.15801315800822071655E+00
        67         2         3    0.19458338364902413864E+00
        67         2         4    0.13506241624869547158E+00
        67         2         5    0.27160988632889709882E-01
        67         3         2    0.87983227008123554569E+00
        67         3         3    0.96832778077404846329E+00
        67         3         4    0.62437731077587554918E+00
        67         3         5    0.38449460781035293966E+00
        67         4         2    0.45855453079649677317E+00
        67         4         3    0.95261104601174295681E+00
        67         4         4    0.91985365437902499863E+00
        67         4         5    0.78827609337252602106E+00
        67         5         2    0.42423385643270042356E-01
        67         5         3    0.18003955764407525431E+00
        67         5         4    0.10115071299183768516E+00
        67         5         5    0.10616029896394187093E+00
        68         2         2    0.12532233219821226067E+00
        68         2         3    0.10873461214849668155E+00
        68         2         4    0.10197051139738244618E+00
        68         2         5    0.36401979807912994425E-01
        68         3         2    0.76914028678654677851E+00
        68         3         3    0.13820443200033405429E+01
        68         3         4    0.91353558752846519830E+00
        68         3         5    0.61467528881500110849E+00
        68         4         2    0.76393810123168770509E+00
        68         4         3    0.14189405076713852427E+01
        68         4         4    0.10881755750116501869E+01
        68         4         5    0.96072888641629661244E+00
        68         5         2    0.33777055560921011301E-01
        68         5         3    0.19476162623447751399E+00
        68         5         4    0.12429542397263110276E+00
        68         5         5    0.10054521553512121845E+00
        69         2         2    0.70711294386634926390E-01
        69         2         3    0.15410542516039726912E+00
        69         2         4    0.96276482845671279565E-01
        69         2         5    0.11419292739717051832E+00
        69         3         2    0.53308270359912446335E+00
        69         3         3    0.10567819467149948132E+01
        69         3         4    0.11855947053664626090E+01
        69         3         5    0.80767483030862108340E+00
        69         4         2    0.34810007282897809100E+00
        69         4         3    0.93255894748212853074E+00
        69         4         4    0.13710927653191800069E+01
        69         4         5    0.64914598661307520988E+00
        69         5         2    0.61324363628833686302E-01
        69         5         3    0.21204861499566465821E+00
        69         5         4    0.17404549884493833445E+00
        69         5         5    0.92170291915568205998E-01
        70         2         2    0.90839563280517482413E-01
        70         2         3    0.13476876729882680817E+00
        70         2         4    0.10054047880210845167E+00
        70         2         5    0.60333815940783547260E-01
        70         3         2    0.81521720970738709156E+00
        70         3         3    0.10714288951020525253E+01
        70         3         4    0.99771092972323383030E+00
        70         3         5    0.72138408759856820218E+00
        70         4         2    0.75303495326231628670E+00
        70         4         3    0.10326654293380859162E+01
        70         4         4    0.14106378024497197021E+01
        70         4         5    0.74107504291476566927E+00
        70         5         2    0.11099224647534863819E+00
        70         5         3    0.24356423616081518402E+00
        70         5         4    0.16362436825644166571E+00
        70         5         5    0.95237885593393037387E-01
        71         2         2    0.52024016518460065861E-01
        71         2         3    0.12088554679864411956E+00
        71         2         4    0.64601825871140577950E-01
        71         2         5    0.56388741553624513458E-01
        71         3         2    0.87487031875949405890E+00
        71         3         3    0.11998465804936901957E+01
        71         3         4    0.89736365433685061355E+00
        71         3         5    0.81131857975765120372E+00
        71         4         2    0.12134920597966998290E+01
        71         4         3    0.81022329418173411053E+00
        71         4         4    0.13953000278679772439E+01
        71         4         5    0.12004730416234736801E+01
        71         5         2    0.19163921578258300005E+00
        71         5         3    0.13317664076385277161E+00
        71         5         4    0.31081966993550746992E+00
        71         5         5    0.27029546757607758600E+00
        72         2         2    0.78205170416848407422E-01
        72         2         3    0.21348560776277678008E+00
        72         2         4    0.10172354815138234807E+00
        72         2         5    0.68245220339633969053E-01
        72         3         2    0.58806700086084529033E+00
        72         3         3    0.12014828956123859705E+01
        72         3         4    0.10273370585467005434E+01
        72         3         5    0.57272470968460642560E+00
        72         4         2    0.34770412421243568346E+00
        72         4         3    0.72604753871110883079E+00
        72         4         4    0.88689265809576123267E+00
        72         4         5    0.10157150316399077283E+01
        72         5         2    0.51983022431828698057E-02
        72         5         3    0.55626609945932971313E-01
        72         5         4    0.21615646946795977201E+00
        72         5         5    0.19867071555435783514E+00
        73         2         2    0.12586521600252265074E+00
        73         2         3    0.14355406936796435979E+00
        73         2         4    0.14047493485601147967E+00
        73         2         5    0.97974606563474370136E-01
        73         3         2    0.64488776511111711720E+00
        73         3         3    0.72848121557131917392E+00
        73         3         4    0.97518447172713129678E+00
        73         3         5    0.69355805560849814739E+00
        73         4         2    0.55092636133457018044E+00
        73         4         3    0.90933829475190153246E+00
        73         4         4    0.10308938521394968024E+01
        73         4         5    0.94360099419469811721E+00
        73         5         2    0.88288027745324709761E-01
        73         5         3    0.14075454297422451688E+00
        73         5         4    0.18054567334173021731E+00
        73         5         5    0.16406184220067149271E+00
        74         2         2    0.23355893247408479607E+00
        74         2         3    0.18195218783833808085E+00
        74         2         4    0.10057730881832359360E+00
        74         2         5    0.88814948900456186509E-01
        74         3         2    0.90502742298051064296E+00
        74         3         3    0.81264607512595465888E+00
        74         3         4    0.98241038843024242055E+00
        74         3         5    0.66739226044774024871E+00
        74         4         2    0.69234720402692018215E+00
        74         4         3    0.79843829641367358718E+00
        74         4         4    0.12304096474165280295E+01
        74         4         5    0.92310772762823078974E+00
        74         5         2    0.14217312808857010542E+00
        74         5         3    0.87255881666270906916E-01
        74         5         4    0.13167697028395383696E+00
        74         5         5    0.41600693325116323840E-01
        75         2         2    0.16250347468138395812E+00
        75         2         3    0.13702005245856388460E+00
        75         2         4    0.91052568418248672200E-01
        75         2         5    0.96197225404193925646E-01
        75         3         2    0.83680048618235214342E+00
        75         3         3    0.12437218768776590050E+01
        75         3         4    0.57575334058964033890E+00
        75         3         5    0.82623498855636579030E+00
        75         4         2    0.74205539526167108022E+00
        75         4         3    0.10827091781298021633E+01
        75         4         4    0.76276814160649597518E+00
        75         4         5    0.68562310078112731482E+00
        75         5         2    0.23704144125119686048E+00
        75         5         3    0.12985188906017752775E+00
        75         5         4    0.55575670670370072579E-01
        75         5         5    0.81808250653093328442E-01
        76         2         2    0.16008033877973693038E+00
        76         2         3    0.11567397463471094932E+00
        76         2         4    0.15536784805242379037E+00
        76         2         5    0.55103360121252997761E-01
        76         3         2    0.90854981811851920348E+00
        76         3         3    0.80858251123993540865E+00
        76         3         4    0.61439868571233891004E+00
        76         3         5    0.55963616625184542386E+00
        76         4         2    0.59925038530906493683E+00
        76         4         3    0.87763148645319966068E+00
        76         4         4    0.55499015820279762323E+00
        76         4         5    0.59995556997025367707E+00
        76         5         2    0.40512651537443308825E-01
        76         5         3    0.61449855858690151378E-01
        76         5         4    0.88361431957314287566E-01
        76         5         5    0.16373844273566873220E+00
        77         2         2    0.14780778185590548457E+00
        77         2         3    0.25142848885106078294E+00
        77         2         4    0.11652745248355367291E+00
        77         2         5    0.15368281882653211934E+00
        77         3         2    0.76300568005710533992E+00
        77         3         3    0.12618454847238216310E+01
        77         3         4    0.96235497429089422727E+00
        77         3         5    0.13206796199885975085E+01
        77         4         2    0.41858411268557166318E+00
        77         4         3    0.66689213501236699333E+00
        77         4         4    0.91824950664294002767E+00
        77         4         5    0.66659654095052389700E+00
        77         5         2    0.29508066066999197319E-01
        77         5         3    0.36426969913947810026E-03
        77         5         4    0.88734409261373395350E-01
        77         5         5    0.11768486205580439008E+00
        78         2         2    0.11856429496465713258E+00
        78         2         3    0.17955901875826035807E+00
        78         2         4    0.91341116909101419119E-01
        78         2         5    0.13518644538283183798E+00
        78         3         2    0.72662151595796908854E+00
        78         3         3    0.10000774207604732347E+01
        78         3         4    0.10907634748823711313E+01
        78         3         5    0.11950973813994623107E+01
        78         4         2    0.52260229886994646886E+00
        78         4         3    0.68110748157070111208E+00
        78         4         4    0.11079453101045420027E+01
        78         4         5    0.77916953069828964740E+00
        78         5         2    0.33741778238427208580E-01
        78         5         3    0.39783117328597593365E-01
        78         5         4    0.13499383802005632260E+00
        78         5         5    0.12244718180295359466E+00
        79         2         2    0.15559377234180285510E+00
        79         2         3    0.15565432580418755992E+00
        79         2         4    0.14612162262853997663E+00
        79         2         5    0.17915842158774469839E+00
        79         3         2    0.72252830943541446196E+00
        79         3         3    0.11303589300254384131E+01
        79         3         4    0.13152336342029471439E+01
        79         3         5    0.88743917744766642741E+00
        79         4         2    0.82049283504073355910E+00
        79         4         3    0.79718563413626197800E+00
        79         4         4    0.10239850879432494946E+01
        79         4         5    0.53437196959166333166E+00
        79         5         2    0.11172747077402037097E+00
        79         5         3    0.76480023214177517143E-01
        79         5         4    0.11557267801438922405E+00
        79         5         5    0.12741597437891138966E+00
        80         2         2    0.14390139201484633547E+00
        80         2         3    0.16292890807048390767E+00
        80         2         4    0.15468033086689403355E+00
        80         2         5    0.15274485657630951230E+00
        80         3         2    0.75271969980923603138E+00
        80         3         3    0.82334819291680483300E+00
        80         3         4    0.11560994286671770759E+01
        80         3         5    0.99534002655426179196E+00
        80         4         2    0.11536215729105190331E+01
        80         4         3    0.81647481924801368347E+00
        80         4         4    0.11608753927213013579E+01
        80         4         5    0.79164604057413046068E+00
        80         5         2    0.11325708030263668957E+00
        80         5         3    0.11281226354402959511E+00
        80         5         4    0.11186341548766336185E+00
        80         5         5    0.13582209782553894550E+00
        81         2         2    0.13203154404828038038E+00
        81         2         3    0.18670902687294907429E+00
        81         2         4    0.92564433966784973040E-01
        81         2         5    0.23546249637599277194E-01
        81         3         2    0.68939284151516733168E+00
        81         3         3    0.11896298220372234500E+01
        81         3         4    0.86697789312222872660E+00
        81         3         5    0.44638061819310892453E+00
        81         4         2    0.10249813577367927753E+01
        81         4         3    0.10333020939474939492E+01
        81         4         4    0.10916703423439133580E+01
        81         4         5    0.74118271780999833709E+00
        81         5         2    0.11473831304858979341E+00
        81         5         3    0.15927651756049021614E+00
        81         5         4    0.18880728165458818268E+00
        81         5         5    0.14363140678592842270E+00
        82         2         2    0.20583673592557895360E-01
        82         2         3    0.10150395293869544922E+00
        82         2         4    0.10721643371645549203E+00
        82         2         5    0.54019217644850209270E-01
        82         3         2    0.53484447636734733234E+00
        82         3         3    0.72470576931799346454E+00
        82         3         4    0.96601085378195405973E+00
        82         3         5    0.69937191409827370592E+00
        82         4         2    0.92732323234600455564E+00
        82         4         3    0.69600646758971507211E+00
        82         4         4    0.86547213547898715902E+00
        82         4         5    0.11938333670778042972E+01
        82         5         2    0.12624806414537720345E+00
        82         5         3    0.11985751522535260938E+00
        82         5         4    0.16278370397973751516E+00
        82         5         5    0.16724194031109013148E+00
        83         2         2    0.77395370258169296496E-01
        83         2         3    0.26688289778260258778E-01
        83         2         4    0.14284118622275551735E+00
        83         2         5    0.12176073580946093766E+00
        83         3         2    0.69967348611656654533E+00
        83         3         3    0.64489987332867437786E+00
        83         3         4    0.96808920259656339180E+00
        83         3         5    0.75320831832459855804E+00
        83         4         2    0.10434219672147917457E+01
        83         4         3    0.79827947956567102406E+00
        83         4         4    0.67108235753215106367E+00
        83         4         5    0.79323757643813319618E+00
        83         5         2    0.12300093370786520375E+00
        83         5         3    0.12663428570128099082E+00
        83         5         4    0.77817621437919912153E-01
        83         5         5    0.11464879282210742317E+00
        84         2         2    0.51810969429630648886E-01
        84         2         3    0.89129364386866846703E-01
        84         2         4    0.10981043766590208033E+00
        84         2         5    0.17242657687366952368E+00
        84         3         2    0.75217245104392504995E+00
        84         3         3    0.71755414450282850591E+00
        84         3         4    0.91125250863675277824E+00
        84         3         5    0.91905836532419615814E+00
        84         4         2    0.78545288708675686795E+00
        84         4         3    0.10138474159280448372E+01
        84         4         4    0.10403526066529171779E+01
        84         4         5    0.88585951548005736900E+00
        84         5         2    0.94525823530216684931E-01
        84         5         3    0.11515744127898551452E+00
        84         5         4    0.11659344990117352647E+00
        84         5         5    0.89159017989392713721E-01
        85         2         2    0.25959008164578201150E+00
        85         2         3    0.93953143892575724516E-01
        85         2         4    0.97509822612893176652E-01
        85         2         5    0.14005671816954645692E+00
        85         3         2    0.99496985745847088545E+00
        85         3         3    0.60035643092309798341E+00
        85         3         4    0.80814458477949280280E+00
        85         3         5    0.83457388370065188621E+00
        85         4         2    0.70280632586477187473E+00
        85         4         3    0.94535272595571273602E+00
        85         4         4    0.12347029717322495213E+01
        85         4         5    0.64868040808582383416E+00
        85         5         2    0.10011460786730472239E+00
        85         5         3    0.16011678674600107741E+00
        85         5         4    0.30709699117756800169E+00
        85         5         5    0.94870796775966326209E-01
        86         2         2    0.19319785338054296098E+00
        86         2         3    0.14683954381333824690E+00
        86         2         4    0.15965604037523467573E+00
        86         2         5    0.13767329699756153394E+00
        86         3         2    0.87836711762625918620E+00
        86         3         3    0.80498348547524434249E+00
        86         3         4    0.72512116549638727658E+00
        86         3         5    0.72113907586299752506E+00
        86         4         2    0.47790149135625453747E+00
        86         4         3    0.90306694780442953174E+00
        86         4         4    0.90421166288141119338E+00
        86         4         5    0.61754697475327524625E+00
        86         5         2    0.44309425836397943466E-01
        86         5         3    0.96460119268810845528E-01
        86         5         4    0.16038280517866423946E+00
        86         5         5    0.29562837626916579209E-01
        87         2         2    0.64081891342240321352E-01
        87         2         3    0.39294047902929334082E-01
        87         2         4    0.12197848693487917116E+00
        87         2         5    0.14843698488394288515E+00
        87         3         2    0.63456208672167291329E+00
        87         3         3    0.60678126058389469932E+00
        87         3         4    0.74337729780947281455E+00
        87         3         5    0.78092713799396218377E+00
        87         4         2    0.33328871023607958834E+00
        87         4         3    0.99461260014071573021E+00
        87         4         4    0.10336180984149725415E+01
        87         4         5    0.52754943536545828575E+00
        87         5         2    0.63690573352123455719E-01
        87         5         3    0.18875047105782172263E+00
        87         5         4    0.27700269957171180790E+00
        87         5         5    0.11671946479647284101E+00
        88         2         2    0.12347534651908380343E+00
        88         2         3    0.13540535122415939262E+00
        88         2         4    0.18697728664473614590E+00
        88         2         5    0.15635579032357541096E+00
        88         3         2    0.63526715189190707811E+00
        88         3         3    0.75952188806441134350E+00
        88         3         4    0.79673830071009810183E+00
        88         3         5    0.77300139120869049147E+00
        88         4         2    0.58497063371101865048E+00
        88         4         3    0.91711590710925716685E+00
        88         4         4    0.10714903055515507813E+01
        88         4         5    0.11149117107752106737E+01
        88         5         2    0.12413348736902032887E+00
        88         5         3    0.12194251888610524448E+00
        88         5         4    0.12813153311424313463E+00
        88         5         5    0.98496471223394999051E-01
        89         2         2    0.73767329762882902222E-01
        89         2         3    0.46519286891607981860E-01
        89         2         4    0.13568397429495782092E+00
        89         2         5    0.23437756183705374391E+00
        89         3         2    0.64713960639695344845E+00
        89         3         3    0.61863311378907670512E+00
        89         3         4    0.78904117413030605555E+00
        89         3         5    0.77003922851061312738E+00
