   10    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4726967975E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   10    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4757142832E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   10    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1009628829E-07         0.6567615367E-08         0.0000000000E+00         0.0000000000E+00
   10    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1629919779E-07         0.1203444085E-08         0.0000000000E+00         0.0000000000E+00
   10    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3495528748E-08         0.2939587045E-08         0.0000000000E+00         0.0000000000E+00
   10    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1398472606E-08         0.4378462482E-08         0.0000000000E+00         0.0000000000E+00
   10    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1009628829E-07         0.6567615367E-08         0.0000000000E+00         0.0000000000E+00
   10    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1629919779E-07         0.1203444085E-08         0.0000000000E+00         0.0000000000E+00
   10    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9181386136E-06         0.4181884729E-07         0.0000000000E+00         0.0000000000E+00
   10    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1121595703E-07         0.1652482059E-07         0.0000000000E+00         0.0000000000E+00
   10    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2510628034E-08         0.1729605585E-07         0.0000000000E+00         0.0000000000E+00
   10    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2803786698E-05         0.4359013886E-07         0.0000000000E+00         0.0000000000E+00
   10    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9181386136E-06         0.4181884729E-07         0.0000000000E+00         0.0000000000E+00
   10    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1121595703E-07         0.1652482059E-07         0.0000000000E+00         0.0000000000E+00
   10    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6534299108E-06         0.3008863193E-07         0.0000000000E+00         0.0000000000E+00
   10    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2158135452E-07         0.1448574678E-07         0.0000000000E+00         0.0000000000E+00
   10    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1291540266E-07         0.1401149280E-07         0.0000000000E+00         0.0000000000E+00
   10    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1950323265E-05         0.3916289580E-07         0.0000000000E+00         0.0000000000E+00
   10    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6534299108E-06         0.3008863193E-07         0.0000000000E+00         0.0000000000E+00
   10    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2158135452E-07         0.1448574678E-07         0.0000000000E+00         0.0000000000E+00
   10    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4726967975E-08         0.8498696638E-08         0.0000000000E+00         0.0000000000E+00
   10    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4757142832E-08         0.1408185426E-08         0.0000000000E+00         0.0000000000E+00
   10    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1019055356E-07         0.1634340254E-08         0.0000000000E+00         0.0000000000E+00
   10    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1055903860E-08         0.9082308029E-08         0.0000000000E+00         0.0000000000E+00
   10    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4726967975E-08         0.8498696638E-08         0.0000000000E+00         0.0000000000E+00
   10    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4757142832E-08         0.1408185426E-08         0.0000000000E+00         0.0000000000E+00
   10    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1009628829E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   10    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1629919779E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   10    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3495528748E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   10    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1398472606E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   10    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1009628829E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   10    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1629919779E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7786686220E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1823283175E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4133202786E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2081999179E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7786686220E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1823283175E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5994144716E-06         0.4821114420E-08         0.0000000000E+00         0.0000000000E+00
   11    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1756432399E-05         0.4638960304E-08         0.0000000000E+00         0.0000000000E+00
   11    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5603910651E-08         0.3148628426E-08         0.0000000000E+00         0.0000000000E+00
   11    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5604317770E-09         0.3302781872E-08         0.0000000000E+00         0.0000000000E+00
   11    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5994144716E-06         0.4821114420E-08         0.0000000000E+00         0.0000000000E+00
   11    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1756432399E-05         0.4638960304E-08         0.0000000000E+00         0.0000000000E+00
   11    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8757855868E-07         0.4720934520E-07         0.0000000000E+00         0.0000000000E+00
   11    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2696649449E-05         0.4153539340E-07         0.0000000000E+00         0.0000000000E+00
   11    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1167996835E-07         0.3796448654E-07         0.0000000000E+00         0.0000000000E+00
   11    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2835950383E-05         0.2791374851E-07         0.0000000000E+00         0.0000000000E+00
   11    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8757855868E-07         0.4720934520E-07         0.0000000000E+00         0.0000000000E+00
   11    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2696649449E-05         0.4153539340E-07         0.0000000000E+00         0.0000000000E+00
   11    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6572778630E-06         0.3887225826E-07         0.0000000000E+00         0.0000000000E+00
   11    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1730997507E-07         0.2443328923E-07         0.0000000000E+00         0.0000000000E+00
   11    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2123370573E-07         0.2159886307E-07         0.0000000000E+00         0.0000000000E+00
   11    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2004840899E-05         0.4103372856E-07         0.0000000000E+00         0.0000000000E+00
   11    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6572778630E-06         0.3887225826E-07         0.0000000000E+00         0.0000000000E+00
   11    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1730997507E-07         0.2443328923E-07         0.0000000000E+00         0.0000000000E+00
   11    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7786686220E-08         0.5661272683E-08         0.0000000000E+00         0.0000000000E+00
   11    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1823283175E-08         0.3050114649E-08         0.0000000000E+00         0.0000000000E+00
   11    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4133202786E-08         0.2616218972E-08         0.0000000000E+00         0.0000000000E+00
   11    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2081999179E-07         0.4485367622E-08         0.0000000000E+00         0.0000000000E+00
   11    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7786686220E-08         0.5661272683E-08         0.0000000000E+00         0.0000000000E+00
   11    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1823283175E-08         0.3050114649E-08         0.0000000000E+00         0.0000000000E+00
   11    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5994144716E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1756432399E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5603910651E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5604317770E-09         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5994144716E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   11    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1756432399E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4341915888E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5357180998E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.9388352471E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4844588464E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4341915888E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5357180998E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6391193227E-06         0.1280434674E-07         0.0000000000E+00         0.0000000000E+00
   12    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1763566110E-05         0.5971491488E-08         0.0000000000E+00         0.0000000000E+00
   12    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2232042469E-07         0.7816669454E-08         0.0000000000E+00         0.0000000000E+00
   12    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9888125185E-08         0.3287605670E-08         0.0000000000E+00         0.0000000000E+00
   12    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6391193227E-06         0.1280434674E-07         0.0000000000E+00         0.0000000000E+00
   12    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1763566110E-05         0.5971491488E-08         0.0000000000E+00         0.0000000000E+00
   12    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.9588913868E-06         0.3961938837E-07         0.0000000000E+00         0.0000000000E+00
   12    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2622636431E-05         0.2814305955E-07         0.0000000000E+00         0.0000000000E+00
   12    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5192384342E-07         0.4637207642E-07         0.0000000000E+00         0.0000000000E+00
   12    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5694583285E-07         0.2427515002E-07         0.0000000000E+00         0.0000000000E+00
   12    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.9588913868E-06         0.3961938837E-07         0.0000000000E+00         0.0000000000E+00
   12    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2622636431E-05         0.2814305955E-07         0.0000000000E+00         0.0000000000E+00
   12    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1265181165E-07         0.1592668045E-07         0.0000000000E+00         0.0000000000E+00
   12    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5984345687E-08         0.2251320433E-07         0.0000000000E+00         0.0000000000E+00
   12    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4215196043E-07         0.2292089544E-07         0.0000000000E+00         0.0000000000E+00
   12    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6802944356E-09         0.2378352164E-07         0.0000000000E+00         0.0000000000E+00
   12    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1265181165E-07         0.1592668045E-07         0.0000000000E+00         0.0000000000E+00
   12    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5984345687E-08         0.2251320433E-07         0.0000000000E+00         0.0000000000E+00
   12    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4341915888E-08         0.4276148572E-08         0.0000000000E+00         0.0000000000E+00
   12    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5357180998E-08         0.2316337946E-08         0.0000000000E+00         0.0000000000E+00
   12    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.9388352471E-08         0.3220935095E-08         0.0000000000E+00         0.0000000000E+00
   12    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4844588464E-08         0.5957453125E-08         0.0000000000E+00         0.0000000000E+00
   12    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4341915888E-08         0.4276148572E-08         0.0000000000E+00         0.0000000000E+00
   12    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5357180998E-08         0.2316337946E-08         0.0000000000E+00         0.0000000000E+00
   12    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6391193227E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1763566110E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2232042469E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9888125185E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6391193227E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   12    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1763566110E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.8748322532E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1832270205E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.3545941994E-09         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2900709107E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.8748322532E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1832270205E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3572100082E-08         0.4031424188E-08         0.0000000000E+00         0.0000000000E+00
   13    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1835229794E-07         0.5406055909E-08         0.0000000000E+00         0.0000000000E+00
   13    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1008900925E-07         0.9151470415E-08         0.0000000000E+00         0.0000000000E+00
   13    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1791319810E-07         0.4189728262E-08         0.0000000000E+00         0.0000000000E+00
   13    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3572100082E-08         0.4031424188E-08         0.0000000000E+00         0.0000000000E+00
   13    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1835229794E-07         0.5406055909E-08         0.0000000000E+00         0.0000000000E+00
   13    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2496419770E-07         0.2804473485E-07         0.0000000000E+00         0.0000000000E+00
   13    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4026058846E-07         0.3359030071E-07         0.0000000000E+00         0.0000000000E+00
   13    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5333102864E-07         0.3680662436E-07         0.0000000000E+00         0.0000000000E+00
   13    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.7823783514E-07         0.3737489286E-07         0.0000000000E+00         0.0000000000E+00
   13    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2496419770E-07         0.2804473485E-07         0.0000000000E+00         0.0000000000E+00
   13    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4026058846E-07         0.3359030071E-07         0.0000000000E+00         0.0000000000E+00
   13    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3706114289E-07         0.2134897341E-07         0.0000000000E+00         0.0000000000E+00
   13    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1239340443E-07         0.1577604053E-07         0.0000000000E+00         0.0000000000E+00
   13    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1398916087E-07         0.2227680457E-07         0.0000000000E+00         0.0000000000E+00
   13    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3816673606E-07         0.1620573780E-07         0.0000000000E+00         0.0000000000E+00
   13    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3706114289E-07         0.2134897341E-07         0.0000000000E+00         0.0000000000E+00
   13    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1239340443E-07         0.1577604053E-07         0.0000000000E+00         0.0000000000E+00
   13    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.8748322532E-08         0.4305929207E-08         0.0000000000E+00         0.0000000000E+00
   13    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1832270205E-07         0.2377121186E-08         0.0000000000E+00         0.0000000000E+00
   13    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.3545941994E-09         0.2351605290E-08         0.0000000000E+00         0.0000000000E+00
   13    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2900709107E-08         0.1235866097E-08         0.0000000000E+00         0.0000000000E+00
   13    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.8748322532E-08         0.4305929207E-08         0.0000000000E+00         0.0000000000E+00
   13    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1832270205E-07         0.2377121186E-08         0.0000000000E+00         0.0000000000E+00
   13    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3572100082E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1835229794E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1008900925E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1791319810E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3572100082E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1835229794E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1076451048E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2279151901E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2443930183E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9834999425E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1076451048E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2279151901E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3510173928E-08         0.2348529559E-09         0.0000000000E+00         0.0000000000E+00
   14    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9513754309E-08         0.4376943280E-08         0.0000000000E+00         0.0000000000E+00
   14    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1791655432E-08         0.1497297690E-08         0.0000000000E+00         0.0000000000E+00
   14    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1774321045E-08         0.1876483445E-09         0.0000000000E+00         0.0000000000E+00
   14    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3510173928E-08         0.2348529559E-09         0.0000000000E+00         0.0000000000E+00
   14    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9513754309E-08         0.4376943280E-08         0.0000000000E+00         0.0000000000E+00
   14    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1256163672E-07         0.3390648440E-07         0.0000000000E+00         0.0000000000E+00
   14    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4381271034E-07         0.3098887234E-07         0.0000000000E+00         0.0000000000E+00
   14    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.3752992808E-07         0.2462190048E-07         0.0000000000E+00         0.0000000000E+00
   14    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2413779452E-07         0.2426113615E-07         0.0000000000E+00         0.0000000000E+00
   14    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1256163672E-07         0.3390648440E-07         0.0000000000E+00         0.0000000000E+00
   14    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4381271034E-07         0.3098887234E-07         0.0000000000E+00         0.0000000000E+00
   14    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1158648332E-05         0.2252974449E-07         0.0000000000E+00         0.0000000000E+00
   14    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2405145697E-07         0.3305060933E-07         0.0000000000E+00         0.0000000000E+00
   14    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5006729782E-07         0.4934783759E-07         0.0000000000E+00         0.0000000000E+00
   14    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1038518247E-05         0.4031093055E-07         0.0000000000E+00         0.0000000000E+00
   14    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1158648332E-05         0.2252974449E-07         0.0000000000E+00         0.0000000000E+00
   14    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2405145697E-07         0.3305060933E-07         0.0000000000E+00         0.0000000000E+00
   14    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1076451048E-05         0.6301484763E-09         0.0000000000E+00         0.0000000000E+00
   14    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2279151901E-08         0.2955775354E-08         0.0000000000E+00         0.0000000000E+00
   14    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2443930183E-08         0.9231748959E-08         0.0000000000E+00         0.0000000000E+00
   14    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9834999425E-06         0.3001232220E-08         0.0000000000E+00         0.0000000000E+00
   14    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1076451048E-05         0.6301484763E-09         0.0000000000E+00         0.0000000000E+00
   14    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2279151901E-08         0.2955775354E-08         0.0000000000E+00         0.0000000000E+00
   14    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3510173928E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9513754309E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1791655432E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1774321045E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3510173928E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9513754309E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   15    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1059263349E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   15    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1416433506E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   15    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2973592861E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   15    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.9370873416E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
