   16    2    3        -0.1015286854E-07        -0.2746384916E-06        -0.5767615913E-06
   16    2    4        -0.6042388039E-08        -0.9851191361E-06        -0.1004868623E-06
   16    2    5         0.2002870196E-06        -0.2131067875E-06         0.8141538773E-08
   16    3    2         0.6158769114E-06        -0.8454513423E-06         0.7930271574E-06
   16    3    3         0.5918684983E-06        -0.1783067585E-05        -0.4552059348E-05
   16    3    4        -0.4720881842E-05         0.2178871829E-06         0.1726553732E-05
   16    3    5         0.1132242236E-06         0.5019518978E-07        -0.1590983039E-06
   16    4    2         0.6162032043E-06        -0.5934625280E-06         0.2248654548E-05
   16    4    3         0.2905523435E-05        -0.6814312130E-06         0.1532585893E-05
   16    4    4        -0.1189369462E-05        -0.9160591844E-06         0.1158980361E-05
   16    4    5         0.5450257139E-06        -0.6653301415E-07        -0.1997703035E-05
   16    5    2        -0.1188845730E-06         0.0000000000E+00         0.1030276859E-06
   16    5    3        -0.7133412459E-07         0.0000000000E+00        -0.1321361811E-07
   16    5    4        -0.5490280710E-07         0.0000000000E+00        -0.4364414342E-06
   16    5    5         0.1966672472E-06         0.0000000000E+00        -0.2626211825E-06
   17    2    2        -0.3234584762E-07        -0.1937829675E-06         0.3567096953E-06
   17    2    3         0.8702614483E-08        -0.1215842290E-05        -0.5926157785E-06
   17    2    4        -0.2555613455E-06         0.1320040799E-06         0.8633553009E-06
   17    2    5         0.2491320554E-07        -0.7414921034E-06         0.3820744851E-07
   17    3    2        -0.3779587098E-06         0.4773753448E-05         0.3029505736E-06
   17    3    3        -0.2297830493E-05         0.1844901035E-06        -0.7472640622E-06
   17    3    4        -0.8844914201E-06        -0.1424398863E-05         0.4220724429E-05
   17    3    5         0.3006671190E-06         0.8859926457E-07        -0.3990588766E-06
   17    4    2         0.2499372772E-05        -0.8359631790E-06         0.1665040901E-05
   17    4    3         0.1747277916E-05         0.6895627188E-07        -0.1201478882E-05
   17    4    4         0.3224199335E-05        -0.1467628194E-06         0.3678344635E-05
   17    4    5         0.3440140078E-05         0.1900228576E-05         0.1397235029E-05
   17    5    2         0.1383063037E-06         0.0000000000E+00         0.1921587456E-06
   17    5    3         0.2491826226E-06         0.0000000000E+00        -0.1610444298E-06
   17    5    4         0.1194737515E-05         0.0000000000E+00         0.8871487906E-07
   17    5    5         0.1203790527E-05         0.0000000000E+00        -0.1611884530E-07
   18    2    2         0.1430605485E-05        -0.3148090047E-06         0.1500388738E-07
   18    2    3         0.5554651524E-06         0.5717609611E-06        -0.3543758602E-07
   18    2    4         0.4865972731E-07         0.9161768222E-06         0.2144137652E-06
   18    2    5         0.2065679605E-06        -0.6593055962E-06        -0.1560536020E-06
   18    3    2         0.4364230849E-05         0.3073174069E-05         0.9453804723E-06
   18    3    3        -0.3849001024E-06         0.7603447742E-06        -0.8756032227E-06
   18    3    4         0.4065479240E-07         0.1792752478E-05         0.1433155523E-05
   18    3    5         0.1468707657E-05        -0.5937146510E-06        -0.2206986342E-05
   18    4    2        -0.7549624914E-06         0.5768970337E-06         0.1170531209E-05
   18    4    3        -0.4022356106E-05         0.1745343253E-05        -0.2067112086E-05
   18    4    4        -0.4030783325E-05         0.1157872409E-06         0.2199643006E-05
   18    4    5        -0.1672515069E-05         0.9656409892E-06         0.3867598406E-06
   18    5    2        -0.1206766879E-07         0.0000000000E+00         0.5270047003E-06
   18    5    3         0.1833812900E-06         0.0000000000E+00        -0.2509863917E-06
   18    5    4        -0.1550757030E-05         0.0000000000E+00         0.5205590523E-06
   18    5    5        -0.9762418328E-06         0.0000000000E+00         0.1888831228E-06
   19    2    2         0.1302284310E-05         0.2012872837E-05        -0.3608254001E-06
   19    2    3         0.4110878236E-05         0.9889312914E-06        -0.1614756942E-06
   19    2    4         0.2849215781E-05        -0.1798204996E-07        -0.5868490738E-08
   19    2    5         0.8084458225E-05        -0.3544730280E-06        -0.3712903344E-06
   19    3    2         0.2828674715E-04        -0.2016645756E-05        -0.3458130221E-06
   19    3    3         0.2566947874E-04         0.8692083273E-06        -0.1758517143E-05
   19    3    4         0.2460913615E-04        -0.2413097186E-05        -0.1407094707E-05
   19    3    5         0.3190335227E-04        -0.7870317179E-06        -0.3335502794E-05
   19    4    2         0.3396101583E-04         0.1117770275E-05         0.3000441576E-06
   19    4    3         0.2597901692E-04         0.1422741806E-05        -0.1201665513E-05
   19    4    4         0.2704557517E-04         0.5727057667E-07         0.5030529043E-06
   19    4    5         0.3119547024E-04         0.6681376525E-06        -0.1898172664E-05
   19    5    2         0.2650244682E-05         0.0000000000E+00         0.2615833350E-07
   19    5    3         0.4054720946E-05         0.0000000000E+00        -0.6267533357E-06
   19    5    4         0.1678048034E-05         0.0000000000E+00         0.9263502084E-07
   19    5    5         0.5625266721E-05         0.0000000000E+00         0.8315970465E-07
   20    2    2         0.1777711482E-04         0.3915501038E-07        -0.6082780283E-07
   20    2    3         0.1024697756E-04        -0.1152147718E-06        -0.1144933874E-06
   20    2    4         0.4840443596E-05        -0.1218495379E-06        -0.2431694638E-07
   20    2    5         0.6382781857E-05         0.8758624563E-07         0.1839825622E-06
   20    3    2         0.6422700427E-04        -0.3037689510E-06        -0.2849692038E-07
   20    3    3         0.4683954332E-04        -0.2442460511E-06        -0.3113568520E-06
   20    3    4         0.4034275616E-04         0.2577280634E-06         0.3283885432E-06
   20    3    5         0.4614578072E-04        -0.5280493522E-07        -0.1269157116E-06
   20    4    2         0.3477148529E-04        -0.6737582656E-07         0.2146136764E-06
   20    4    3         0.2997078745E-04        -0.1304665342E-06         0.6335706857E-07
   20    4    4         0.2038860222E-04         0.4355337400E-07         0.1150210297E-06
   20    4    5         0.4941395281E-04         0.5392475123E-07         0.1125891164E-06
   20    5    2         0.1148109666E-05         0.0000000000E+00         0.1469103818E-07
   20    5    3         0.1862651024E-05         0.0000000000E+00         0.3256059648E-07
   20    5    4         0.1836776079E-05         0.0000000000E+00        -0.2441998845E-07
   20    5    5         0.1129431103E-05         0.0000000000E+00         0.9416491488E-08
   21    2    2         0.6037364768E-05        -0.2435716329E-06         0.1612686946E-07
   21    2    3         0.2234173385E-05         0.2368719695E-06         0.8383239425E-07
   21    2    4         0.3818920303E-05         0.4022174503E-07        -0.7706648846E-07
   21    2    5         0.2665998035E-05         0.3127168191E-06         0.4788987984E-07
   21    3    2         0.3038059011E-04         0.1080767809E-07        -0.3312562227E-07
   21    3    3         0.2725966227E-04         0.7411554320E-07         0.2606029175E-06
   21    3    4         0.5447997085E-04        -0.2285345039E-06        -0.1959538992E-06
   21    3    5         0.3865469798E-04         0.3035833279E-06        -0.6395666814E-06
   21    4    2         0.5525987801E-04         0.2261107153E-06        -0.3626476706E-06
   21    4    3         0.4072082690E-04         0.5933549909E-07        -0.9231337491E-07
   21    4    4         0.5428215108E-04         0.7520899603E-07         0.8180793810E-07
   21    4    5         0.6016736902E-04         0.3142520210E-06        -0.3996342299E-06
   21    5    2         0.7553957097E-05         0.0000000000E+00        -0.3830078008E-07
   21    5    3         0.4511756650E-05         0.0000000000E+00        -0.1450362328E-07
   21    5    4         0.1399062838E-04         0.0000000000E+00        -0.1092892321E-06
   21    5    5         0.1579324273E-04         0.0000000000E+00        -0.4871498567E-07
   22    2    2         0.5365761450E-05        -0.2567821273E-06        -0.6008822601E-08
   22    2    3         0.1107532809E-04        -0.1144632781E-06         0.4254523731E-07
   22    2    4         0.1692058487E-05        -0.1940649885E-06         0.1387625906E-07
   22    2    5         0.2702789308E-05         0.6982835968E-07         0.6751810026E-07
   22    3    2         0.4241942186E-04         0.5749036617E-06         0.3581780588E-06
   22    3    3         0.5238448786E-04        -0.4267851820E-07        -0.1547239950E-06
   22    3    4         0.3584198802E-04        -0.5041353366E-06        -0.3223651857E-06
   22    3    5         0.5109531923E-04         0.1184287437E-06         0.2512880277E-06
   22    4    2         0.3851867233E-04        -0.1576663254E-06        -0.2657115356E-07
   22    4    3         0.3010784878E-04        -0.2581223387E-06         0.5753038334E-08
   22    4    4         0.3582618215E-04        -0.2816668560E-06        -0.4530320337E-07
   22    4    5         0.6387978777E-04        -0.7490214077E-07         0.1789284334E-06
   22    5    2         0.4044465573E-05         0.0000000000E+00        -0.1219931282E-06
   22    5    3         0.4792244484E-05         0.0000000000E+00        -0.3697597058E-07
   22    5    4         0.6579506983E-05         0.0000000000E+00         0.2052398052E-06
   22    5    5         0.1038069892E-04         0.0000000000E+00        -0.4101699595E-08
   23    2    2         0.5898864715E-05         0.2191171588E-06         0.2283063876E-06
   23    2    3         0.8389025752E-05        -0.4036884635E-06        -0.2111267155E-07
   23    2    4         0.2358565155E-05         0.1064944315E-06        -0.1879702868E-07
   23    2    5         0.2726895278E-05         0.6165350810E-07         0.4169618363E-07
   23    3    2         0.3737406528E-04        -0.4143888622E-06        -0.3664132500E-06
   23    3    3         0.5140184019E-04        -0.1450795735E-06         0.2254778907E-06
   23    3    4         0.2195089553E-04        -0.3037451344E-06        -0.5222889297E-06
   23    3    5         0.2049886758E-04         0.4368340962E-06         0.1159551882E-06
   23    4    2         0.1587158210E-04         0.1981202606E-06         0.1084712244E-06
   23    4    3         0.4129092452E-04         0.9606795838E-07         0.1624249351E-06
   23    4    4         0.6366218111E-04        -0.1307095344E-06         0.5142351356E-06
   23    4    5         0.3899114547E-04         0.5943166263E-07        -0.4343744921E-06
   23    5    2         0.1493370224E-05         0.0000000000E+00        -0.1882223806E-07
   23    5    3         0.2103975151E-05         0.0000000000E+00        -0.3453089548E-07
   23    5    4         0.7404128274E-05         0.0000000000E+00         0.8120050207E-07
   23    5    5         0.8244041532E-05         0.0000000000E+00        -0.8746678245E-07
   24    2    2         0.7952487171E-05         0.4392921682E-06         0.1332875557E-06
   24    2    3         0.4417273926E-05        -0.1262551506E-07        -0.1719897719E-06
   24    2    4         0.3989007362E-05         0.3303956139E-06         0.1004217076E-06
   24    2    5         0.5521144468E-05        -0.1490921488E-06        -0.1784122838E-06
   24    3    2         0.4239740425E-04         0.3129881365E-06         0.2753634111E-07
   24    3    3         0.2770304051E-04        -0.1751664885E-06         0.9989846056E-07
   24    3    4         0.3140729726E-04        -0.3250043843E-06         0.4043658240E-07
   24    3    5         0.1655701064E-04         0.2502019901E-06        -0.5052941870E-07
   24    4    2         0.3246734112E-04        -0.4037473732E-08        -0.2962746823E-06
   24    4    3         0.2728065225E-04         0.2438245470E-07        -0.3050702472E-06
   24    4    4         0.3010612616E-04         0.8899558083E-07         0.4788295618E-07
   24    4    5         0.2880922302E-04        -0.2585826781E-06         0.9319404381E-08
   24    5    2         0.2810972925E-05         0.0000000000E+00         0.0000000000E+00
   24    5    3         0.3601560634E-08         0.0000000000E+00         0.3725180058E-07
