    0.65695928738971098859E+00    0.27621173710823954117E-01    0.20158595581897642557E-01    0.18006872559002118361E+00   -0.80180268763168305313E-01   -0.34136540218170918770E-01
    0.90005998025326894307E+00    0.33557597553035715954E-01    0.17609534212872368641E-01    0.23380092935886057082E+00   -0.13957210438211343356E-01   -0.21797170745757491611E-01
    0.95283993010576018001E+00    0.47486856483163752962E-01    0.18240009780479151530E-01    0.22649724304416438136E+00   -0.22278657854648982982E-02    0.53748387860674283478E-01
    0.58860641397203650182E+00    0.37486009504982889529E-01    0.16922374032417631523E-01    0.23536738712078356106E+00    0.17990546279165919169E-01    0.22824391111914348745E-01
    0.81186331804417155578E+00    0.34142111389317962578E-01    0.41006002308711465842E-01    0.21494521199017768698E+00   -0.14434421307934135886E-01   -0.16333233754442479796E-01
    0.35065173102415747586E+00    0.15241911532616470373E-01    0.13292710225660709852E-01    0.19907726917200543881E+00   -0.61428461679838182452E-01    0.12772833449698919525E-01
    0.92163149807766309163E+00    0.46257193357383631638E-01    0.35273721316210558674E-01    0.20065424987365071408E+00    0.40872799371876052110E-01   -0.52620209292426105285E-01
    0.32482464664127747023E+00    0.27450670707253901209E-01    0.48176164985046468492E-01    0.21880165312378732634E+00   -0.35551273724560780720E-01    0.12133435491433267051E-01
    0.34119095652241426819E+00    0.33248816830146209200E-01    0.34604243265991666001E-01    0.18574424322969548817E+00   -0.65291825912415042341E-02   -0.40401487914080033703E-01
    0.94793800361438484980E+00    0.35457487107218847722E-01    0.50105728669261780095E-02    0.19349575717970884936E+00   -0.12854313936126984114E-01    0.15967851935443807404E-01
    0.83972890238002850793E+00    0.30948860457540007529E-01    0.19349926067992340856E-01    0.24233035023233509553E+00    0.21335358754221697697E-01    0.20035449244849581028E-02
    0.80234287311418506228E+00    0.23623267419956295310E-01    0.19148815274996323910E-01    0.23703738222530212898E+00    0.29115645667551370845E-01   -0.12225678969191808645E-01
    0.40017744898138724041E+00    0.43842346088489025924E-01    0.41352604607018977889E-01    0.16373114824359344399E+00   -0.21383131650843587024E-01   -0.30282723327731009971E-01
    0.10702917938154088429E+01    0.11669749229622461764E-01    0.92038340308622235142E-02    0.24589771355783732187E+00   -0.26528230395512570478E-01   -0.31612655385952056694E-02
    0.25304868534223229348E+00    0.29981693080529006439E-02    0.45694142539750796234E-02    0.23599194156019601132E+00   -0.20689303678394298236E-01   -0.12574643510191120185E-01
    0.99412069313784445779E+00    0.28199313814816308332E-01    0.28135794039288565885E-02    0.22134544378399770292E+00    0.45785593022543945307E-02   -0.43654354497061495510E-01
    0.30800495607191769043E+00    0.33924428832385888910E-01    0.24470074171846070005E-01    0.13415502829688918940E+00    0.87540628814738660757E-02   -0.40669649687482774258E-01
    0.18958958987829202525E+00    0.66183717345449817604E-02    0.39935626743063369626E-01    0.24876282625157253303E+00    0.11269966317926176022E-01   -0.35446624603157672606E-01
    0.14064016850754241725E-01    0.44015713364873476632E-01    0.20255657145842542732E-01    0.27864070616948577452E+00   -0.21824204830079300260E-01   -0.23985425265884648821E-01
    0.99909269301563918830E+00    0.64110727534321346882E-02    0.48348259603038970522E-01    0.17651964185646462635E+00   -0.96649110691026263870E-02    0.17747038527021266607E-01
    0.92441720113421865790E+00    0.43730115931074536872E-01    0.44149970704000949737E-02    0.10269008130034469606E+00    0.20140424765780370192E-01    0.12661579114510261579E-01
    0.10490182152295233209E+01    0.19498944789185613385E-01    0.37726313799376146041E-01    0.21812629933416119443E+00    0.38449690513269560443E-01    0.34391226141097207269E-02
    0.54226450168411766128E+00    0.31450175605586119798E-01    0.47682551645971904541E-01    0.20866886696414538305E+00   -0.70184404534796105551E-02    0.38148627260240750014E-01
    0.73745026272758740227E+00    0.82924645524138813901E-02    0.44785279415812659365E-01    0.24111681951842559024E+00    0.22647743530668288520E-01   -0.71672048313655145613E-01
    0.26710764048550544869E+00    0.27258661348225767668E-01    0.21427056562099540404E-01    0.20177274413468163083E+00   -0.19095320986180202433E-01   -0.15924314039742430010E-01
    0.21068353867247646694E+00    0.48998424383986417807E-01    0.45708052659818476648E-01    0.17556415889604928826E+00   -0.27735728636317760060E-01    0.82011207810777392302E-01
    0.11113965473447937615E+01    0.36980993203480264087E-01    0.16636799862499818820E-01    0.20820869880192507950E+00   -0.15230995204506719062E-02   -0.38831893718812904304E-01
    0.80025165978283085977E+00    0.30693297914681658134E-01    0.44121273795677644347E-01    0.21429703985328929505E+00   -0.35025024949168356847E-01   -0.21987437307583488494E-01
    0.11309942568845880728E+00    0.31091605530324641429E-02    0.32519227393369896928E-01    0.19676703578632598335E+00   -0.25329592884673342995E-01    0.13773664364366991573E-02
    0.22847654589342999976E+00    0.44321730895979551124E-01    0.23857320897641379198E-01    0.17011831312238487324E+00    0.18901274539755898857E-01   -0.13385519584296495105E-01
    0.89954800561843406559E+00    0.16598856816205934811E-01    0.45276490929941686989E-02    0.16112819466085703812E+00   -0.16927562175625989610E-01    0.27259373850006859974E-01
    0.99277669571207571853E+00    0.26691678299352674525E-01    0.39604321894859309539E-01    0.22106216509732551367E+00    0.84580493584198196411E-01   -0.37004656095556728683E-02
    0.11397433161022809678E+01    0.26327439429641830149E-01    0.69645009773343091730E-02    0.21446351684070280585E+00    0.11536631319492136188E-01    0.11097714857370846037E-01
    0.54653233825781322164E+00    0.28760005817082847507E-01    0.23275164841525433634E-01    0.23509866130663611972E+00    0.15286927916261258339E-01    0.40220867638444596226E-01
    0.38516637989512519935E+00    0.13783728957377195182E-01    0.44328520600931620166E-01    0.21955651463430811421E+00    0.16472112257594394291E-01   -0.42190670214202023736E-02
    0.51901812064775576516E+00    0.27603662408322683988E-02    0.52016925019630960367E-02    0.23137592119826677628E+00   -0.16092624288385079523E-01   -0.98536005873482053474E-02
    0.79101416442560479325E+00    0.44877692748826185365E-01    0.35531574777843258350E-01    0.15441829409950655339E+00   -0.11846687641349051834E-01   -0.11893553022052260476E-01
    0.95888836870844540439E+00    0.20001167262345799849E-02    0.13732905102097207536E-01    0.22479348896398979041E+00    0.68858103236605600062E-01    0.37283170714874233620E-01
    0.47944510719878158378E+00    0.48636774689730800925E-01    0.30706274796735245902E-01    0.24780565131294435277E+00    0.15252349910552793003E-01    0.31014113659050233929E-02
    0.43977984853450335923E+00    0.11185045743421785300E-01    0.27177865399939687974E-01    0.25950378293728354473E+00    0.60915747790612428947E-01   -0.34963672208153606658E-01
    0.36562943552603338615E+00    0.47260022003336926710E-01    0.42507178837487669121E-01    0.19942056601877181099E+00    0.44465193684688410214E-01   -0.17060751867716644065E-01
    0.25089866233383301131E+00    0.59714274855781073088E-03    0.40775579864119976259E-01    0.23074571118670020309E+00   -0.69404028977374044099E-02    0.23711763822895127324E-01
    0.35577397818268569063E+00    0.15898397707893707070E-01    0.36255266508567144529E-02    0.20845099272128697621E+00   -0.31384439504016897748E-01   -0.28793692778336502092E-01
    0.11314722745606218268E+01    0.23515934281684483520E-01    0.47121269665199506937E-01    0.18703484137421058642E+00   -0.33295364169874726301E-01    0.20464242307387549985E-01
    0.84908313166484927770E+00    0.38409355354338717281E-01    0.48368750633548243667E-01    0.23125051439206370518E+00    0.49840660143433107576E-01   -0.44579359579758934262E-01
    0.12811991895371676112E-01    0.49415522171668530005E-01    0.41072253434392004545E-01    0.22386816556896266261E+00   -0.39121457731403054547E-01    0.15317044695471241506E-01
    0.51134210029359017380E+00    0.46271958362348278304E-01    0.41472813776581109180E-01    0.19903927748231711736E+00   -0.13586065035955415328E-01   -0.53686027311623453484E-01
    0.97447673086717923052E+00    0.34914362912896693136E-01    0.28631024254613259006E-01    0.22142896390543428953E+00    0.31522660057863666205E-01    0.87434565469078559530E-02
    0.23968857567126392039E+00    0.24890198586373091238E-01    0.58803740104574680689E-02    0.15799144079386656658E+00    0.93325050166714312166E-02   -0.62069149282823754543E-01
    0.11984689279050234068E+00    0.49170484628483571155E-01    0.14562279884092633325E-01    0.19102899533124562126E+00    0.52342717833441326780E-01   -0.16695124343803029870E-01
    0.25159495438134854561E+00    0.46141679109579850082E-01    0.22761680043680267149E-01    0.24003850089043388127E+00    0.35178042990821806191E-01   -0.11292084613298270651E-01
    0.26381867249159013378E+00    0.82856931287396135954E-03    0.33012671869570020533E-03    0.23051101087444458848E+00    0.39479074422858188853E-01    0.17188253714974351116E-01
    0.84646884150476719988E-01    0.49905308601521786160E-01    0.49147388388477875054E-01    0.24366701940208088106E+00    0.12236767993844837113E-01   -0.32405354053853502316E-01
    0.48867450071735635264E+00    0.72151069777511844805E-02    0.11731043023818733470E-01    0.16245388663679341534E+00   -0.28134380555388513456E-01    0.21656514172369432936E-01
    0.94197098694239622674E+00    0.37636049802548192378E-01    0.17870829609173133345E-01    0.18336237457779722138E+00    0.13849832130609364758E-01    0.28916985157208595185E-02
    0.42882261138572785875E+00    0.36500719978449884529E-01    0.43279111199224278017E-01    0.23582967180418443198E+00   -0.74472071609621506849E-02    0.43634182571572317777E-01
    0.22983993293684931714E+00    0.34663193363223855636E-01    0.39225386842394210918E-01    0.20161612661378633393E+00    0.10509037717858958627E-01   -0.28104960814335996216E-01
    0.10771332034112350851E+01    0.39156592986530396050E-01    0.26453855056095623016E-01    0.23584099605768954477E+00   -0.45058292540817265759E-01    0.86652237967252132567E-02
    0.72808118616657480082E+00    0.10291755750305053851E-01    0.11775412706135147609E-01    0.20131960286441519248E+00   -0.23842481366421825612E-01    0.33777562471618630124E-01
