EY    5   6   3   2    0.16000666745840321410E-07    0.11548528281307195403E-07    0.27722996900731737366E-08    0.70272972509124094489E-09   -0.70341769892189113734E-08    0.12653383253593834853E-07   -0.25632220057438194080E-05
EY    5   7   3   2    0.20637260368564667649E-08    0.27236397397840301685E-08   -0.10233966246152693910E-09   -0.96254216563774435619E-09    0.11440144757392408102E-07   -0.70341769892189113734E-08   -0.88842010965196320057E-06
EY    5   8   3   2   -0.81699853746962390186E-08   -0.73016207834343166128E-08   -0.69600947862157642327E-09   -0.85337288642505895318E-10    0.27431117061541304677E-08    0.11440144757392408102E-07    0.15808057260109254406E-05
EY    5   9   3   2   -0.98419532849515147753E-08   -0.70472214848897896479E-08   -0.23456983986034932878E-09    0.39717896027194155818E-09    0.14495905843905029010E-07    0.27431117061541304677E-08    0.17154108965981575685E-05
EY    5  10   3   2    0.47391173398314671287E-09   -0.47075097650638714733E-09   -0.20239844378696314909E-09    0.44210704811012466257E-09   -0.13175054794344413737E-08    0.14495905843905029010E-07    0.38800403182356880256E-06
EY    5  11   3   2    0.61912239648282252247E-09    0.83812541078289367767E-10   -0.41148473212921458309E-09    0.11289570221884764603E-08   -0.99487874465851779301E-08   -0.13175054794344413737E-08    0.96994192130893175787E-07
EY    5  12   3   2   -0.43629287921132600752E-08   -0.31510487657997578904E-08    0.14548752608931168581E-08    0.16465673399522524175E-08   -0.45468866551405060261E-08   -0.99487874465851779301E-08    0.72368919855278793508E-06
EY    5  13   3   2    0.17406477105216845271E-08    0.11297730060640046597E-08    0.36225545387043200320E-09    0.97607867401827640190E-09   -0.95801405067707633654E-08   -0.45468866551405060261E-08   -0.21939461567330171847E-06
EY    5  14   3   2   -0.11970592726280379385E-07   -0.93836775567504973666E-08   -0.11748214586858718843E-09    0.14437833757384799599E-08    0.14255844225454919934E-08   -0.95801405067707633654E-08    0.14986276419718143858E-05
EY    5  15   3   2   -0.16692016271477768244E-08   -0.15235675877745385558E-08    0.17026265986282459560E-08   -0.19871047323373457713E-09   -0.33387881020282783160E-08    0.14255844225454919934E-08    0.71479042078866824630E-06
EY    5  16   3   2    0.27169886386577243871E-08    0.24510827681330392044E-08    0.17498537620483635947E-08   -0.64561678676474593283E-09    0.69256801144476747642E-08   -0.33387881020282783160E-08   -0.97276859570891801165E-06
EY    5  17   3   2   -0.20119065896116538423E-07   -0.16800012428883256588E-07    0.34351240636190404101E-08   -0.28925315950551749221E-08    0.90708999159273603626E-09    0.69256801144476747642E-08    0.43521032906253043755E-05
EY    5  18   3   2   -0.12290629901551159019E-07   -0.10329370115893962697E-07    0.12767898533382669083E-08   -0.18210339768169767575E-08   -0.84405608963856193580E-08    0.90708999159273603626E-09    0.30273324434682807471E-05
EY    5  19   3   2    0.38180389303868758578E-08    0.36869011277096390665E-08   -0.83576602702778909428E-09    0.47229177587641055301E-09    0.90816508904472118882E-09   -0.84405608963856193580E-08   -0.10541232869787552267E-05
EY    5  20   3   2    0.17279232633603877999E-09    0.82474113245232093903E-10   -0.63527357966411315920E-11    0.15954813070385011644E-11    0.65384242286051793953E-11    0.90816508904472118882E-09   -0.12030167726597926137E-07
EY    5  21   3   2    0.74256134519160878290E-12    0.17156906309636847836E-12   -0.93122699941104577181E-14   -0.25760636040258589752E-14    0.92520442051280971968E-14    0.65384242286051793953E-11    0.00000000000000000000E+00
EY    5  22   3   2    0.88756397982841076563E-15    0.77712031138643052269E-16   -0.34994894492598759570E-17   -0.68977284317446158354E-17    0.34012618670624581576E-17    0.92520442051280971968E-14    0.00000000000000000000E+00
EY    5  23   3   2    0.29796121962229636399E-18    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.28964306532908269852E-20    0.00000000000000000000E+00    0.34012618670624581576E-17    0.00000000000000000000E+00
EY    5  24   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  25   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  26   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  27   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  28   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  29   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  30   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  31   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  32   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  33   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  34   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  35   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  36   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  37   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  38   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  39   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  40   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  41   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  42   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  43   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  44   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  45   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  46   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  47   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  48   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  49   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  50   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  51   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  52   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  53   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  54   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  55   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  56   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  57   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  58   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  59   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  60   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  61   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  62   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  63   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  64   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  65   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  66   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  67   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  68   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  69   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  70   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  71   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  72   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  73   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  74   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  75   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  76   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  77   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  78   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  79   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  80   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  81   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  82   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  83   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  84   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  85   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  86   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  87   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  88   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  89   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  90   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  91   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  92   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  93   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  94   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  95   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  96   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  97   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  98   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  99   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5 100   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5 101   3   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5   2   4   2   -0.20818518215630475612E-08   -0.27085350508356065949E-08    0.18543656856413678133E-09   -0.24339806035174020139E-08   -0.22513954627071786154E-07   -0.65767695845989831887E-08    0.97793186039669490401E-06
EY    5   3   4   2   -0.27006767794125755700E-08   -0.20743867704151083825E-08    0.63772021686600631648E-09   -0.52775836430297677521E-09   -0.21069766091806553646E-07   -0.22513954627071786154E-07    0.59311123182981357525E-06
EY    5   4   4   2    0.40181469324588871173E-09    0.74809923500011356743E-09   -0.22241274333620595510E-11   -0.45990447048996336711E-09   -0.12340444316288859817E-07   -0.21069766091806553646E-07   -0.38122233468059697305E-06
EY    5   5   4   2   -0.15228433949061059147E-08   -0.16425278503030955723E-08    0.18518778419783475154E-08   -0.46036891999738148792E-09   -0.18220576117359699089E-07   -0.12340444316288859817E-07    0.58001270512259190796E-06
EY    5   6   4   2   -0.38213288014293464953E-09   -0.12491083382307639531E-10   -0.19436423724039433330E-08    0.73040464282028043706E-09   -0.14801885879934809381E-07   -0.18220576117359699089E-07   -0.14353706227111423937E-06
EY    5   7   4   2   -0.21259617770285290495E-08   -0.19678650720086438280E-08   -0.63821165620314106838E-09    0.58959406386439707358E-10   -0.21205711623160993111E-07   -0.14801885879934809381E-07    0.66288199613545904903E-06
EY    5   8   4   2   -0.31591759253265049245E-08   -0.25545577005646674081E-08    0.14421873730542610449E-08   -0.32311504400897317767E-09   -0.18638371756236723198E-07   -0.21205711623160993111E-07    0.52111028691853927426E-06
EY    5   9   4   2    0.84147800507752433750E-08    0.65272849571533240897E-08   -0.86460254644699361858E-09    0.13463733038649730728E-08   -0.27837171851310120823E-07   -0.18638371756236723198E-07   -0.12591560664898919112E-05
EY    5  10   4   2    0.52109706915126422529E-08    0.52004989694991191269E-08   -0.15300635920758110446E-08   -0.26949362230342778984E-09   -0.74929538394685918818E-08   -0.27837171851310120823E-07   -0.18921487281948864033E-05
EY    5  11   4   2    0.99559248627579093157E-09    0.51550805555068332465E-09    0.15564694923313844189E-09    0.23625606107519447987E-09   -0.13703341709659914538E-07   -0.74929538394685918818E-08    0.57093229524947620840E-07
EY    5  12   4   2    0.11442980238255599288E-08    0.95941190927074012636E-09   -0.36940133239126775688E-09    0.15891764587793960393E-09   -0.12006533865180093403E-07   -0.13703341709659914538E-07   -0.37568173124771316309E-06
EY    5  13   4   2   -0.45330439686900168079E-08   -0.34290921949198331203E-08    0.15347869323243533311E-09   -0.51297956010871204410E-10   -0.88309536615808055954E-08   -0.12006533865180093403E-07    0.84235944811167180772E-06
EY    5  14   4   2   -0.10848489883547297798E-08   -0.15894868730667900848E-08    0.45775800010465464563E-09   -0.17025059651269141798E-08   -0.19616866981431492809E-07   -0.88309536615808055954E-08    0.61232830602280649498E-06
EY    5  15   4   2    0.25717752825899108211E-09    0.57417764528011606041E-09   -0.14111945570995437182E-08   -0.27210576346930972997E-09   -0.14607582163645870343E-07   -0.19616866981431492809E-07   -0.21261480315220891068E-06
EY    5  16   4   2    0.12208784141149553097E-08    0.82950346683194884579E-09   -0.11124176415572008005E-08    0.10007632385076031424E-08   -0.18911279516312416418E-07   -0.14607582163645870343E-07   -0.18370520964665140186E-06
EY    5  17   4   2    0.18835971645806761691E-08    0.15928784109670638169E-08   -0.13387535200405793292E-08    0.13645873103894665663E-08   -0.20456068818032163564E-07   -0.18911279516312416418E-07   -0.37176286688627318658E-06
EY    5  18   4   2   -0.18597735489306407298E-08   -0.17228951641929649425E-08   -0.10750089249283385118E-08   -0.39633741023781338162E-09   -0.23396223390827352763E-07   -0.20456068818032163564E-07    0.33995113527069612390E-06
EY    5  19   4   2   -0.92744237665373052757E-08   -0.61432973431065634508E-08   -0.13833672579504371549E-09    0.35437561839563403652E-09   -0.16763989108033388118E-08   -0.23396223390827352763E-07    0.11904642958373624216E-05
EY    5  20   4   2   -0.24046178725199095128E-09   -0.94059754530987820643E-10   -0.82248571139628358978E-12    0.22907827107509371060E-11   -0.67473672749672728472E-11   -0.16763989108033388118E-08    0.00000000000000000000E+00
EY    5  21   4   2   -0.73724979516268806601E-12   -0.14693571980187796591E-12   -0.12000681671019207978E-14    0.33256429430061935059E-14   -0.77554159431279755328E-14   -0.67473672749672728472E-11    0.00000000000000000000E+00
EY    5  22   4   2   -0.73726547030541250323E-15   -0.58481553923984586091E-16   -0.45884278050149587650E-18    0.12602457987619015538E-17   -0.25595918209026864497E-17   -0.77554159431279755328E-14    0.00000000000000000000E+00
EY    5  23   4   2   -0.22405390589134157145E-18    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.25595918209026864497E-17    0.00000000000000000000E+00
EY    5  24   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  25   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  26   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  27   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  28   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  29   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  30   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  31   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  32   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  33   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  34   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  35   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  36   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  37   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  38   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  39   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EY    5  40   4   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
