    0.125235342755603E+00    0.133374415845642E-01    0.231159967862252E-01    0.182425201517067E+00   -0.448418487417142E-02   -0.342606675759888E-01
    0.330393274263721E-01    0.133526672160412E-01    0.132403497441028E-01    0.185472669353385E+00    0.261294144205382E-02    0.287855332277749E-01
    0.196009941054545E-01    0.133823276958826E-01    0.161233446155794E-01    0.252337093410409E+00   -0.113582793690247E-02    0.157717394331867E-01
    0.117895490358622E+00    0.134144241617727E-01    0.236828611951367E-01    0.220867564461652E+00    0.177216309138704E-01    0.267902411043403E-01
    0.162257730852218E+00    0.135197694094820E-01    0.249891053782814E-01    0.219478926422648E+00    0.253876876082953E-01   -0.497294046227007E-01
    0.636325133532140E-02    0.135566599500625E-01    0.871723314480713E-02    0.187858944318814E+00    0.121544375027480E-01   -0.346277164407326E-01
    0.175407434739564E+00    0.135671018821059E-01    0.381696818532255E-01    0.258270488515139E+00    0.174034260226584E-01   -0.537200586581547E-01
    0.795822439176536E-01    0.135599459459327E-01    0.296093409779501E-02    0.197535374065796E+00    0.216732791391354E-02    0.134578889376576E-01
    0.197090269477854E+00    0.136298937652321E-01    0.192710388724051E-01    0.218655435426535E+00   -0.218825327167353E-01   -0.425779780802366E-02
    0.124655885746190E+00    0.136995156528619E-01    0.615679976139848E-02    0.166186568278702E+00    0.115554801772564E-01    0.400914926821444E-01
    0.344755091497076E-01    0.136754712460518E-01    0.257852240321048E-01    0.216027716214785E+00   -0.391066346756993E-01   -0.351037456180949E-02
    0.175041232133160E+00    0.137758083765415E-01    0.390100338037492E-03    0.220834563444413E+00    0.413047971688716E-01   -0.295525470238774E-02
    0.154352717197388E+00    0.137049760829495E-01    0.593526626527481E-02    0.228099574810515E+00   -0.314521615144260E-01   -0.345563236832388E-01
    0.256665545388766E-01    0.137418624379109E-01    0.236924868149265E-01    0.192149011757269E+00   -0.277248874817727E-01   -0.205176396507158E-01
    0.889186569546325E-02    0.138002302187552E-01    0.251528792878204E-01    0.283694678889595E+00    0.125688833050804E-01   -0.139597928314327E-01
    0.130264102254853E-01    0.138291294753573E-01    0.163822847067618E-02    0.171057580563279E+00   -0.199462816549396E-02    0.343851572789452E-01
    0.122334727404657E+00    0.139002816801859E-01    0.377904423543622E-01    0.184796181557865E+00    0.162460880930446E-01   -0.599383452443516E-03
    0.120974539575088E+00    0.139313004295289E-01    0.286502283271821E-02    0.223520705124692E+00    0.181262902962851E-01   -0.292419020403004E-01
    0.137795556406179E+00    0.139181708061010E-01    0.979864066360631E-02    0.263655263331213E+00   -0.400756291649441E-01    0.259825662074182E-01
    0.103953752611321E-02    0.139710697926136E-01    0.171284947535025E-01    0.144782765817249E+00   -0.570534833209411E-01   -0.179332824013130E-01
    0.182967352848752E+00    0.140168015630855E-01    0.340873912413433E-01    0.206511524457768E+00   -0.214604508083849E-01   -0.220379289725992E-01
    0.163574975140878E+00    0.142764482991737E-01    0.273984203195048E-01    0.193404186102116E+00    0.225569731944861E-01    0.203913337013028E-01
    0.127196914171759E+00    0.142725639385489E-01    0.192798197520930E-01    0.200588627074750E+00    0.457675186836427E-02   -0.445588150403710E-01
    0.137985421580119E+00    0.143102281732240E-01    0.226374967334706E-01    0.181107207857541E+00   -0.266181443867320E-01    0.166048114056256E-01
    0.135199828431705E+00    0.143132632772213E-01    0.485656101082588E-01    0.228466379855734E+00   -0.317137195711691E-01   -0.225840558818153E-01
    0.577673475516723E-01    0.144002871528008E-01    0.477734037847757E-01    0.198651999801531E+00   -0.861655061195330E-02   -0.136381349371933E-01
    0.200067202790895E+00    0.145097685431672E-01    0.911497875009248E-02    0.190832274956975E+00   -0.745771979307700E-01    0.306189266993334E-01
    0.769720002277396E-01    0.146816167268690E-01    0.708974993745504E-02    0.227841278036221E+00    0.249749867853226E-01   -0.220205158628463E-01
    0.176882264449163E-02    0.147475345500003E-01    0.137416169421081E-01    0.267010936183626E+00   -0.659911169001313E-02   -0.129839851573505E-01
    0.776145936347116E-01    0.147146277677168E-01    0.309760766456643E-01    0.208447357133194E+00   -0.572522633718742E-01    0.324878054825373E-01
    0.795127997624923E-01    0.147934311159215E-01    0.928966236468842E-02    0.231871229557167E+00   -0.115242513058192E-01    0.886182870838974E-01
    0.179865534544443E+00    0.147594787997748E-01    0.208629953909239E-01    0.188177651975123E+00   -0.555033708194910E-01    0.466470874354903E-01
    0.140653947649407E+00    0.148137165985495E-01    0.258268774178196E-01    0.199946252896249E+00   -0.495039217471637E-02    0.118655232690693E-01
    0.168782402645878E+00    0.149125882923475E-01    0.765632838918177E-02    0.219255467014384E+00   -0.921044899871907E-02    0.266580249805423E-01
    0.138984653508924E+00    0.149723221453226E-01    0.273078732871364E-01    0.189843499119743E+00    0.163200701928164E-01    0.346824321835452E-01
    0.183639249606554E+00    0.149957033304707E-01    0.322297357946768E-01    0.194165462903416E+00   -0.242937490450375E-01   -0.171728611140268E-01
    0.138343358227491E+00    0.150371857680119E-01    0.442011632958460E-01    0.194219632289907E+00   -0.147162397002723E-01   -0.506134195761233E-02
    0.104802076563406E+00    0.151194662611514E-01    0.335214127663479E-01    0.211205858413109E+00   -0.286040172577746E-01   -0.242807895832880E-01
    0.771401736648632E-01    0.151717763151618E-01    0.531410238983868E-02    0.198718255116957E+00   -0.173436045855847E-01    0.432726397927358E-01
    0.572839390563031E-01    0.151958595485112E-01    0.473359889390028E-01    0.209030591689398E+00   -0.270202333076045E-01    0.161782756321065E-01
    0.127857187892908E+00    0.154181632709244E-01    0.884720435746229E-02    0.159862973760001E+00    0.431061850296711E-02   -0.373762676718277E-01
    0.967599069665702E-02    0.154733569760112E-01    0.323612440382613E-01    0.192159230563761E+00    0.141041100536041E-01   -0.421049045116389E-02
    0.573071098935875E-02    0.154818498551617E-01    0.102904876148707E-01    0.234813254164714E+00   -0.225230992749164E-02    0.190969828523286E-01
    0.873526881748878E-01    0.154529019015135E-01    0.405678923614189E-01    0.247343510366928E+00   -0.345768075189008E-01    0.299268072299730E-01
    0.793611657293578E-01    0.155330480841889E-01    0.164785166810733E-01    0.194256885324082E+00    0.176499298742778E-01   -0.431932343134131E-01
    0.614431379283764E-01    0.155074873178854E-01    0.441143049680853E-01    0.200789282538675E+00   -0.173319350860568E-01   -0.465221014632897E-01
    0.181300455103025E+00    0.156171927243334E-01    0.350576263936531E-01    0.244746592041891E+00    0.131828576629539E-01    0.158017576553627E-01
    0.927142382469403E-01    0.156466433000019E-01    0.370417366069537E-01    0.250183846308056E+00   -0.109780542658849E-01   -0.234208983238674E-01
    0.940093572489738E-01    0.157253243650734E-01    0.244224976760416E-01    0.201358396057266E+00    0.486156868751250E-01   -0.221571255125961E-02
    0.409786208369860E-02    0.156377341762165E-01    0.426931228677492E-02    0.123033530131291E+00   -0.405630524417719E-01    0.324653360758256E-01
    0.192750702901491E+00    0.156819420238036E-01    0.250029807251623E-01    0.256471087806872E+00   -0.326254466024809E-02    0.210298152002556E-01
    0.666981570670468E-01    0.157140379577436E-01    0.493396871641486E-01    0.254389697505961E+00    0.295482200071669E-01    0.217770859023126E-01
    0.171045234839543E+00    0.157585400299302E-01    0.205606380307398E-01    0.195682399615856E+00    0.708869532524256E-02    0.626430244790858E-01
    0.108743293697185E+00    0.157618331064855E-01    0.207219722719459E-01    0.193564703311881E+00    0.160314895579654E-02    0.282082471906844E-02
    0.199755624951507E+00    0.158429404918647E-01    0.453633084159867E-01    0.141327015628407E+00    0.130815098559471E-02    0.447990431750725E-01
    0.129599449511708E+00    0.158993568699145E-01    0.456728322296096E-01    0.193941349347489E+00    0.536141665495584E-01   -0.421106600495051E-02
    0.105215665991104E+00    0.159169083243165E-01    0.358510372337418E-01    0.193414981319236E+00   -0.945367109549642E-02    0.280906826471767E-02
    0.118144351438275E+00    0.159411395285563E-01    0.337972478446501E-01    0.218913196539772E+00   -0.913151262870577E-02    0.300657123185544E-02
    0.195666258907205E-01    0.158968850441009E-01    0.187057850906201E-01    0.191353588326368E+00   -0.726422165828438E-01    0.203170552675432E-01
    0.102207507233588E+00    0.159772154425843E-01    0.228076298889176E-01    0.244692509482836E+00    0.184878409034856E-03   -0.565826410517760E-01
    0.122817362087526E+00    0.160063620643051E-01    0.471613902059707E-01    0.226454771418395E+00    0.255985990529149E-01   -0.354797879644981E-01
    0.115679347135549E+00    0.160757788672492E-01    0.448196075337464E-01    0.199092648231638E+00   -0.610434295887163E-01    0.290087497536554E-01
    0.118276488761174E+00    0.162682929613287E-01    0.823138053228660E-02    0.224492202767339E+00    0.289703639169240E-01    0.267287972490918E-01
    0.107449986795726E+00    0.163357956948025E-01    0.405494815584036E-01    0.178085891893606E+00    0.125546589388475E-01   -0.222182879276473E-01
    0.102063321453539E+00    0.162966521364564E-01    0.328634826087643E-02    0.167894564697633E+00   -0.370421050841457E-01    0.364395972917954E-02
    0.109240835664268E+00    0.163491918399332E-01    0.496446754058315E-01    0.223382560442392E+00    0.342095010893227E-02   -0.266154769847430E-01
    0.113414375480545E+00    0.163157180266143E-01    0.475191437738561E-01    0.204550533811299E+00   -0.405523059211644E-01   -0.553031184607418E-02
    0.125327492297669E+00    0.164359077152943E-01    0.189116184371975E-01    0.235148810688206E+00    0.477992236024825E-01   -0.106863359596107E-03
    0.112404079979621E+00    0.164665667424265E-01    0.481919304302097E-01    0.126449389283689E+00    0.417014338269637E-02   -0.104875454840132E-01
    0.165598565807298E+00    0.165134517928009E-01    0.222226937438738E-01    0.269842855804622E+00    0.289904766031358E-01    0.102393864737047E+00
    0.115910924908774E+00    0.165610929623447E-01    0.497535032751223E-02    0.202220470658816E+00   -0.852457177221603E-02   -0.136869074979564E-01
    0.185395970820902E+00    0.165715806290798E-01    0.276169911290867E-01    0.191394585499607E+00   -0.962350342647483E-02   -0.236704083989814E-01
    0.599369373149840E-01    0.166363806933252E-01    0.415463668532370E-02    0.233519372016169E+00   -0.198214238940730E-01   -0.648849160967869E-02
    0.139815263872154E+00    0.166598500930402E-01    0.758288572556088E-02    0.236769250011269E+00   -0.140905033265004E-01   -0.159227359430136E-01
    0.152505527729284E+00    0.166818021610586E-01    0.187451188048880E-01    0.210289639465805E+00   -0.248355880663975E-01    0.396864418372982E-01
    0.164156048939757E+00    0.167321696068626E-01    0.360791804190683E-01    0.220729345975310E+00    0.175670375365412E-02    0.250163904840890E-01
    0.574161368696151E-01    0.168276024545133E-01    0.144131711779394E-01    0.200677573116403E+00    0.589507791442554E-01    0.288429458310340E-01
    0.133264680905026E-01    0.168193021829256E-01    0.536257113367078E-02    0.248059448930788E+00   -0.152210380574569E-01   -0.573950302076467E-02
    0.139332039756346E-01    0.168964044727536E-01    0.470235542030111E-01    0.218719555945739E+00    0.606930155901903E-01   -0.352103797537508E-01
    0.175406784102157E+00    0.169717082834248E-01    0.250039257762092E-01    0.176313094670976E+00    0.413474121889503E-01   -0.280899485618881E-01
    0.821722713449419E-01    0.170224800734105E-01    0.211308107487275E-01    0.232625335996517E+00    0.120475940889323E-01    0.593313847534983E-02
    0.118231752431620E+00    0.172156578861433E-01    0.342877251243391E-02    0.197884701144015E+00    0.326136415127257E-02    0.705557816081559E-02
    0.376881083823919E-02    0.172202958200875E-01    0.305406697756733E-02    0.181935567588785E+00   -0.156416427058788E-01    0.373707974304151E-01
    0.966534381723696E-01    0.172695832372321E-01    0.155393453929205E-01    0.161920395706320E+00    0.101194710775896E-01   -0.279495749358761E-01
    0.526224671830731E-01    0.172772963340392E-01    0.216760216209815E-01    0.198985102814928E+00   -0.157676147876613E-01   -0.762531145025440E-04
    0.179479350044500E-01    0.173057632395520E-01    0.114218881973760E-01    0.203342906322281E+00   -0.167972739510490E-01    0.235442904474033E-01
    0.201904460701874E-01    0.173682213841866E-01    0.421096412456435E-01    0.197886673639853E+00    0.232637874531830E-01   -0.408220078868108E-02
    0.607104484763416E-02    0.173521321076962E-01    0.136806825085174E-01    0.238474517520113E+00   -0.146236601409267E-02   -0.859419387348743E-02
    0.616936005909500E-01    0.174527654011194E-01    0.666095931542978E-02    0.166372502402434E+00    0.357695957942040E-01   -0.116185841388153E-03
    0.122870306767369E+00    0.174157845982346E-01    0.336185661498657E-01    0.192410900292806E+00   -0.352156069446541E-01    0.137403576297050E-01
    0.122832421754428E+00    0.175239820639755E-01    0.136107307363654E-01    0.200550688246330E+00   -0.271255088387670E-01    0.383684268598265E-01
    0.611428700940087E-01    0.175844795893620E-01    0.317718236056830E-01    0.202056678516052E+00   -0.125575635170020E-02    0.533459577039854E-01
    0.397287673386507E-01    0.175683175984619E-01    0.312026811529633E-01    0.229519914563924E+00   -0.206671085586156E-01   -0.346782987710694E-01
    0.155003369160049E+00    0.175862616079366E-01    0.100827679030871E-01    0.223361295177294E+00   -0.269709229817609E-01   -0.142563934090834E-01
    0.163326700223117E+00    0.176050877025346E-01    0.196293227886376E-01    0.285349752125647E+00   -0.381598209271272E-01    0.360689140981599E-01
    0.111671530065031E+00    0.176853269213982E-01    0.395714802672736E-01    0.242428345819708E+00    0.384607793257188E-01   -0.166560315884864E-01
    0.280506187953234E-01    0.176672508867896E-01    0.133639006352201E-01    0.181714959314376E+00    0.330110183452144E-02   -0.410458253018192E-01
    0.110469960753703E+00    0.176711151421853E-01    0.429567404630277E-01    0.239392650885489E+00    0.557323918525273E-02   -0.117369037757582E-01
    0.115979359455648E+00    0.177052617288776E-01    0.182084232682498E-01    0.179367967344024E+00    0.662962247122845E-02    0.499985206429798E-03
    0.178222460411407E+00    0.177613647015577E-01    0.185295587119680E-01    0.189982127148132E+00    0.416534292284041E-01   -0.828011130828044E-02
    0.128796385050525E+00    0.177127606502426E-01    0.192709718740945E-01    0.197954467096090E+00   -0.143449977771580E-01    0.125051158372760E-02
    0.107850080663875E+00    0.177477780154792E-01    0.457739280688651E-01    0.236188534676533E+00    0.126875424369852E-02    0.575445790224495E-02
    0.191780380200899E+00    0.178587316079051E-01    0.485210028656314E-01    0.241298009904196E+00    0.466380027673655E-01    0.798397324347295E-01
    0.145823359105144E-01    0.178850416980858E-01    0.319471599824059E-02    0.171691348672531E+00   -0.235838582557510E-01   -0.216578387492948E-01
    0.519176238048861E-01    0.180358384357589E-01    0.494843953421947E-01    0.200017458564265E+00    0.247341652507486E-01   -0.116124426843825E-02
    0.418003377362764E-01    0.179959436924213E-01    0.940428452627647E-02    0.151875174842988E+00   -0.337476298555339E-01   -0.671410762600777E-02
    0.147370603937855E+00    0.180777887720257E-01    0.515543446375351E-02    0.174099178490365E+00    0.369441815814932E-01    0.270836926882561E-01
    0.144515145917771E+00    0.180804127950473E-01    0.383442426847843E-01    0.212496183881114E+00   -0.773415022998664E-02    0.331836288258534E-01
    0.861336787402435E-01    0.180590740975380E-01    0.456795791157055E-01    0.215699976429976E+00   -0.360992937816946E-01   -0.166783824178919E-01
    0.883281406453611E-01    0.182090794960397E-01    0.426042106116906E-01    0.259438848888324E+00    0.344501087790953E-01   -0.254179394591307E-01
    0.113166112247815E+00    0.182295728856049E-01    0.440981896654919E-02    0.164688542152814E+00    0.397246904662114E-01    0.694753939767833E-01
    0.102176222684713E+00    0.181812183116471E-01    0.720696582444835E-02    0.215041735284997E+00   -0.268838589329253E-01    0.499100951440869E-02
    0.189424726602648E+00    0.182490838357005E-01    0.266494263271076E-01    0.180805556673447E+00    0.145831415793412E-01   -0.157971019981258E-01
    0.108961118695010E+00    0.183199406776872E-01    0.390081833273596E-01    0.199233593950687E+00   -0.260513017277751E-01    0.351984766780795E-02
    0.142508218008853E+00    0.183578903763854E-01    0.340256242309936E-01    0.156885795039055E+00   -0.227373130188938E-01   -0.185585078748311E-01
    0.455639628864964E-01    0.184178747708131E-01    0.271696972493779E-01    0.189670048252710E+00    0.118824413122915E-01    0.801170396678009E-02
    0.625501192306604E-01    0.183894910101162E-01    0.311844455884121E-02    0.214789459796292E+00   -0.192503415543680E-01   -0.399771201978962E-01
    0.526507005758353E-01    0.185201829980561E-01    0.974264444775978E-02    0.258987990847297E+00    0.237744542317294E-01   -0.235922775385883E-01
    0.185067380004833E+00    0.185409382948016E-01    0.950612597716096E-02    0.205962469971335E+00   -0.581229580067107E-02    0.303476832705721E-01
    0.131524376603984E+00    0.185387202007584E-01    0.418952267876304E-01    0.193372632576814E+00   -0.186531845930680E-01   -0.648878520383707E-02
    0.588626296306215E-01    0.186241316020886E-01    0.484453410612782E-01    0.180104454042827E+00   -0.104035598922881E-01    0.193992133685737E-01
    0.109250425946007E+00    0.187112596408603E-01    0.478953489898730E-01    0.123907818455262E+00    0.377285382867593E-01    0.891698865989715E-02
    0.106501057791895E+00    0.188013745068005E-01    0.469200322792556E-01    0.162761005166827E+00    0.602681157714879E-01   -0.168274987014629E-02
    0.132604663950477E+00    0.187732690975916E-01    0.223187920349555E-01    0.227924215526132E+00    0.297783624679688E-02   -0.147364794065255E-01
    0.190854965069950E+00    0.187654890432299E-01    0.205975357636864E-01    0.143399257804300E+00   -0.123515995541069E-01   -0.221728832125694E-02
    0.172655023442621E+00    0.188322647487292E-01    0.306284848204149E-01    0.209450296933319E+00    0.495495069967365E-01    0.249744293805160E-01
    0.772085906294140E-01    0.188291386708633E-01    0.168454315867397E-01    0.166276742501040E+00    0.220030532355082E-01   -0.213917078582097E-01
    0.959702159235187E-01    0.188555531259472E-01    0.342465097883313E-02    0.205845808843343E+00    0.227237435226038E-01   -0.577271439774890E-01
    0.373835613003892E-01    0.188896351932651E-01    0.181764492749555E-01    0.229625944297046E+00    0.250802265304381E-01   -0.438755335222593E-01
    0.183158468626294E+00    0.189057129641938E-01    0.340266770163245E-01    0.188434426785028E+00   -0.860252509512082E-02   -0.802007925880356E-01
    0.279407538115309E-01    0.189272749182152E-01    0.241421545235796E-01    0.216592683521493E+00    0.828156779633277E-02    0.424919698180665E-01
    0.327861824165186E-01    0.188832787321897E-01    0.441330316168225E-01    0.195655497887257E+00   -0.592302914876768E-01   -0.471745920647617E-01
    0.184150219076827E+00    0.189213758203142E-01    0.640108306273549E-02    0.188725879646653E+00   -0.233200592323575E-01    0.157096648086522E-01
    0.152656052109658E+00    0.190844728278047E-01    0.449940328485058E-01    0.230588864562260E+00    0.343559953325506E-02    0.808510441297827E-02
    0.278137672059275E-01    0.191570152240703E-01    0.413039612137200E-01    0.188820766996198E+00    0.359596308698269E-01    0.451737351128238E-02
    0.961962110704228E-01    0.191440807124421E-01    0.380244855797502E-01    0.206305126440948E+00    0.160132510779653E-01   -0.265138617592707E-01
    0.197107790753428E+00    0.191651499981484E-01    0.104024312915169E-01    0.232125711862480E+00   -0.130438522201670E-01   -0.384138348472119E-02
    0.105623688233884E+00    0.192154243668290E-01    0.357340686921046E-01    0.250750638882427E+00    0.187543645117986E-01   -0.996455926887782E-02
    0.199012938262680E+00    0.193702475258899E-01    0.282269996396025E-01    0.170039858386393E+00    0.321021348437659E-01    0.556739533060494E-01
    0.155083042871404E-01    0.194179918059578E-01    0.371280228852820E-01    0.201355903695909E+00   -0.282162175363311E-01   -0.532415556843056E-01
    0.142649472729207E+00    0.194534131260986E-01    0.262835219285481E-01    0.238164856431457E+00    0.276823220122272E-02    0.290874557815373E-01
    0.916983711489504E-01    0.194416334634607E-01    0.171557135548756E-01    0.193328069617090E+00   -0.963871318896876E-02   -0.193898097563083E-01
    0.172195774259503E+00    0.194876621392921E-01    0.243224202843018E-01    0.187505583304425E+00   -0.124109109094197E-01    0.246213509801789E-01
    0.201131220559313E+00    0.195090883141390E-01    0.452786842735225E-01    0.245081447756376E+00    0.303051958909875E-02    0.333121786797037E-01
    0.128140595565863E+00    0.195217398437485E-01    0.495948856834035E-01    0.217787424023131E+00    0.884980756699222E-02   -0.382905221125875E-01
    0.264561819647236E-01    0.194944873812584E-01    0.360618575715863E-01    0.190245869364970E+00   -0.199280971839925E-01    0.115567506066495E-01
    0.404090748435860E-01    0.195351748951022E-01    0.256859118727841E-01    0.219803007479335E+00    0.139922671122925E-01    0.975436723855409E-02
    0.141751162976490E+00    0.194935870453115E-01    0.237521579888833E-02    0.212813697252739E+00   -0.524435930709079E-01    0.294776658225803E-01
    0.111059612360749E+00    0.197784396873860E-01    0.222130539833483E-01    0.208864308581443E+00   -0.699233389441581E-03   -0.765184157593346E-02
    0.179482906506319E+00    0.197955212555218E-01    0.213962828435871E-02    0.154040229843265E+00   -0.709768687842794E-01    0.310779601539045E-01
    0.192880907082261E-01    0.199037234254471E-01    0.449854178164726E-02    0.202916316792680E+00    0.247016317540579E-01   -0.157635186184540E-01
    0.322303249779126E-01    0.199009739728059E-01    0.362430241002985E-01    0.214587823495737E+00    0.123193839849986E-01   -0.125890243411871E-01
    0.125800054445242E+00    0.199331533983535E-01    0.360586408516951E-01    0.244037599063912E+00   -0.189794816851315E-01   -0.168373851816139E-01
    0.886894036263259E-01    0.200065896753314E-01    0.605111933805235E-02    0.147593877725358E+00    0.194675550596953E-01    0.421572103359442E-01
    0.189917627117739E+00    0.200333674143859E-01    0.371223567814752E-01    0.194476093707647E+00    0.143773169375062E-01   -0.554625361051111E-02
    0.155506335651117E+00    0.200402690434718E-01    0.128829714814594E-01    0.209055709544750E+00    0.756639029472099E-02    0.458411799021550E-01
    0.182165605066977E+00    0.200721726248490E-01    0.136370411467627E-01    0.155040415521561E+00    0.157329215968295E-01   -0.776691742463442E-02
    0.196091468943639E+00    0.200997756250669E-01    0.381334464994355E-01    0.166611553169840E+00    0.399458892309703E-01    0.453816431364699E-01
    0.512570218881084E-01    0.201846691581395E-01    0.120112501970174E-01    0.185978476961624E+00    0.146422880286278E-01   -0.437903932499231E-01
    0.603241578397531E-01    0.202755868453149E-01    0.300418697116378E-02    0.220683810592722E+00   -0.391814193521285E-01    0.190508427217992E-01
    0.705970702696729E-01    0.203158232952563E-01    0.270575682740490E-01    0.206601843005828E+00   -0.120567248424774E-01    0.376688543775779E-01
    0.420419551055734E-01    0.203579086402854E-01    0.686491323171204E-02    0.246413101404725E+00    0.211753426770657E-01   -0.130572771987850E-01
    0.179765413581957E+00    0.203471975802688E-01    0.184841332853732E-01    0.197765515530609E+00   -0.391216731868829E-01   -0.237470813329340E-01
    0.195210975761441E+00    0.204464165686902E-01    0.344206441002759E-01    0.193538870347058E+00    0.317303682141299E-01    0.105567266050330E-01
    0.143163764507543E+00    0.204114333581328E-01    0.499391233861365E-01    0.200743852960447E+00   -0.268296842534202E-01   -0.406696790726683E-01
    0.114184373686142E+00    0.204680944470740E-01    0.114769020885968E-01    0.188293401147783E+00   -0.231563256906661E-02   -0.228798346046248E-01
    0.130325941760026E+00    0.205237262703224E-01    0.129111780056532E-02    0.230874948293105E+00    0.165451587487778E-01   -0.255397566598514E-02
    0.190071028976952E+00    0.205423198814337E-01    0.151483766468872E-01    0.172692746743912E+00    0.291070988349743E-01   -0.237961802517637E-01
    0.132288089795244E+00    0.204533914802659E-01    0.294551786663034E-01    0.180131061981209E+00   -0.620173819403782E-01    0.429047181966992E-02
    0.627663656759290E-01    0.205633759302478E-01    0.294273560632318E-01    0.167746487330820E+00   -0.200653984956810E-02   -0.929232058704389E-02
    0.198866950143974E+00    0.205908262703306E-01    0.424899820406339E-02    0.187870085683657E+00    0.244797868749644E-01    0.115172816369497E-01
    0.115139669027141E+00    0.205907805510631E-01    0.263203770215036E-01    0.245289265404738E+00   -0.438276581230716E-02    0.487688207705903E-01
    0.318560331475478E-01    0.205961770952591E-01    0.329210610406527E-01    0.227778773765689E+00   -0.213025322097887E-02    0.348470660162051E-01
    0.728727412288013E-01    0.206334358478958E-01    0.436170886525433E-01    0.218109854307132E+00    0.206399711642091E-01   -0.195488042484796E-01
    0.241411095179482E-01    0.206708624548280E-01    0.214964186073074E-01    0.232371602191597E+00    0.133638349394446E-01   -0.684417978615226E-04
    0.181997385059105E-01    0.206620401851578E-01    0.422058363299905E-01    0.226081564661167E+00   -0.664835997786667E-02   -0.208365421515917E-01
    0.163692271740653E+00    0.206527160057796E-01    0.226171215178648E-01    0.237696055375072E+00   -0.305347739617616E-01    0.407345653915632E-01
    0.744609080165503E-01    0.207042704095108E-01    0.457276472417623E-01    0.245996873159702E+00    0.392763021031553E-02    0.126543259103075E-02
    0.160998628320228E+00    0.207273995528804E-01    0.368091655133801E-02    0.168241848457291E+00   -0.304022593283165E-02    0.331679035012044E-01
    0.524116543059611E-01    0.207649551129188E-01    0.221986540050065E-01    0.240065683752469E+00    0.287289298062705E-01   -0.435486692191073E-01
    0.996618604030495E-01    0.207782339296743E-01    0.389328322351452E-01    0.203854925951871E+00    0.397931269886333E-01   -0.421780131765351E-01
    0.107260665530001E+00    0.207404227763872E-01    0.276904806673388E-01    0.213860763520341E+00   -0.430363456652495E-02    0.765494224928570E-02
    0.405899632035579E-01    0.207470934641918E-01    0.348188847768873E-01    0.178669052871305E+00   -0.169965945001928E-01   -0.460468559257486E-02
    0.165956446055814E+00    0.207815969416046E-01    0.255488751537636E-01    0.229755095076029E+00   -0.230299546159397E-02    0.923969588451300E-02
    0.978501962528071E-01    0.207853255252423E-01    0.408671195574362E-01    0.229830931063583E+00   -0.359668308038945E-01    0.879769570676967E-02
    0.151619079749292E+00    0.207895704210704E-01    0.422456232464954E-01    0.194433129867454E+00   -0.316605548608599E-01   -0.249660327281642E-01
