    0.14071219852203972756E+00    0.19749618634113331322E-01    0.22313047284925669779E-02    0.21281369755765541796E+00   -0.52443593084644433977E-01    0.29477665827503399254E-01
    0.16016952460933225888E+00    0.20742381928699538118E-01    0.35174635692024613931E-02    0.16824184870234254463E+00   -0.30402259356150538802E-02    0.33167903499828538250E-01
    0.11411443934540405065E+00    0.27098805287369943928E-01    0.46283431043536805982E-01    0.17191621600236745016E+00   -0.56857742957445575258E-02    0.27622532759517211265E-01
    0.40036163241937317014E-01    0.28102465337609738860E-01    0.22977359736021985698E-01    0.16007291513504728897E+00    0.55145287606937577751E-01   -0.17333969106715296175E-02
    0.14376634641061700193E+00    0.36077159894671140261E-01    0.18608585225674868086E-01    0.21655735398929992774E+00    0.38690310870759477002E-01   -0.92998490792693972590E-02
    0.19231063885995994256E+00    0.21506925183821492403E-01    0.14030984962430582963E-01    0.18461056378283796642E+00   -0.15319013851401774851E-01   -0.43618978656656426374E-01
    0.18268662696977469584E+00    0.15114894328244688620E-01    0.32313989997149794586E-01    0.19416546318398208992E+00   -0.24293749051579334453E-01   -0.17172861120172206589E-01
    0.19014528367372693363E+00    0.18826616977521484775E-01    0.20608509099892469846E-01    0.14339925815081369653E+00   -0.12351599563496920564E-01   -0.22172883172760023303E-02
    0.78840336059596838325E-01    0.23727445414075554880E-01    0.33657713294177354912E-01    0.17472716292987039433E+00    0.35237674312113484443E-01    0.99394316623634057506E-02
    0.40846022021758403298E-01    0.20255136942177599801E-01    0.69282849830410555073E-02    0.24641310159322657447E+00    0.21175342692051034310E-01   -0.13057277208420028577E-01
    0.15261749677743860487E+00    0.28171819100098239447E-01    0.11956553445848207284E-01    0.18482424247173936949E+00   -0.29778478173317409622E-01   -0.28369676048555555331E-01
    0.17564227641152674320E+00    0.36105111303843508141E-01    0.33883592386786801076E-01    0.21323126444142631586E+00    0.81524932139319956220E-02    0.42050884008421806834E-02
    0.15066553152495504309E+00    0.20944841623413503612E-01    0.42368062854251722915E-01    0.19443313013457427796E+00   -0.31660554870138579719E-01   -0.24966032725915337370E-01
    0.19244655147810135754E+00    0.31343995395741577892E-01    0.28407456168415990555E-01    0.23138235650016988898E+00   -0.13575239131676958629E-01    0.19246682444947069840E-01
    0.10779311178221097356E+00    0.15753963473672416562E-01    0.20708125239987208027E-01    0.19356470353740279355E+00    0.16031489509535463631E-02    0.28208247212247474466E-02
    0.23009499800429333155E-01    0.20605782878324676449E-01    0.21496751907071811466E-01    0.23237160253466168647E+00    0.13363834931665567393E-01   -0.68441793000449544166E-04
    0.51065230319807870807E-01    0.13455390980903937301E-01    0.21143887741346158171E-01    0.19956428727522310118E+00   -0.77410590699678968885E-01    0.50486197447311767506E-01
    0.60873527695687983108E-01    0.17276452155044964148E-01    0.66615320113960546297E-02    0.16637250270088127513E+00    0.35769595799151475413E-01   -0.11618584521578142435E-03
    0.11160404324949756150E+00    0.29032950088669184918E-01    0.78662577565684621561E-02    0.24900417102425034810E+00    0.94097135000094124513E-02    0.14224818145986162579E-01
    0.91370860017236821271E-01    0.35663746920039783583E-01    0.37915934881784796318E-02    0.19364172851361224903E+00    0.53972038286967574661E-01   -0.57549415725266200861E-01
    0.10064173656109573485E+00    0.36488671981601196459E-01    0.34986927688859768837E-01    0.16642531404087865243E+00    0.22665012970165872991E-01    0.54532094741552315786E-01
    0.82690700742045611382E-01    0.35679241066889536005E-01    0.12709392321678114612E-01    0.21882495396704107482E+00    0.29722390156480392454E-01   -0.91548069391545784657E-02
    0.50343746076442819071E-01    0.20112765958916201114E-01    0.12226289633629107076E-01    0.18597847724790733670E+00    0.14642288044654200307E-01   -0.43790393261345331166E-01
    0.13046397223804040433E+00    0.28612230366324677838E-01    0.26965635313186409050E-03    0.23079238952286096342E+00    0.57681231217048128945E-02    0.84877360985879685834E-02
    0.16307866666753265128E+00    0.16723595117264056925E-01    0.35957075152608562740E-01    0.22072934617022166304E+00    0.17567037546935733439E-02    0.25016390479935608077E-01
    0.22376728602403347067E-02    0.34728947502570245431E-01    0.25934006343618046242E-01    0.20534546587275945284E+00   -0.18070591278956803401E-02    0.24939076603911394109E-01
    0.11938864926125790367E+00    0.33689792623067545130E-01    0.34371964154186085416E-01    0.20819535539934241886E+00   -0.19010505625046421330E-01    0.10214448569912762052E-01
    0.69040190864430223128E-01    0.23075459789658515214E-01    0.89825738207514500833E-02    0.19900694096292109725E+00    0.66955343213150053661E-01    0.16731909610693974227E-01
    0.33696032259186083080E-01    0.27636430696116678213E-01    0.94331279647608574923E-02    0.20991969928832310277E+00    0.14937952211015336282E-01    0.52310338429011393746E-01
    0.14550684240358935373E+00    0.24427199486063144729E-01    0.38517156552069733988E-01    0.18742084641874692807E+00    0.36946835275850145597E-01    0.13422060209181782553E-01
    0.90616394187320564724E-01    0.26642252891714124363E-01    0.31273006015065545060E-01    0.16865346453867230414E+00   -0.26403585764361848370E-01    0.17135227608099722757E-01
    0.10233583987875169777E-01    0.23112479208153915988E-01    0.21526851092827339190E-01    0.21952976428238446527E+00    0.10505491191480809555E-02    0.15391487863192611710E-01
    0.63576254214311261892E-01    0.27934101649952039481E-01    0.47179691800474696239E-01    0.18848909070703689927E+00    0.13032969817017828543E-01    0.98134436873132391277E-02
    0.66627972332987908666E-01    0.31210360035751227858E-01    0.39736984339147997380E-01    0.11866817154707259840E+00    0.21048678969769033659E-01   -0.91169131848040756150E-02
    0.91760358704038841315E-01    0.31882373718645315441E-01    0.24333770981615598927E-01    0.19720981996792144586E+00   -0.27733865103327773327E-01   -0.10598063965022498992E-01
    0.16960972488760189814E+00    0.24829112169475239802E-01    0.31130109346714784913E-02    0.19461450007362099401E+00   -0.22150862323913948077E-01    0.14896512586831873667E-01
    0.18629476076243798449E-01    0.16252648635168443630E-01    0.18606282778029337166E-01    0.19135358860634577027E+00   -0.72642216605208725921E-01    0.20317055273286258738E-01
    0.13967369825720390986E+00    0.14837986215272014681E-01    0.25768705925225333236E-01    0.19994625314279407258E+00   -0.49503921843899031593E-02    0.11865523278289749967E-01
    0.11235613571713395920E+00    0.18034197624514192171E-01    0.40681228304713995189E-02    0.16468854252832343388E+00    0.39724690465777194592E-01    0.69475393989071460021E-01
    0.10815116196863859555E+00    0.16332504237568278710E-01    0.49774507318787547527E-01    0.22338256075498913455E+00    0.34209501086289806696E-02   -0.26615476985970998314E-01
    0.11096222143162144669E+00    0.25686966674546132805E-01    0.33769555944084685140E-01    0.16573419082893384169E+00   -0.10220915285329179242E-01    0.43777927826815554724E-01
    0.32801641605730048890E-01    0.24963745968574226758E-01    0.17174448516703844786E-01    0.24245301085839898736E+00   -0.37436003748508785149E-01    0.13984815769868463517E-02
    0.10693998245279137671E+00    0.36748001057862335339E-01    0.41965195501054645966E-01    0.25542345902308211114E+00   -0.24806051673459846019E-01   -0.13902175822563964114E-01
    0.16333980560111799329E+00    0.35657010410185208116E-01    0.36207057876226481086E-01    0.14724682905103736452E+00    0.35257927583323696308E-01   -0.15910231838513630431E-01
    0.18657640304291500666E+00    0.28894709367316175064E-01    0.33858336751666377740E-01    0.20247686942339629401E+00    0.53080017654940176916E-02   -0.18024103504320192898E-01
    0.25817220569922257056E-01    0.30340932098717094539E-01    0.39669410860224289805E-01    0.20596508527107737496E+00    0.11468392901040484408E-01    0.13475097412931949167E-01
    0.34009398562720741244E-01    0.30190103235789279845E-01    0.30835371882189280268E-01    0.18341630501247616070E+00    0.20004790633796971228E-01    0.47485437108163358610E-01
    0.10377711353872779571E-01    0.34208269723438398946E-01    0.14388033895614594365E-01    0.19970083140284727863E+00   -0.40047068202740572496E-01   -0.30148565432465138786E-01
    0.87073592189417722831E-01    0.18042491758956204218E-01    0.42727122183445792603E-01    0.25943884912657022568E+00    0.34450108774001307610E-01   -0.25417939468529063274E-01
    0.11718209496580742068E+00    0.16127063172030896981E-01    0.81010783236170613719E-02    0.22449220307432699029E+00    0.28970363919778856221E-01    0.26728797259238636086E-01
    0.10930598155670247229E+00    0.17644016839709397715E-01    0.43013807844913813649E-01    0.23939265130395301351E+00    0.55732391853624040426E-02   -0.11736903791320358117E-01
    0.26611742815401993184E-01    0.31414835578762990986E-01    0.42860063421213470680E-01    0.14066239699427213194E+00   -0.52481574448196332064E-02   -0.10933217231394780355E-01
    0.80803958133057879332E-01    0.36659981413467726541E-01    0.83856875296531192820E-02    0.17455569996481695716E+00   -0.19550817635966968172E-01    0.35813758952112161038E-01
    0.11289393754298857053E+00    0.23020204445206561561E-01    0.43577196447944249735E-01    0.14243275869323074323E+00   -0.24883587017652471912E-01    0.23460768614737295690E-01
    0.16447142173340766752E-01    0.26318159673387131470E-01    0.33710092649092193717E-01    0.22295541349748274063E+00   -0.16378132607117016489E-01   -0.28546162541482386632E-01
    0.14930162899296761918E-02    0.27012002664270440971E-01    0.10903289597894039870E-01    0.18941730545489343651E+00   -0.54076451603538577828E-02    0.27378537021314777733E-01
    0.60460001089187191681E-01    0.15592350731182969686E-01    0.44342093977409062500E-01    0.20078928276700810929E+00   -0.17331935091943164590E-01   -0.46522101461050145710E-01
    0.13344910391434239294E+00    0.21181608749607949704E-01    0.24284357532163805549E-01    0.22022056937949230360E+00   -0.93853401198438612257E-02   -0.14278731289801300380E-01
    0.47415409101510354317E-01    0.37273374442969853249E-01    0.68808706404899673548E-02    0.18104660500638097842E+00    0.37872103335374218691E-01    0.25020557444651204005E-03
    0.16272587589367944888E-01    0.28241973230395935046E-01    0.30905785283875986807E-01    0.21579335604720797925E+00   -0.14151043513053358780E-01    0.60020562691049323192E-02
    0.76596399470410053700E-01    0.14994285525158934994E-01    0.30817384809046180494E-01    0.20844735729680285985E+00   -0.57252263387377842763E-01    0.32487805488734637638E-01
    0.19715220611946158991E-01    0.34739760242447251248E-01    0.39001182554625292431E-01    0.20453416214369876669E+00    0.24677313168098770346E-01   -0.16934474161606961895E-01
    0.17345168208371722351E+00    0.29064608349379905672E-01    0.77063465873770334996E-02    0.24302591185751284963E+00   -0.18777284720844361621E-01    0.11877430706925049333E-01
    0.72851860305487301309E-02    0.22160745968693884578E-01    0.35305136927979520467E-01    0.25404627455872030861E+00   -0.44901756258393328569E-01    0.50963034907600427911E-02
    0.54407046276781466376E-02    0.13496971355928311098E-01    0.88872845942511435879E-02    0.18785894453241808177E+00    0.12154437482178049798E-01   -0.34627716438323068171E-01
    0.30356370644337393044E-01    0.34467723353721613222E-01    0.25165627449306417901E-01    0.26763100340206275041E+00   -0.23942925405962555557E-01    0.58664524705406326244E-01
    0.61090481612544413059E-01    0.29545455753271412241E-01    0.47393778112724674334E-01    0.22270236576385812888E+00    0.34485250389480442967E-01    0.14853415539581091634E-01
    0.85684411599968174356E-01    0.13114760543878979659E-01    0.94572359366379872558E-02    0.18466352018424342374E+00   -0.11814753939698045826E-01    0.11923823030290440356E-01
    0.73617327111903413384E-01    0.22234316903159048046E-01    0.12248964579959853785E-01    0.23829471917723654695E+00   -0.21921140103372548785E-01   -0.15455489247088234628E-01
    0.44458109361133098247E-01    0.12588026193626089544E-01    0.19997228499022991904E-01    0.17841673625853216034E+00    0.44173558058114473224E-01   -0.31231055613944874727E-01
    0.18088149415825321986E+00    0.30283057661538215211E-01    0.20143575313950935063E-01    0.13871752913571330779E+00    0.27608921720507231812E-01    0.42579765339361896545E-02
    0.17418483917974617037E+00    0.31515741009962155994E-01    0.41466720299113218884E-01    0.19512544342210721982E+00   -0.45831105780356061474E-01   -0.12153173887228857844E-01
    0.19505052078075826860E+00    0.25767948997103641562E-01    0.47287419677306992416E-02    0.22490517590230277301E+00    0.35473829525414633801E-01    0.31764878920865206868E-01
    0.19669715475300532381E-01    0.25291791377790119599E-01    0.86853358788972819665E-02    0.19881734377874660247E+00   -0.31556743082371878362E-01   -0.17697822797057120164E-01
    0.10670077928893018093E+00    0.17741604214543606199E-01    0.45745926682704413091E-01    0.23618853506196493819E+00    0.12687542458220697067E-02    0.57544578929134239040E-02
    0.96730968780704848498E-01    0.20960476297579910820E-01    0.40824276661320046955E-01    0.22983093141983548802E+00   -0.35966830803800385608E-01    0.87976956867218143038E-02
    0.90283751622942637338E-01    0.28845460129699643237E-01    0.40861050258365463894E-01    0.17995442793560595396E+00    0.51236055197001239073E-02    0.11434079587999678232E-01
    0.12453253460670610231E+00    0.25180487502382244841E-01    0.40359712704858975718E-01    0.19741651874410093281E+00   -0.20226766847646349134E-01   -0.42781499523439361909E-01
    0.15589687894323800421E+00    0.37442724328181478666E-01    0.29660083912692616209E-01    0.18231263825695628866E+00    0.42559576607343697907E-01    0.38265279882120348254E-01
    0.99420837587039720407E-01    0.32564579252705908030E-01    0.33011817433060254914E-02    0.25874508980865296159E+00   -0.14284167397690348059E-01   -0.30403470243719348670E-01
    0.16758360861415957932E+00    0.32297696468766033673E-01    0.24365327089743753219E-01    0.18879459750594773659E+00    0.12037580903370932728E-01    0.11397463824640430632E-01
    0.25521952356291951330E-01    0.19592347158589852596E-01    0.36005106491402351365E-01    0.19024586965303827424E+00   -0.19928097187790514561E-01    0.11556750611253390967E-01
    0.18146504142997427200E+00    0.34479016358728249714E-01    0.45853150200837314299E-01    0.20311965171499266058E+00    0.40576367752639735595E-03   -0.89412797691154014684E-02
    0.34852567989802449300E-01    0.23741419956731648483E-01    0.83929475427713569335E-02    0.25226408401973371420E+00    0.68500443244379816132E-01   -0.13402050934099055471E-01
    0.47908447367854523589E-03    0.14779410121716818685E-01    0.13804333254400724673E-01    0.26701093634405886901E+00   -0.65991117002042716869E-02   -0.12983985155722431448E-01
    0.64636554376498817076E-01    0.20944272199810577695E-01    0.42344407510001236261E-01    0.22802923362442303890E+00   -0.94623305867718200679E-02   -0.10844704988771205686E-01
    0.78425806654767421522E-01    0.22376270665087728134E-01    0.23217280036318867914E-01    0.21744065826679423448E+00   -0.15670743288601352017E-01    0.33893803118678449138E-01
    0.17292014573663974653E+00    0.36951563623470080888E-01    0.37750638291137277036E-01    0.21659360026642024422E+00   -0.46285653017318580116E-01    0.96048251727372784686E-02
    0.88045689647685485002E-01    0.22202756519258671358E-01    0.30105905332692018544E-01    0.20833137244916971609E+00   -0.18700133977049900047E-01    0.16659491261908430937E-01
    0.17165383302340628258E+00    0.26034516191602699586E-01    0.58293145868765217088E-02    0.19272048920090817381E+00    0.46779540795432042813E-02   -0.15777705002176008880E-01
    0.70204459626259443916E-01    0.25605150271317080046E-01    0.14760049388326652864E-01    0.23554191781421376928E+00    0.18957133113715374934E-01    0.11321608336865804714E-01
    0.19049491532460305354E+00    0.36966475504125455298E-01    0.30931452180592500928E-01    0.19084716992750788700E+00    0.15490854083500926741E-01   -0.13762556343172045042E-01
    0.15426492758691012774E+00    0.30141215130026367125E-01    0.46698977027353344438E-01    0.15398278360475309290E+00    0.13259763658984334914E-01   -0.53393329364735155063E-02
    0.54865608918882403933E-01    0.24107039988266201758E-01    0.13116050525107137217E-01    0.23430263866361322744E+00   -0.73025579927164588345E-02    0.25098906656792926290E-01
    0.44632316435069513405E-01    0.18359509022587424537E-01    0.27130344301277743019E-01    0.18967004842349041716E+00    0.11882441322169571066E-01    0.80117039638990267952E-02
    0.34269901788315973445E-01    0.22957330073444848911E-01    0.15622530582282656911E-01    0.22415155691156690709E+00    0.20676138223846396436E-01    0.16355938109352232551E-01
    0.33420501989101999984E-01    0.13866454978635568696E-01    0.25802367528150217668E-01    0.21602771649704047285E+00   -0.39106634684781496625E-01   -0.35103745651984632516E-02
    0.19788747853187946268E+00    0.30583046700807050428E-01    0.34052921611320952078E-01    0.18292691331945831745E+00    0.18975312933881050004E-01   -0.10886349885710794663E-01
    0.42950567474914623511E-01    0.12555863132010980712E-01    0.48151711855066836598E-01    0.18215925148865699801E+00    0.74187397414349209868E-01    0.13218148182367987775E-01
    0.53587738868907969225E-01    0.29580456429925017225E-01    0.19017601652427884584E-01    0.15747025945346701525E+00    0.12621443950004437515E-01   -0.13823770688701620887E-01
    0.51861415270760422014E-01    0.34970008999296975372E-01    0.11660172777134070535E-01    0.17362939187161544052E+00    0.15490375010558471436E-01   -0.62801443628284978060E-01
    0.17415897442004610318E+00    0.13482975016013188513E-01    0.38429360618581334674E-01    0.25827048868002938642E+00    0.17403426021312732447E-01   -0.53720058677611662312E-01
    0.14545884708375964034E+00    0.30785420285274856661E-01    0.41216384274831100593E-02    0.20800639225130398979E+00   -0.83418977008156910968E-02   -0.98330770803777348132E-02
    0.81039490317475107450E-01    0.16963813694979013036E-01    0.21101919026047043226E-01    0.23262533631203893836E+00    0.12047594082217120276E-01    0.59331384801742546517E-02
    0.85080220985989871152E-01    0.18235379545352849162E-01    0.45761034717004794858E-01    0.21569997665070439474E+00   -0.36099293787438042902E-01   -0.16678382425130668792E-01
    0.17757408074797206843E+00    0.25334749589832075700E-01    0.38074232205672464691E-01    0.23323550967921521937E+00   -0.35985535577604936021E-02    0.13282864190174620972E-01
    0.19770461803802535927E+00    0.36048982729177135587E-01    0.15272354778538100445E-01    0.21366191718344582084E+00   -0.20573364495557095594E-01    0.13995880621492933979E-01
    0.13057527712695063404E+00    0.18630272596229936755E-01    0.41927074637895300757E-01    0.19337263290679962413E+00   -0.18653184604852383194E-01   -0.64887852222172562669E-02
    0.13469265132229876758E+00    0.34736276608546313993E-01    0.40458334387595815129E-01    0.20135173822989071990E+00   -0.65174030791909469407E-02    0.33086480310889662682E-01
    0.15590490757994662774E+00    0.35887451333423574240E-01    0.45185913339210848072E-01    0.20294762652341483133E+00    0.96700932569456186927E-02   -0.33628125572090411532E-01
    0.13140335440406089584E+00    0.20757997315681134265E-01    0.29434105497641294830E-01    0.18013106228914510520E+00   -0.62017381948392617808E-01    0.42904718016522156582E-02
    0.19150881354477672369E+00    0.15697739981891212918E-01    0.24901149739521136195E-01    0.25647108808334390107E+00   -0.32625446718527423111E-02    0.21029815207939908661E-01
    0.90292700557883118218E-01    0.35199196328854223670E-01    0.19969186346100120666E-01    0.20954228004852751277E+00    0.25550462829789701708E-01   -0.27308987973391632767E-02
    0.14218079869085603617E+00    0.20542808053250039002E-01    0.13826723875165480848E-03    0.20074385325840485295E+00   -0.26829684268727845009E-01   -0.40669679069282045625E-01
    0.14107859746757006603E+00    0.21452973935692089963E-01    0.64617978359106991934E-02    0.22263557641824793798E+00   -0.47524343646362324917E-02   -0.65658789762203961793E-01
    0.63953270469094727901E-01    0.35517347513256546099E-01    0.35161835030123891888E-01    0.22541049204419250085E+00   -0.64711651705441769478E-01    0.26174118261821734989E-02
    0.17967700444481790600E+00    0.25770478308093293374E-01    0.39995581951331883597E-01    0.22787468254518072897E+00    0.43163637619301288562E-01    0.17257407196125220446E-02
    0.77663872073385528672E-01    0.36967540569967184683E-01    0.27041878105183883400E-02    0.22786687994934762269E+00   -0.41204310629374921171E-01   -0.43184316778474222953E-01
    0.30746224686997340042E-01    0.20606556346164164872E-01    0.32751275384100143884E-01    0.22777877417358013967E+00   -0.21302532185711875456E-02    0.34847066021690971394E-01
    0.36265909137412684349E-01    0.18767562883447521521E-01    0.18390003475296134300E-01    0.22962594460108867733E+00    0.25080226540804450436E-01   -0.43875533533268333553E-01
    0.12142534171002475341E+00    0.36585072101410036349E-01    0.19967812849451552215E-01    0.19009961152692664288E+00   -0.17089198976413408348E-01   -0.20741759113515917390E-01
    0.16842718809743478792E+00    0.23512213187704224249E-01    0.66575062556764044112E-03    0.23080856664426666058E+00    0.25564588346774351491E-01   -0.29028482429901594775E-01
    0.85157959559594969406E-02    0.27490789661688219692E-01    0.77840021148548044216E-02    0.19409332563763947999E+00    0.32833324153568828330E-01    0.31718067472989691646E-01
    0.76131279386450673163E-01    0.12606264277122969375E-01    0.20116858277746341166E-01    0.18631318782808231616E+00    0.59998093564033591271E-02   -0.17714160599950273117E-01
    0.10440784200455914543E+00    0.19124487715771743002E-01    0.35782385106671747710E-01    0.25075063929245811067E+00    0.18754364509121324023E-01   -0.99645592948593986193E-02
    0.14111663522282455463E+00    0.34488041006078322404E-01    0.39161082273195702008E-01    0.17616758937648832606E+00   -0.22686601529873545030E-01   -0.36622565972426079917E-01
    0.18198505726726061510E-01    0.28273326136615713200E-01    0.28197603073924827101E-02    0.21935522601817825095E+00    0.11768523651584808162E-01    0.40742350277640879130E-01
    0.60462816914527810208E-01    0.25248914096056229717E-01    0.16773420853370708122E-01    0.24839730615132185609E+00    0.21620252000216416688E-01   -0.29731947898993950352E-01
    0.13213331593920321638E+00    0.36561584064297152075E-01    0.12528670009390308407E-01    0.16156019664687901183E+00   -0.43338168759308286215E-02   -0.20476414458114610556E-01
    0.89191689952672029151E-01    0.22964906862980562219E-01    0.18104156900615397952E-01    0.19767602950409177143E+00    0.43036934859200758063E-01    0.87748212249458817230E-02
    0.11049448714071577471E+00    0.17498591381174755793E-01    0.39652348962964038825E-01    0.24242834620713771265E+00    0.38460779321832595790E-01   -0.16656031609772900537E-01
    0.18348383497763962047E+00    0.28431076789162679219E-01    0.18938140654421412035E-01    0.23510286630223811710E+00    0.24722198580596373846E-01    0.92111439056681686938E-02
    0.76892114292518368157E-01    0.29263099842866749367E-01    0.23392549956790076315E-01    0.18054921069906185171E+00   -0.32907586254171034001E-01   -0.54181425486548133452E-01
    0.19354047168015292568E+00    0.31994230022608281805E-01    0.20875198449506294357E-01    0.17840291439475267077E+00   -0.11039633571476579685E-01   -0.25128783080898540493E-02
    0.17929837864784017865E+00    0.30578726777274557735E-01    0.43922265975197688492E-01    0.16260299151640511539E+00   -0.22089066853971887211E-01   -0.17304365214419727137E-01
    0.56793246192167634590E-01    0.14442538897916657251E-01    0.47840279153713388682E-01    0.19865200000502386546E+00   -0.86165506150047994210E-02   -0.13638134940016425484E-01
    0.56493477737956682150E-01    0.29035682140548225993E-01    0.11512516771443005378E-01    0.23890034803651064022E+00   -0.96964905095400528295E-02    0.15886407173994813308E-01
    0.86815158651004947776E-01    0.29044065901603979829E-01    0.47227389570550174641E-02    0.18664755806644947600E+00   -0.14343560888136229481E-01    0.31138344611573196691E-01
    0.17108913314836041164E+00    0.33093552989316425694E-01    0.48822956564549872815E-01    0.15774222267500009886E+00    0.56017096552906153750E-01    0.29221162168571700180E-01
    0.12701782422483645640E+00    0.34984227459384065195E-01    0.33339822323809734095E-01    0.25535658457250542952E+00    0.27424173166324457285E-01    0.47941939948512637395E-03
    0.12461501380633273339E+00    0.20025317299238599988E-01    0.36140402784136112235E-01    0.24403759935966773398E+00   -0.18979481694106507816E-01   -0.16837385194089286161E-01
    0.39710676451706290735E-01    0.20830739065439109886E-01    0.34841545886743756355E-01    0.17866905314926553872E+00   -0.16996594490366168095E-01   -0.46046855943592873359E-02
    0.34537754146089283402E-01    0.24536692091198523263E-01    0.19909730318897092376E-02    0.20401381387434042169E+00    0.47791522375986765503E-01   -0.26769775608345647289E-01
    0.12706843921137503384E+00    0.15396895089953122060E-01    0.90316153009340812557E-02    0.15986297401370627713E+00    0.43106185011478502164E-02   -0.37376267668539728262E-01
    0.88987009538777812889E-02    0.27703233687737860436E-01    0.15728807240340470647E-01    0.20941436275075089868E+00    0.31814409165236548493E-01   -0.20971089216909700320E-01
    0.27469453532878860408E-01    0.30176974331507046279E-01    0.64114818518798081387E-02    0.21061331185418180612E+00    0.48293650394088272898E-02   -0.12087477982857962669E-01
    0.17314077122567672617E+00    0.23720088419737186264E-01    0.16367921055468692693E-01    0.21882918578911281227E+00    0.29244131820760473073E-01   -0.26250375686265665226E-01
    0.12864880480119791906E+00    0.15636555646980056233E-01    0.45693473663958900088E-01    0.19394134963733158927E+00    0.53614166537512816801E-01   -0.42110660233851933756E-02
    0.10102089584627831076E+00    0.15976318893592810627E-01    0.23082021640059083301E-01    0.24469250969559672160E+00    0.18487840572874842358E-03   -0.56582641061236546576E-01
    0.11505242474164893707E+00    0.30982706369473464458E-01    0.34128589317168014916E-01    0.20418530073089988242E+00    0.37898917160883991741E-02    0.13855456681668640306E-01
    0.19913287962224990313E+00    0.14874901767445658507E-01    0.89650671452154110513E-02    0.19083227512826736461E+00   -0.74577197946705850451E-01    0.30618926702798827250E-01
    0.88756769023617093639E-01    0.34288653014629556781E-01    0.43741379133396887657E-01    0.25352659740019761747E+00   -0.21135391510254248476E-01   -0.32386887267031157223E-01
