   25    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3065220647E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2132353609E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3063379118E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3042339663E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3861319914E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3828305505E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3063379118E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3042339663E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3524557684E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4858276437E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8372680353E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4980078309E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3524557684E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4858276437E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3459249685E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1238395501E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8520504144E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5492847172E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3459249685E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   25    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1238395501E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7128160223E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1223429120E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1999284226E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6269609102E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7128160223E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1223429120E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8371708212E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4230487096E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1359621205E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7292276286E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8371708212E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4230487096E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2670880802E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3920276544E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5093742100E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4905686926E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2670880802E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3920276544E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1700309819E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2392791177E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5024701174E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4548186923E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1700309819E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2392791177E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7128160223E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1223429120E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1999284226E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6269609102E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7128160223E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1223429120E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8371708212E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4230487096E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1359621205E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7292276286E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8371708212E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   26    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4230487096E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7799532426E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4012474808E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1325666563E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2435394350E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7799532426E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4012474808E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4911270092E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5882367431E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3242465827E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1390406056E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4911270092E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5882367431E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2931144411E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3311440131E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3211763917E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4629050811E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2931144411E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3311440131E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1860219852E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2494311773E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4524361715E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3733179764E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1860219852E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2494311773E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7799532426E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4012474808E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1325666563E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2435394350E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7799532426E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4012474808E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4911270092E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5882367431E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3242465827E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1390406056E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4911270092E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   27    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5882367431E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2348624818E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4776583521E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7776279794E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3577876264E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2348624818E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4776583521E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9677809645E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3804324334E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8572036037E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1003017311E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9677809645E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3804324334E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1689915537E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3293986501E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5014869879E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3903149887E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1689915537E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3293986501E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2438007375E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4383063078E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2205045027E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1969625254E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2438007375E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4383063078E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2348624818E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4776583521E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7776279794E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3577876264E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2348624818E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4776583521E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9677809645E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3804324334E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8572036037E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1003017311E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9677809645E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   28    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3804324334E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6262716737E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1133978092E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2880414651E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7101931986E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6262716737E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1133978092E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4196232773E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1014064685E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1027777112E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3635590689E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4196232773E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1014064685E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4478326660E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5569405207E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3852830971E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3195258502E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4478326660E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5569405207E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3929203269E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2528460327E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2557634969E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5902210695E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3929203269E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2528460327E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6262716737E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1133978092E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2880414651E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7101931986E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6262716737E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1133978092E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4196232773E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1014064685E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1027777112E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3635590689E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4196232773E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   29    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1014064685E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2865135792E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3331929413E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2629880553E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2476576778E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2865135792E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3331929413E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3700521648E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6159912181E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2120194700E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3278877785E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3700521648E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6159912181E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2571868390E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3046610473E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3784715546E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2446095234E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2571868390E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
