    2    2    6    0.16495238202464296411E-07   -0.57497103184903955568E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.10000424892390507462E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.32847051241454976324E-08   -0.17660948758588658482E-05    0.17350257916434667606E-05    0.64739110140931908877E-06
    2    3    1    0.74594620790622589711E-07    0.40683903862077169969E-08    0.37591341125167180360E-08    0.86401828769412311055E-09   -0.57218378411460691368E-08    0.43940414768587624262E-08    0.28701758219209839734E-09   -0.18862484382768796495E-08    0.14714930618799640210E-08    0.70450381469664218016E-05   -0.12831632559968155424E-05   -0.19936461706176515993E-05
    2    3    2    0.13887891756237802174E-06    0.37442743804932118235E-08    0.53592930078736914722E-09   -0.50834301221618921676E-09    0.57749499672698786721E-08   -0.24811303179234671638E-08   -0.16892023913734658009E-09    0.19172533996663079170E-08   -0.79413595737409684846E-09    0.11872621559133389912E-05   -0.16617149758644025385E-05   -0.25026032036875326742E-06
    2    3    3    0.70302128379183011604E-07    0.46536920359499980657E-09   -0.16060382202456836532E-09   -0.53538050020508725276E-09   -0.22965037500477746810E-08    0.61631304372531243588E-09   -0.17697373431150076813E-09   -0.78977694324993033271E-09    0.23334679645059739689E-09    0.33773787673892165153E-05   -0.13218776214243753929E-06    0.27841630986818370966E-07
    2    3    4    0.10304481273314105619E-06   -0.27521224797914872985E-08   -0.40114651322352130318E-10    0.63229191444473541552E-09    0.15433332438606717870E-08    0.26083026113048000993E-08    0.20916296181738400373E-09    0.52512268346180234359E-09    0.87053436477290024842E-09    0.17930720323201674565E-05    0.89000939617146291368E-06    0.13022892828201024739E-08
    2    3    5    0.74594620790622589711E-07    0.40683903862077169969E-08    0.22214934231352778567E-08    0.11452355196756658846E-09   -0.56079536983676308154E-08    0.43940414768587624262E-08    0.36541252667026525724E-10   -0.18482726778805860621E-08    0.14714930618799640210E-08    0.70450381469664218016E-05   -0.12831632559968155424E-05   -0.19936461706176515993E-05
    2    3    6    0.13887891756237802174E-06    0.37442743804932118235E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.24811303179234671638E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.79413595737409684846E-09    0.11872621559133389912E-05   -0.16617149758644025385E-05   -0.25026032036875326742E-06
    2    4    1    0.12009966971563387805E-06    0.17018078374030772548E-08   -0.70550346139134678351E-08   -0.93397311670959822894E-09    0.18319727180545338078E-08   -0.85715384614535214832E-08   -0.31064221339565788755E-09    0.60363297780914199420E-09   -0.28481902322938411725E-08    0.32194856345845031617E-05   -0.24015577890317665869E-06    0.23852181333266282629E-05
    2    4    2    0.11037694727994705189E-06   -0.26222715991494448934E-08    0.34158551556275735102E-08    0.71721045702916617807E-10    0.23256263417545350654E-08   -0.85418716801601095251E-08    0.23926422685411262408E-10    0.77372438036940010762E-09   -0.28431326121588695667E-08   -0.14907699086146781363E-06    0.97215941934667412245E-06   -0.11496433570978073355E-05
    2    4    3    0.79565549522441786779E-07   -0.40868410685573473114E-08    0.29824504932346009518E-08    0.53550920943088354750E-09   -0.46991686294029144757E-08   -0.61542704976858756320E-08    0.17776805754190598150E-09   -0.15605476487700556642E-08   -0.20490869497497673835E-08    0.17874428601060782457E-07    0.14348213607283159755E-05   -0.12453299416174157016E-05
    2    4    4    0.12807942254339719270E-06   -0.43106002226898614138E-11   -0.78547056288483807804E-09    0.24292386050366154278E-09    0.14963844668496785162E-09   -0.97450563327337556588E-08    0.80739887359508374985E-10    0.52826678194219754173E-10   -0.32397964114170003556E-08    0.77577840765023675282E-05    0.23292847533431626332E-06    0.10083156047045827648E-06
    2    4    5    0.12009966971563387805E-06    0.17018078374030772548E-08    0.75726363237240049267E-09   -0.15104126157988147538E-09    0.89701955918764750415E-09   -0.85715384614535214832E-08   -0.49556387107617926093E-10    0.29213580405636994825E-09   -0.28481902322938411725E-08    0.32194856345845031617E-05   -0.24015577890317665869E-06    0.23852181333266282629E-05
    2    4    6    0.11037694727994705189E-06   -0.26222715991494448934E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.85418716801601095251E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.28431326121588695667E-08   -0.14907699086146781363E-06    0.97215941934667412245E-06   -0.11496433570978073355E-05
    2    5    1    0.17948318310733975588E-07    0.10435715080404354190E-09    0.30102152983230722782E-10   -0.91153617603804278884E-12    0.99081988536334994230E-09   -0.14269337615077549930E-08   -0.45576808801902139442E-12    0.32954598916141095184E-09   -0.47631909146685565983E-09    0.13857407427514722894E-06    0.00000000000000000000E+00    0.54491393284256420962E-06
    2    5    2    0.60997868147476466992E-08    0.17688948107181184021E-10    0.10784105405977766775E-08    0.78813061775045667430E-10   -0.25094213250320031150E-09   -0.45052705620856361432E-09    0.26551741381174314490E-10   -0.83193405130598409520E-10   -0.15160415032049562936E-09    0.83904211339221481074E-07    0.00000000000000000000E+00   -0.34881023470516468249E-06
    2    5    3    0.75401374343991751172E-08   -0.42653380295700895902E-10    0.57164295273940868553E-09    0.51138910734033013692E-10   -0.67265204255483266357E-09   -0.58464404876037669919E-09    0.17143430199373188847E-10   -0.22519454209659052450E-09   -0.19557553014293208223E-09    0.77421417969869419894E-07    0.00000000000000000000E+00   -0.17002934280478843951E-06
    2    5    4    0.13625880676283030237E-07    0.44278303108718464907E-10   -0.20488933838035428297E-08   -0.16546425335574707419E-09   -0.43929120710122697191E-09   -0.12088878916324966279E-08   -0.54729484182656168825E-10   -0.14580136114866946272E-09   -0.40442714009165248720E-09    0.19180271889260814967E-05    0.00000000000000000000E+00    0.65890632681697643529E-06
    2    5    5    0.17948318310733975588E-07    0.10435715080404354190E-09   -0.18378845727351293106E-08   -0.15749804548666770805E-09    0.11345794747851667843E-08   -0.14269337615077549930E-08   -0.52283641097911373178E-10    0.37683996661589625403E-09   -0.47631909146685565983E-09    0.13857407427514722894E-06    0.00000000000000000000E+00    0.54491393284256420962E-06
    2    5    6    0.60997868147476466992E-08    0.17688948107181184021E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45052705620856361432E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.15160415032049562936E-09    0.83904211339221481074E-07    0.00000000000000000000E+00   -0.34881023470516468249E-06
    2    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.29206210559496345497E-06    0.00000000000000000000E+00   -0.52779055419963051286E-06
    2    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.17660948758588658482E-05    0.00000000000000000000E+00    0.64739110140931908877E-06
    2    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.64584697171685928298E-06    0.00000000000000000000E+00    0.16955576659292548298E-06
    2    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.22358922372278236532E-07    0.00000000000000000000E+00    0.76743789559135730527E-07
    2    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.29206210559496345497E-06    0.00000000000000000000E+00   -0.52779055419963051286E-06
    2    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.17660948758588658482E-05    0.00000000000000000000E+00    0.64739110140931908877E-06
    3    1    1    0.00000000000000000000E+00    0.38427386176458827639E-10    0.00000000000000000000E+00   -0.60856381562208317184E-10    0.00000000000000000000E+00    0.51347325658953415989E-09   -0.20439777283055441056E-10    0.00000000000000000000E+00    0.17234163629146663739E-09    0.67954351140091719756E-06    0.00000000000000000000E+00    0.68793971205887240839E-07
    3    1    2    0.00000000000000000000E+00    0.62144190352337187693E-10    0.00000000000000000000E+00    0.86200211051449318277E-11    0.00000000000000000000E+00    0.33763279043354151134E-09    0.28892551828950356469E-11    0.00000000000000000000E+00    0.11991672962507200943E-09   -0.11647007585821554647E-06    0.00000000000000000000E+00    0.13419988772696712317E-06
    3    1    3    0.00000000000000000000E+00   -0.34333366689937581360E-10    0.00000000000000000000E+00    0.33849430505295741725E-10    0.00000000000000000000E+00    0.17016524329315910404E-08    0.11330178058974566111E-10    0.00000000000000000000E+00    0.57280924980870525897E-09   -0.63291113904573106726E-07    0.00000000000000000000E+00   -0.92303078852329544649E-07
    3    1    4    0.00000000000000000000E+00    0.65297751769918243714E-12    0.00000000000000000000E+00    0.66038007098133817918E-10    0.00000000000000000000E+00    0.10252113187902726588E-08    0.22310976351320010448E-10    0.00000000000000000000E+00    0.34287247051222778659E-09   -0.98147147750389399516E-06    0.00000000000000000000E+00    0.16268721540090812922E-05
    3    1    5    0.00000000000000000000E+00    0.38427386176458827639E-10    0.00000000000000000000E+00    0.34782479734455001638E-10    0.00000000000000000000E+00    0.51347325658953415989E-09    0.11472734000088282157E-10    0.00000000000000000000E+00    0.17234163629146663739E-09    0.67954351140091719756E-06    0.00000000000000000000E+00    0.68793971205887240839E-07
    3    1    6    0.00000000000000000000E+00    0.62144190352337187693E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.33763279043354151134E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.11991672962507200943E-09   -0.11647007585821554647E-06    0.00000000000000000000E+00    0.13419988772696712317E-06
    3    2    1    0.66930886046558547979E-08    0.64936421378287381022E-08    0.82004408805874380861E-09   -0.61426945697136665721E-09    0.10955180021258228093E-09    0.55003051422977533328E-08   -0.20484666744568557713E-09    0.30209772637757443743E-10    0.18477880123297439716E-08    0.10404663889822101666E-07   -0.21915973305027095674E-05   -0.74366806351406181016E-07
    3    2    2    0.51882877697170805233E-08   -0.33751521900870850661E-08   -0.19554500555696349729E-09   -0.73705515477592117958E-09   -0.12866738195095328940E-08    0.35913949090411492907E-08   -0.24434548964370669410E-09   -0.42720572378528697472E-09    0.12419855813177536472E-08   -0.81564896425110675732E-06    0.95799525839488181612E-06    0.28436871416798324819E-06
    3    2    3    0.23361035408666905216E-07   -0.87545376343912427921E-08   -0.39624502815304888684E-09    0.19988140762642129628E-09    0.62855701543123426364E-09    0.69629992657156985642E-08    0.66682664458747759176E-10    0.21409519543368052116E-09    0.23411952235972144556E-08   -0.15927004277712412614E-05    0.27396010772482539054E-05    0.13505339480517026116E-06
    3    2    4    0.13042074255788555264E-07   -0.26553520773126569681E-08   -0.86007393828300536538E-09    0.14112456100592068465E-08    0.70192571463895418492E-09    0.41646037420942690935E-08    0.46936698305137497322E-09    0.23393460735603023617E-09    0.13924859550313115669E-08   -0.56867105973757162008E-07    0.10269655540754154288E-05    0.43252233241612505240E-06
    3    2    5    0.66930886046558547979E-08    0.64936421378287381022E-08   -0.37440639087391631676E-09   -0.69083992412863102858E-09    0.21376075057522695591E-09    0.55003051422977533328E-08   -0.23024760942328580902E-09    0.64909092701358380801E-10    0.18477880123297439716E-08    0.10404663889822101666E-07   -0.21915973305027095674E-05   -0.74366806351406181016E-07
    3    2    6    0.51882877697170805233E-08   -0.33751521900870850661E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.35913949090411492907E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.12419855813177536472E-08   -0.81564896425110675732E-06    0.95799525839488181612E-06    0.28436871416798324819E-06
