    4    3    4         0.6298968142E-05        -0.5469986220E-06        -0.1290324325E-05
    4    3    5         0.2477423712E-05         0.4890141385E-06         0.2119548239E-05
    4    4    2        -0.1784149162E-05        -0.3721305536E-06         0.1078914818E-07
    4    4    3        -0.4203628371E-05        -0.5506367939E-06        -0.1065911303E-05
    4    4    4        -0.8399759997E-06        -0.6513681440E-06         0.4116100316E-05
    4    4    5        -0.1724529337E-05        -0.5389598068E-06         0.1309810694E-05
    4    5    2         0.2823230470E-07         0.0000000000E+00        -0.2437671495E-06
    4    5    3        -0.1116671148E-07         0.0000000000E+00        -0.7208933792E-06
    4    5    4        -0.9943492923E-06         0.0000000000E+00         0.1483758589E-05
    4    5    5        -0.8934526275E-06         0.0000000000E+00         0.5493524952E-07
    5    2    2         0.3003252173E-06         0.1928728548E-06        -0.9492912428E-07
    5    2    3         0.2772785638E-05        -0.5254929092E-06         0.4058769440E-06
    5    2    4         0.6760942126E-06         0.3861183613E-06        -0.2925657044E-06
    5    2    5         0.2701720323E-06        -0.1933311991E-05        -0.1644902358E-06
    5    3    2         0.8903978222E-05        -0.3331003922E-05         0.1178459604E-05
    5    3    3         0.1224404229E-04        -0.3337714614E-05         0.3284700320E-06
    5    3    4        -0.2793260776E-05        -0.2742973604E-05         0.4630368687E-06
    5    3    5        -0.5216544977E-06         0.1030494270E-05         0.7453439397E-06
    5    4    2        -0.2325940833E-06         0.6399825137E-06        -0.1030386282E-05
    5    4    3         0.1031278368E-05        -0.1443255764E-05        -0.7402325603E-06
    5    4    4        -0.4044322395E-05         0.1385210077E-05        -0.4084374074E-07
    5    4    5        -0.2170076794E-05         0.9378791756E-06         0.1756896401E-05
    5    5    2        -0.6753633211E-07         0.0000000000E+00        -0.1530381313E-06
    5    5    3         0.2358597429E-07         0.0000000000E+00        -0.1118358426E-06
    5    5    4         0.1072291811E-07         0.0000000000E+00         0.1697907639E-07
    5    5    5         0.1481297881E-07         0.0000000000E+00         0.4330228725E-06
    6    2    2        -0.2408925465E-06        -0.1196007070E-05        -0.8486037772E-07
    6    2    3        -0.2700213050E-05         0.1146943029E-05        -0.6263873078E-06
    6    2    4        -0.6724647857E-06         0.5730990755E-06        -0.3571877183E-07
    6    2    5        -0.3594857888E-06        -0.4908973072E-06        -0.1178257929E-06
    6    3    2        -0.8836179594E-05        -0.2102637746E-05         0.9009347900E-06
    6    3    3        -0.1184263667E-04        -0.4057861414E-05         0.8623388109E-06
    6    3    4        -0.2844961132E-05        -0.2422907282E-05        -0.3681011920E-06
    6    3    5        -0.2346208493E-05         0.7340965139E-06        -0.4657945007E-07
    6    4    2         0.3652664190E-05        -0.2728785016E-06         0.3914610903E-05
    6    4    3         0.2099096339E-05         0.4233070106E-06         0.9304099646E-06
    6    4    4        -0.3950400435E-06         0.4932207698E-06        -0.3097013691E-07
    6    4    5        -0.6867785980E-07        -0.6922803620E-06        -0.1182464226E-05
    6    5    2        -0.2615728698E-07         0.0000000000E+00         0.1292138154E-05
    6    5    3         0.6482695681E-07         0.0000000000E+00         0.1870785563E-08
    6    5    4        -0.1248815477E-07         0.0000000000E+00         0.1857029949E-06
    6    5    5        -0.2198149782E-06         0.0000000000E+00         0.8586546864E-07
    7    2    2         0.7170779785E-07        -0.6338613563E-06        -0.8020179253E-07
    7    2    3         0.0000000000E+00        -0.7774738483E-06        -0.9294814393E-08
    7    2    4         0.0000000000E+00         0.4516674427E-07        -0.1520670716E-06
    7    2    5         0.1322047708E-06         0.1143131231E-05         0.3292239662E-06
    7    3    2         0.1417457831E-05        -0.1773295572E-05        -0.4843272902E-07
    7    3    3         0.6353518393E-05        -0.2184362485E-05         0.5784998913E-07
    7    3    4         0.5835333969E-06        -0.8776850469E-07        -0.1653689038E-05
    7    3    5        -0.4292051925E-06        -0.1084687185E-05         0.1836837353E-05
    7    4    2        -0.3523799257E-06         0.5176334092E-06        -0.9641605318E-06
    7    4    3         0.4257711474E-05         0.2542114181E-05        -0.3095705769E-06
    7    4    4         0.2387040660E-05         0.1768988546E-05        -0.2057714399E-06
    7    4    5         0.1773215324E-05         0.5439963157E-07         0.7953104347E-06
    7    5    2         0.5177039706E-07         0.0000000000E+00        -0.1844102759E-06
    7    5    3         0.9329015051E-07         0.0000000000E+00         0.1341887880E-06
    7    5    4         0.1630577942E-05         0.0000000000E+00         0.9413220541E-08
    7    5    5         0.1878528063E-05         0.0000000000E+00         0.6366305836E-06
    8    2    2        -0.1091809838E-06        -0.5113002343E-06        -0.2007660937E-06
    8    2    3         0.3664504342E-07        -0.5140388952E-06        -0.4045146708E-07
    8    2    4        -0.1105321888E-06         0.1568240008E-05         0.1838583946E-06
    8    2    5         0.8897347453E-07        -0.3776942534E-06        -0.5856608333E-06
    8    3    2        -0.1555421168E-05         0.1803251409E-05         0.9430057840E-06
    8    3    3        -0.4111425875E-05         0.4533495812E-06        -0.1354813697E-05
    8    3    4         0.7248858473E-06         0.1076560615E-05        -0.1011509618E-05
    8    3    5         0.1219654793E-05         0.6860811169E-06        -0.7232268519E-06
    8    4    2        -0.2889876072E-05         0.6089629251E-06        -0.1571261718E-05
    8    4    3        -0.6974778900E-05        -0.2538807417E-08         0.7624777914E-06
    8    4    4        -0.1670342969E-05        -0.6075636344E-06         0.3059672610E-06
    8    4    5        -0.1999941344E-05         0.4190084520E-06         0.1850209773E-05
    8    5    2         0.5962059596E-07         0.0000000000E+00        -0.2393762374E-06
    8    5    3        -0.3845430671E-07         0.0000000000E+00         0.3165849723E-09
    8    5    4        -0.1576554754E-05         0.0000000000E+00         0.4004477069E-06
    8    5    5        -0.1897039099E-05         0.0000000000E+00         0.1243634473E-05
    9    2    2        -0.2939176850E-07         0.7294492623E-06        -0.4183389325E-06
    9    2    3         0.1016269286E-06        -0.7053108425E-06        -0.4496399871E-07
    9    2    4        -0.1763246933E-08         0.4611801045E-06         0.6387029535E-06
    9    2    5        -0.3101812985E-07         0.7028239954E-06        -0.1960498696E-06
    9    3    2        -0.5537540215E-06         0.1471803386E-05         0.3728956316E-06
    9    3    3        -0.2172485941E-05         0.1383162450E-05        -0.7421919178E-06
    9    3    4         0.3295430721E-07         0.1352181995E-05         0.9138815714E-06
    9    3    5         0.4664510133E-05        -0.6338827106E-06        -0.7463676548E-06
    9    4    2         0.4943553593E-06        -0.1497884250E-05         0.9060472138E-07
    9    4    3         0.5209336513E-05        -0.6505924976E-06         0.1214148323E-05
    9    4    4         0.7388169632E-07         0.7798072139E-06        -0.6070188069E-06
    9    4    5         0.1062096043E-05         0.1070106895E-05         0.1848400771E-05
    9    5    2        -0.9451924808E-07         0.0000000000E+00         0.9910744350E-07
    9    5    3         0.6935314891E-06         0.0000000000E+00        -0.5825485731E-07
    9    5    4         0.1305960812E-06         0.0000000000E+00        -0.1870280835E-06
    9    5    5         0.2616004994E-07         0.0000000000E+00         0.6845431878E-06
   10    2    2         0.7194554339E-06         0.8765339466E-06         0.1615485431E-06
   10    2    3         0.1744848685E-07        -0.1004398204E-05         0.3161388798E-06
   10    2    4         0.1234936721E-07         0.2606683456E-07         0.2568275424E-06
   10    2    5         0.9614675572E-06        -0.1987762664E-06         0.4378320183E-06
   10    3    2         0.3411794904E-05         0.4239406438E-06         0.1108952784E-05
   10    3    3        -0.1249611374E-07         0.8440232662E-06         0.1290342958E-05
   10    3    4         0.2307354771E-05         0.4851502795E-06         0.2956623466E-05
   10    3    5         0.1284396053E-06        -0.9919583625E-07         0.2006519466E-05
   10    4    2        -0.3865033571E-06        -0.1842322660E-05         0.1030798653E-05
   10    4    3        -0.5477077162E-05         0.3878155809E-06         0.9899655188E-06
   10    4    4         0.1762655883E-05         0.1837384138E-05         0.2164726465E-05
   10    4    5        -0.3880189698E-06        -0.7158273102E-07         0.3199857548E-05
   10    5    2        -0.8538627663E-07         0.0000000000E+00         0.3783039121E-06
   10    5    3        -0.6389826497E-06         0.0000000000E+00        -0.8255181049E-07
   10    5    4        -0.4449654539E-08         0.0000000000E+00        -0.1804723338E-06
   10    5    5        -0.2386552389E-07         0.0000000000E+00         0.5890148025E-06
   11    2    2         0.1762478177E-05        -0.7849333800E-06        -0.8817867883E-08
   11    2    3         0.2809842562E-07        -0.2833711477E-06         0.5387428782E-07
   11    2    4        -0.1630681045E-07         0.5344460748E-06         0.3930656400E-06
   11    2    5        -0.8965213878E-07        -0.1430268892E-05         0.1381810943E-06
   11    3    2         0.5033209377E-06         0.4410371729E-06        -0.2293480197E-06
   11    3    3        -0.5829267435E-07         0.6426510723E-06        -0.1095149407E-06
   11    3    4        -0.3525924418E-05        -0.5759981708E-06         0.2663328310E-05
   11    3    5        -0.3817806963E-05        -0.2888374533E-06        -0.1307379364E-05
   11    4    2         0.7591055122E-07         0.4535644449E-08        -0.5870267304E-06
   11    4    3        -0.1063787014E-06         0.2426557284E-06        -0.5587474724E-06
   11    4    4         0.9096131121E-06         0.2796701753E-05         0.1842354423E-05
   11    4    5         0.6883362611E-06         0.7664240801E-06         0.1576576662E-05
   11    5    2        -0.9017541416E-08         0.0000000000E+00         0.6278934924E-07
   11    5    3        -0.2059726616E-07         0.0000000000E+00        -0.1717331462E-06
   11    5    4         0.3780073584E-06         0.0000000000E+00         0.3303715479E-06
   11    5    5         0.1312846105E-06         0.0000000000E+00         0.1455757431E-06
   12    2    2        -0.2598810728E-05        -0.1694288935E-05        -0.1933008593E-06
   12    2    3        -0.1118406653E-06        -0.1103109834E-05         0.2230538417E-06
   12    2    4         0.4950431861E-07         0.5989421064E-06        -0.2632840019E-07
   12    2    5        -0.1020206682E-05         0.1020466178E-05         0.3593241987E-06
   12    3    2        -0.1888810303E-05         0.8875668808E-06        -0.1488105327E-05
   12    3    3         0.4112235990E-05        -0.6959946405E-06        -0.4629818521E-06
   12    3    4        -0.3924935319E-06         0.3354856849E-06         0.7161860344E-06
   12    3    5        -0.1767347099E-05         0.6970102037E-06        -0.2184816612E-06
   12    4    2         0.6155924321E-06        -0.1521000768E-06        -0.5679920205E-06
   12    4    3         0.1379270575E-05         0.8074891924E-06         0.1486222710E-05
   12    4    4        -0.3306010856E-05         0.8903462016E-06         0.1918981249E-05
   12    4    5        -0.1401138030E-05         0.7442391094E-06         0.4533791028E-06
   12    5    2         0.2671106548E-07         0.0000000000E+00        -0.7083695376E-07
   12    5    3        -0.4676243187E-07         0.0000000000E+00         0.9717271200E-06
   12    5    4        -0.2984296600E-06         0.0000000000E+00         0.3164617451E-07
   12    5    5        -0.7059832943E-07         0.0000000000E+00         0.6824758131E-06
   13    2    2        -0.9132700669E-07         0.9069837589E-06         0.1308816866E-06
   13    2    3         0.5023569699E-07        -0.7333675900E-07         0.3773557198E-06
   13    2    4         0.8947530382E-07         0.5029330517E-06         0.2428994249E-07
   13    2    5         0.1774137662E-07         0.9926406690E-06         0.9779999658E-06
   13    3    2        -0.1810299645E-05        -0.5640557424E-07        -0.1566669152E-06
   13    3    3        -0.3794514417E-05        -0.4934027562E-07         0.3051609720E-05
   13    3    4        -0.1513901536E-06         0.1164241260E-05         0.1402016238E-05
   13    3    5        -0.1243523009E-06         0.6946915910E-06         0.2347776459E-05
   13    4    2        -0.5229106260E-06         0.8320413111E-06         0.6714481689E-06
   13    4    3         0.2259876833E-05         0.2617504266E-07         0.1615373128E-05
   13    4    4         0.3121147664E-05        -0.6519106224E-06         0.5661149248E-06
   13    4    5         0.1852404626E-06         0.9596948849E-07        -0.4858002458E-07
   13    5    2        -0.9153434320E-07         0.0000000000E+00         0.2018505039E-06
   13    5    3        -0.1723812937E-08         0.0000000000E+00         0.7768980223E-07
   13    5    4         0.1462211000E-07         0.0000000000E+00         0.1975337013E-07
   13    5    5        -0.4398392461E-07         0.0000000000E+00         0.4182225860E-09
   14    2    2         0.5768752120E-06         0.3320479086E-06        -0.1378966922E-06
   14    2    3         0.2277727433E-06        -0.5403389477E-07        -0.4977776341E-06
   14    2    4         0.8932223263E-08         0.5352441232E-06         0.4468632886E-08
   14    2    5         0.1701853104E-07         0.6652804159E-06         0.5957275785E-07
   14    3    2         0.5271187314E-05         0.2347145677E-05         0.1413035487E-05
   14    3    3         0.1962405140E-05         0.1503920452E-05        -0.2542254523E-05
   14    3    4        -0.3386554995E-06         0.8693754447E-06        -0.8339574186E-06
   14    3    5         0.5071738688E-07         0.2378470868E-05        -0.9154586844E-06
   14    4    2         0.1200625182E-06        -0.5075823881E-06         0.7782503302E-06
   14    4    3        -0.1820766770E-05        -0.5387964178E-06        -0.8020942849E-06
   14    4    4        -0.5257197448E-06        -0.4118102690E-07         0.7441366513E-06
   14    4    5         0.1852840339E-05        -0.3550524010E-06         0.2139639905E-05
   14    5    2        -0.1165582123E-07         0.0000000000E+00         0.1933026801E-06
   14    5    3         0.1055494706E-05         0.0000000000E+00        -0.1347055218E-06
   14    5    4         0.2041078513E-05         0.0000000000E+00         0.2710187719E-06
   14    5    5         0.1768050601E-05         0.0000000000E+00         0.2686543286E-06
   15    2    2        -0.5286970589E-06         0.1216039487E-05        -0.2304252970E-06
   15    2    3        -0.3069107865E-06         0.1145661872E-05         0.1021800627E-06
   15    2    4         0.2357827816E-07        -0.3633661604E-06        -0.3895962687E-07
   15    2    5        -0.2843276323E-07        -0.6191757703E-07         0.4769906403E-06
   15    3    2        -0.5522716340E-05         0.5586970848E-06        -0.1749027190E-05
   15    3    3        -0.2271371915E-05         0.8846360036E-06        -0.5106299000E-06
   15    3    4        -0.2741889894E-06        -0.2762752066E-06        -0.9684194336E-06
   15    3    5         0.1404956540E-06         0.1812191671E-06         0.1261951068E-06
   15    4    2        -0.1394476310E-06        -0.3564006009E-06         0.1152158150E-05
   15    4    3        -0.1746340354E-05         0.8969786715E-06         0.9131969118E-06
   15    4    4        -0.2461291053E-05        -0.3091070936E-05        -0.9849737197E-06
   15    4    5        -0.1885984087E-05        -0.1219530315E-05         0.4387784692E-06
   15    5    2         0.7094547341E-08         0.0000000000E+00         0.1723505444E-06
   15    5    3        -0.1027561195E-05         0.0000000000E+00        -0.5441542291E-07
   15    5    4        -0.1809411390E-05         0.0000000000E+00        -0.9833433026E-06
   15    5    5        -0.1682286004E-05         0.0000000000E+00         0.2676629277E-06
   16    2    2         0.4623803026E-07         0.2008296106E-07        -0.2936824057E-06
   16    2    3        -0.4350026479E-08        -0.4709115597E-06        -0.6624285501E-06
   16    2    4         0.1618253946E-07        -0.1765371982E-05        -0.3013008748E-07
   16    2    5         0.1115808474E-06        -0.2500607516E-06         0.9278577878E-08
   16    3    2        -0.1810639420E-06        -0.7309845346E-06         0.6863419072E-06
   16    3    3         0.1462988938E-07        -0.1628133934E-05        -0.4514322122E-05
   16    3    4        -0.4058563640E-06         0.8924298861E-06         0.1902929662E-05
   16    3    5         0.6206803468E-07         0.1282929787E-06        -0.1191345060E-06
   16    4    2        -0.4134808351E-07        -0.6033430083E-06         0.2369075651E-05
   16    4    3         0.3676098199E-06        -0.7639231990E-06         0.1394712162E-05
   16    4    4        -0.2582425799E-06        -0.1126410108E-05         0.1290102717E-05
   16    4    5         0.3004772034E-06        -0.3957847879E-07        -0.2085222385E-05
   16    5    2        -0.6573327292E-07         0.0000000000E+00         0.7249831377E-07
   16    5    3        -0.4034717583E-07         0.0000000000E+00        -0.6247683699E-07
   16    5    4        -0.2981488663E-07         0.0000000000E+00        -0.3638155316E-06
   16    5    5         0.1089665138E-06         0.0000000000E+00        -0.2673191814E-06
   17    2    2        -0.1809370862E-07        -0.3401965297E-06         0.1833044184E-06
   17    2    3         0.4423160610E-08        -0.1039537622E-05        -0.5506796514E-06
   17    2    4        -0.1411862773E-06        -0.7992121742E-06         0.8155590184E-06
   17    2    5         0.1356552496E-07        -0.7387346234E-06         0.3671113902E-07
   17    3    2         0.7332006465E-06         0.4461844883E-05         0.4659445514E-06
   17    3    3         0.1454951636E-05         0.1841734707E-06        -0.8912494602E-06
   17    3    4        -0.4830323535E-06        -0.2126123922E-06         0.4147556628E-05
   17    3    5         0.1671119940E-06         0.3911383810E-06        -0.1689017286E-06
   17    4    2         0.2983055122E-05        -0.6617354768E-06         0.1743626994E-05
   17    4    3         0.4056240357E-05         0.6531442178E-07        -0.1371317121E-05
   17    4    4         0.2880974883E-06        -0.2323946550E-06         0.3621480077E-05
   17    4    5         0.6364960226E-06         0.1940501513E-05         0.1187315600E-05
   17    5    2         0.2519068770E-07         0.0000000000E+00         0.1640167506E-06
   17    5    3         0.6085321105E-07         0.0000000000E+00        -0.1342678685E-06
   17    5    4         0.1057686526E-06         0.0000000000E+00         0.1660131269E-06
   17    5    5         0.2106040982E-06         0.0000000000E+00         0.4323051836E-07
   18    2    2        -0.5733912840E-07        -0.2961203376E-06        -0.6745924407E-08
   18    2    3         0.5749470039E-07         0.5560036407E-06        -0.5559881431E-07
   18    2    4         0.2707802648E-07         0.7439582100E-06         0.2037842009E-06
   18    2    5         0.1158035229E-06        -0.7537379612E-06        -0.1994860493E-06
   18    3    2         0.1294197833E-05         0.2842756191E-05         0.8576594051E-06
   18    3    3        -0.1227675262E-05         0.8811455130E-06        -0.7091334413E-06
   18    3    4         0.2236939454E-07         0.1410576913E-05         0.1160645198E-05
   18    3    5         0.1334913789E-05        -0.7333591242E-06        -0.2360631942E-05
   18    4    2        -0.3349207697E-06         0.6240410522E-06         0.1066523405E-05
   18    4    3        -0.3702437677E-05         0.1779189130E-05        -0.2011348378E-05
   18    4    4        -0.6804406442E-06         0.4765997604E-07         0.2215952319E-05
   18    4    5         0.1051271699E-05         0.9586256159E-06         0.3566382709E-06
   18    5    2         0.4509105881E-07         0.0000000000E+00         0.5088936145E-06
   18    5    3         0.1798493832E-06         0.0000000000E+00        -0.2601632043E-06
   18    5    4        -0.3036748129E-06         0.0000000000E+00         0.5123775426E-06
   18    5    5        -0.8466966236E-07         0.0000000000E+00         0.1965991171E-06
   19    2    2         0.2839613371E-05         0.2024398662E-05        -0.3560283589E-06
   19    2    3         0.4553426596E-05         0.1061893438E-05        -0.9339475813E-07
   19    2    4         0.2865148496E-05         0.7537834229E-08        -0.3260364682E-08
   19    2    5         0.8068902388E-05        -0.3135196666E-06        -0.3999155280E-06
   19    3    2         0.3140644255E-04        -0.1669308135E-05        -0.2525627931E-06
   19    3    3         0.2648103846E-04         0.6376525585E-06        -0.1798609051E-05
   19    3    4         0.2458213204E-04        -0.2313517017E-05        -0.1397226341E-05
   19    3    5         0.3175939474E-04        -0.8640714622E-06        -0.3492208371E-05
   19    4    2         0.3398877486E-04         0.1069461690E-05         0.2068513792E-06
   19    4    3         0.2602399262E-04         0.1294989880E-05        -0.1116169153E-05
   19    4    4         0.2712398802E-04         0.1670865234E-06         0.4784016300E-06
   19    4    5         0.3119799479E-04         0.6340596674E-06        -0.1690538623E-05
   19    5    2         0.2646005311E-05         0.0000000000E+00         0.1531100049E-07
   19    5    3         0.4084644003E-05         0.0000000000E+00        -0.5843358997E-06
   19    5    4         0.1666908345E-05         0.0000000000E+00         0.4604207570E-07
   19    5    5         0.5604203793E-05         0.0000000000E+00         0.8344954419E-07
   20    2    2         0.1780543407E-04         0.1539951274E-07        -0.3265105132E-07
   20    2    3         0.1025614265E-04        -0.6589200637E-07        -0.6360844586E-07
   20    2    4         0.4848913815E-05        -0.6769252686E-07        -0.1350869418E-07
   20    2    5         0.6384124420E-05         0.4865781605E-07         0.1022122163E-06
   20    3    2         0.6437390043E-04        -0.1662887349E-06        -0.1359303556E-07
   20    3    3         0.4692898706E-04        -0.1356916915E-06        -0.1729756802E-06
   20    3    4         0.4009986435E-04         0.1431822648E-06         0.1824370443E-06
   20    3    5         0.4610041704E-04        -0.2813256765E-07        -0.7119254484E-07
   20    4    2         0.3477332191E-04        -0.3743077345E-07         0.1192305846E-06
   20    4    3         0.3007103665E-04        -0.7248101620E-07         0.3519865562E-07
   20    4    4         0.2038303578E-04         0.2419574487E-07         0.6390010879E-07
   20    4    5         0.4936931951E-04         0.2995859027E-07         0.6302539252E-07
   20    5    2         0.1121190571E-05         0.0000000000E+00         0.8161621718E-08
   20    5    3         0.1842228928E-05         0.0000000000E+00         0.1808890973E-07
   20    5    4         0.1838715722E-05         0.0000000000E+00        -0.1356630098E-07
   20    5    5         0.1127554498E-05         0.0000000000E+00         0.5231436310E-08
   21    2    2         0.5970551262E-05        -0.1353178282E-06         0.8959011628E-08
   21    2    3         0.2205274237E-05         0.1315959744E-06         0.4657361397E-07
   21    2    4         0.3817556738E-05         0.2234436591E-07        -0.4281570050E-07
   21    2    5         0.2669735106E-05         0.1737324090E-06         0.2660539950E-07
   21    3    2         0.3039979892E-04         0.6004823063E-08        -0.1840289941E-07
   21    3    3         0.2732576140E-04         0.4117533397E-07         0.1447791909E-06
   21    3    4         0.5432952499E-04        -0.1269619600E-06        -0.1088608597E-06
   21    3    5         0.3874358582E-04         0.1686552594E-06        -0.3553153839E-06
   21    4    2         0.5512779498E-04         0.1256168369E-06        -0.2014711275E-06
   21    4    3         0.4060397930E-04         0.3296413727E-07        -0.5128547508E-07
   21    4    4         0.5434796012E-04         0.4178423244E-07         0.4544837615E-07
   21    4    5         0.6019321961E-04         0.1745832732E-06        -0.2220184628E-06
   21    5    2         0.7631100959E-05         0.0000000000E+00        -0.2127786595E-07
   21    5    3         0.4503558718E-05         0.0000000000E+00        -0.8057190159E-08
   21    5    4         0.1405715913E-04         0.0000000000E+00        -0.6071731726E-07
   21    5    5         0.1588462627E-04         0.0000000000E+00        -0.2706377015E-07
   22    2    2         0.5401621893E-05        -0.1426570806E-06        -0.3338077478E-08
   22    2    3         0.1111786971E-04        -0.6359075211E-07         0.2363635820E-07
   22    2    4         0.1739781463E-05        -0.1078137215E-06         0.7709308990E-08
   22    2    5         0.2684583314E-05         0.3879375728E-07         0.3751055615E-07
   22    3    2         0.4219172751E-04         0.3193910516E-06         0.1989865087E-06
   22    3    3         0.5239837809E-04        -0.2370925159E-07        -0.8595799849E-07
   22    3    4         0.3583670737E-04        -0.2800765142E-06        -0.1790934818E-06
   22    3    5         0.5107738185E-04         0.6579390916E-07         0.1396026866E-06
   22    4    2         0.3872273749E-04        -0.8759256025E-07        -0.1476074857E-07
   22    4    3         0.3016796497E-04        -0.1434009632E-06         0.3196435669E-08
   22    4    4         0.3576651122E-04        -0.1564824922E-06        -0.2516772157E-07
   22    4    5         0.6389124162E-04        -0.4161157373E-07         0.9940597428E-07
   22    5    2         0.4047495926E-05         0.0000000000E+00        -0.6777381910E-07
   22    5    3         0.4728800350E-05         0.0000000000E+00        -0.2054240094E-07
   22    5    4         0.6579358093E-05         0.0000000000E+00         0.1140228245E-06
   22    5    5         0.1035440043E-04         0.0000000000E+00        -0.2278738206E-08
   23    2    2         0.5934994291E-05         0.1217302901E-06         0.1268354521E-06
   23    2    3         0.8460567053E-05        -0.2242695811E-06        -0.1172890438E-07
   23    2    4         0.2398629419E-05         0.5916324161E-07        -0.1044276756E-07
   23    2    5         0.2693750138E-05         0.3425195765E-07         0.2316458131E-07
   23    3    2         0.3742016084E-04        -0.2302156370E-06        -0.2035602737E-06
   23    3    3         0.5126006904E-04        -0.8060006646E-07         0.1252660469E-06
   23    3    4         0.2200451010E-04        -0.1687459824E-06        -0.2901583185E-06
   23    3    5         0.2047042515E-04         0.2426842003E-06         0.6442032964E-07
   23    4    2         0.1568984897E-04         0.1100664650E-06         0.6026099713E-07
   23    4    3         0.4126943164E-04         0.5337065011E-07         0.9023514638E-07
   23    4    4         0.6371041709E-04        -0.7261656076E-07         0.2856837905E-06
   23    4    5         0.3909836689E-04         0.3301852737E-07        -0.2413192125E-06
   23    5    2         0.1479893684E-05         0.0000000000E+00        -0.1045721780E-07
   23    5    3         0.2094159568E-05         0.0000000000E+00        -0.1918381181E-07
   23    5    4         0.7357719123E-05         0.0000000000E+00         0.4511156179E-07
   23    5    5         0.8317424854E-05         0.0000000000E+00        -0.4859342219E-07
   24    2    2         0.7931853607E-05         0.2440510546E-06         0.7404920774E-07
   24    2    3         0.4360030815E-05        -0.7015239725E-08        -0.9555037232E-07
   24    2    4         0.3933879422E-05         0.1835531475E-06         0.5578936721E-07
   24    2    5         0.5521789726E-05        -0.8282778558E-07        -0.9911721985E-07
   24    3    2         0.4235054118E-04         0.1738813027E-06         0.1529699157E-07
   24    3    3         0.2770694044E-04        -0.9731457450E-07         0.5549937505E-07
   24    3    4         0.3145663841E-04        -0.1805598205E-06         0.2246314045E-07
   24    3    5         0.1670148096E-04         0.1390037888E-06        -0.2807202960E-07
   24    4    2         0.3246149043E-04        -0.2241943781E-08        -0.1645966357E-06
   24    4    3         0.2731615421E-04         0.1354586843E-07        -0.1694831417E-06
   24    4    4         0.3002090194E-04         0.4944199348E-07         0.2660380462E-07
   24    4    5         0.2890324510E-04        -0.1436582049E-06         0.5175764416E-08
   24    5    2         0.2801579054E-05         0.0000000000E+00         0.0000000000E+00
   24    5    3         0.2952973239E-08         0.0000000000E+00         0.2069538450E-07
