    0.68038807598194517290E+00    0.43058024798166963376E-01    0.14621506086240999844E-01   -0.91815989901879049937E-03    0.62562450904044919573E-03   -0.19752169349685565311E-03
    0.68038807598194517290E+00    0.43058024798166963376E-01    0.14621506086240999844E-01    0.84597502018144701223E-03   -0.62562446920575982921E-03    0.19752168092027788020E-03
    0.83690323658527510098E+00    0.11234048056901292656E-01    0.16584269689069064402E-01   -0.90790962444161672513E-03   -0.13946546400122809654E-02   -0.25492755011252844061E-04
    0.83690323658527510098E+00    0.11234048056901292656E-01    0.16584269689069064402E-01    0.82052801018941674913E-03    0.13946545346924590913E-02    0.25492753086122178964E-04
    0.93610871580352039700E+00    0.39609758203966949353E-01    0.34172678564856288214E-02    0.13407966048364155457E-02    0.64870671297143740145E-03   -0.12811577224641314873E-02
    0.93610871580352039700E+00    0.39609758203966949353E-01    0.34172678564856288214E-02   -0.14184297984123233650E-02   -0.64870678245024910279E-03    0.12811578596807107321E-02
    0.10662454149973350503E+01    0.44981221066807922093E-01    0.37546219754435311566E-01   -0.10001898231805919030E-02   -0.19316538463474406707E-02   -0.94262444198856584331E-03
    0.10662454149973350503E+01    0.44981221066807922093E-01    0.37546219754435311566E-01    0.89562431725778224919E-03    0.19316536548852182922E-02    0.94262434855724478670E-03
    0.77422563543494235527E-01    0.59054734888637772094E-02    0.12924279759750724461E-01   -0.12710823935499608334E-02   -0.99867950474191767921E-03   -0.39153782160394486034E-04
    0.77422563543494235527E-01    0.59054734888637772094E-02    0.12924279759750724461E-01    0.11768532698989816934E-02    0.99867938956097824024E-03    0.39153777644662066419E-04
    0.63302907217520398842E+00    0.93429804025462193096E-02    0.27407853580859731224E-01   -0.11972183589865625919E-02    0.94332721056512088432E-03   -0.10652886452628663148E-02
    0.63302907217520398842E+00    0.93429804025462193096E-02    0.27407853580859731224E-01    0.10937261548611472862E-02   -0.94332709873624052705E-03    0.10652885189757889482E-02
    0.87450044443014773865E+00    0.40039283842232768068E-02    0.38434570307766341424E-01    0.69861543948793332869E-03    0.25134295570790740268E-02   -0.31092012224018803542E-03
    0.87450044443014773865E+00    0.40039283842232768068E-02    0.38434570307766341424E-01   -0.78195154740502638598E-03   -0.25134297121383575822E-02    0.31092014142156956195E-03
    0.72871050866016273684E+00    0.31945999149365581632E-02    0.45044243323496192810E-01   -0.37084802900410105244E-03    0.18390928790232995323E-02   -0.16780335265264485246E-02
    0.72871050866016273684E+00    0.31945999149365581632E-02    0.45044243323496192810E-01    0.32540567589595001353E-03   -0.18390928499293995001E-02    0.16780334999804593765E-02
    0.16979452036629744116E+00    0.17095703455504596569E-02    0.39365056753326833905E-01    0.10392924429636636163E-02    0.15843515793460767648E-03   -0.95236078549913196194E-03
    0.16979452036629744116E+00    0.17095703455504596569E-02    0.39365056753326833905E-01   -0.11023951629732793404E-02   -0.15843516864055950792E-03    0.95236084985308479267E-03
    0.10319976009028839492E+01    0.43221605138075384206E-02    0.99502408557292868624E-02    0.16108539326461610193E-02    0.90631624474129006061E-03    0.59395718843142800494E-03
    0.10319976009028839492E+01    0.43221605138075384206E-02    0.99502408557292868624E-02   -0.16946325755383552080E-02   -0.90631637023366013687E-03   -0.59395727067324563617E-03
    0.96666417507640456375E+00    0.82302968080130156636E-02    0.47544646937901585693E-01    0.24175268429596450943E-03    0.41568871211483551884E-03    0.47117170138240744041E-03
    0.96666417507640456375E+00    0.82302968080130156636E-02    0.47544646937901585693E-01   -0.31763053562004978439E-03   -0.41568872093674643980E-03   -0.47117171138180035566E-03
    0.64983191320040978312E+00    0.40869987754238888342E-02    0.33927366923244994812E-01   -0.79134687361641378408E-04    0.11077182120339539202E-03    0.45755064206258179394E-03
    0.64983191320040978312E+00    0.40869987754238888342E-02    0.33927366923244994812E-01   -0.22856633541006366570E-05   -0.11077182085684161947E-03   -0.45755064063111758029E-03
    0.56912649715638141679E+00    0.45588603967371119086E-01    0.42307707014308672255E-01    0.10571990310932898212E-02    0.15627404146374556260E-02   -0.16685033917233755250E-02
    0.56912649715638141679E+00    0.45588603967371119086E-01    0.42307707014308672255E-01   -0.11443666658912791424E-02   -0.15627405645863448689E-02    0.16685035518204896932E-02
    0.12978936730368328956E+00    0.46819664887313552915E-01    0.25257886957750465967E-01   -0.62745477619625879707E-03   -0.18663754110330686709E-02   -0.60342441316315036798E-03
    0.12978936730368328956E+00    0.46819664887313552915E-01    0.25257886957750465967E-01    0.54895051430798962305E-03    0.18663753248505758880E-02    0.60342438529918478434E-03
    0.93072569705764074399E+00    0.62747103919999830043E-02    0.16878904620362410877E-01    0.23901092371708963823E-03    0.57465880908573929633E-03    0.59316207836104405029E-03
    0.93072569705764074399E+00    0.62747103919999830043E-02    0.16878904620362410877E-01   -0.31240939553973885766E-03   -0.57465882071493896120E-03   -0.59316209036468887320E-03
    0.71082781505584824444E+00    0.42381486213906499616E-01    0.28072519135398633916E-01   -0.59834836045906743165E-04   -0.50848410317784139851E-03   -0.85049463850384694145E-03
    0.71082781505584824444E+00    0.42381486213906499616E-01    0.28072519135398633916E-01   -0.33120880952910177039E-04    0.50848410254650375142E-03    0.85049463744786655151E-03
    0.71662710695650866377E+00    0.51414958238135133328E-02    0.24413335257972779840E-01   -0.12198162657171371815E-02   -0.10964992172372462777E-03   -0.75759480014033864052E-03
    0.71662710695650866377E+00    0.51414958238135133328E-02    0.24413335257972779840E-01    0.11504325524490884892E-02    0.10964991270740750235E-03    0.75759473784467196850E-03
    0.93371108369491939705E+00    0.50994137429911882281E-02    0.15573282526676413343E-01    0.13227417500986441128E-02    0.88292250275674914284E-04   -0.40618368991503272028E-03
    0.93371108369491939705E+00    0.50994137429911882281E-02    0.15573282526676413343E-01   -0.13680604643262321302E-02   -0.88292255659007013607E-04    0.40618371468075897390E-03
    0.10215619444801604665E+01    0.49896616691353770645E-01    0.11335328836927916277E-01   -0.52795788722900403780E-03   -0.21227705533724626052E-03   -0.90189188099942254554E-03
    0.10215619444801604665E+01    0.49896616691353770645E-01    0.11335328836927916277E-01    0.45190254562693866125E-03    0.21227704742742101347E-03    0.90189184739330725913E-03
    0.95283993010576018001E+00    0.47486856483163752962E-01    0.18240009780479151530E-01   -0.18931658354358529145E-02   -0.17035434741000921553E-02   -0.28847864728204778350E-03
    0.95283993010576018001E+00    0.47486856483163752962E-01    0.18240009780479151530E-01    0.18049258697632611717E-02    0.17035431961513510923E-02    0.28847860021411077898E-03
    0.92163149807766309163E+00    0.46257193357383631638E-01    0.35273721316210558674E-01    0.43810568340935454601E-03   -0.11422794983548274078E-02   -0.25476205303240008655E-02
    0.92163149807766309163E+00    0.46257193357383631638E-01    0.35273721316210558674E-01   -0.51663178805588664058E-03    0.11422795411742017561E-02    0.25476206258238476114E-02
    0.40017744898138724041E+00    0.43842346088489025924E-01    0.41352604607018977889E-01   -0.32670331353551381468E-03   -0.59397418819251543345E-03   -0.91061964887992927035E-03
    0.40017744898138724041E+00    0.43842346088489025924E-01    0.41352604607018977889E-01    0.26211461003711287055E-03    0.59397417689780439027E-03    0.91061963156404909531E-03
    0.10702917938154088429E+01    0.11669749229622461764E-01    0.92038340308622235142E-02    0.24000752644662360150E-02   -0.47415093228477770294E-03    0.13853454901819215947E-02
    0.10702917938154088429E+01    0.11669749229622461764E-01    0.92038340308622235142E-02   -0.24955579069363179566E-02    0.47415104310457689522E-03   -0.13853458139685020413E-02
    0.25304868534223229348E+00    0.29981693080529006439E-02    0.45694142539750796234E-02   -0.98305354506971961981E-03    0.84726153367554860908E-03   -0.45453382859183763271E-03
    0.25304868534223229348E+00    0.29981693080529006439E-02    0.45694142539750796234E-02    0.89120575006544394854E-03   -0.84726146074902679989E-03    0.45453378946865095455E-03
    0.18958958987829202525E+00    0.66183717345449817604E-02    0.39935626743063369626E-01   -0.44756137651133552982E-03   -0.17972277480498848219E-02    0.11239937077276854812E-02
    0.18958958987829202525E+00    0.66183717345449817604E-02    0.39935626743063369626E-01    0.35106178080752747190E-03    0.17972276787965909672E-02   -0.11239936644163873568E-02
    0.14064016850754241725E-01    0.44015713364873476632E-01    0.20255657145842542732E-01   -0.98760604140873302706E-03    0.17418659462273573119E-02    0.86434268236693090337E-03
    0.14064016850754241725E-01    0.44015713364873476632E-01    0.20255657145842542732E-01    0.88029185058966278286E-03   -0.17418657716473050744E-02   -0.86434259573742254056E-03
    0.99909269301563918830E+00    0.64110727534321346882E-02    0.48348259603038970522E-01    0.19137532520153762577E-02   -0.13527793076499841814E-02    0.13293276072071861637E-02
    0.99909269301563918830E+00    0.64110727534321346882E-02    0.48348259603038970522E-01   -0.19832728794886324286E-02    0.13527794908966537558E-02   -0.13293277872771023899E-02
    0.92441720113421865790E+00    0.43730115931074536872E-01    0.44149970704000949737E-02   -0.48647305076851489643E-03   -0.83876905221320408913E-03    0.16494923035540731693E-02
    0.92441720113421865790E+00    0.43730115931074536872E-01    0.44149970704000949737E-02    0.44562325387044894034E-03    0.83876903624474565425E-03   -0.16494922721510913918E-02
    0.73745026272758740227E+00    0.82924645524138813901E-02    0.44785279415812659365E-01   -0.80576160728549660133E-04    0.23658063571889622473E-02   -0.71682931677701210984E-04
    0.73745026272758740227E+00    0.82924645524138813901E-02    0.44785279415812659365E-01   -0.12934546131869604835E-04   -0.23658063497068453247E-02    0.71682931450996230783E-04
    0.21068353867247646694E+00    0.48998424383986417807E-01    0.45708052659818476648E-01    0.11065967498903972292E-02   -0.10223265678786293709E-02    0.21102688329801906793E-02
    0.21068353867247646694E+00    0.48998424383986417807E-01    0.45708052659818476648E-01   -0.11755147578698687573E-02    0.10223266482735629199E-02   -0.21102689989300226804E-02
    0.11309942568845880728E+00    0.31091605530324641429E-02    0.32519227393369896928E-01   -0.10077758976591594947E-02    0.78821414422891871061E-03    0.17198210138219983002E-02
    0.11309942568845880728E+00    0.31091605530324641429E-02    0.32519227393369896928E-01    0.93057354122106728054E-03   -0.78821408525276684051E-03   -0.17198208851406924548E-02
    0.22847654589342999976E+00    0.44321730895979551124E-01    0.23857320897641379198E-01    0.44130910137759433391E-03    0.16198824287588507492E-03    0.58314462057949779591E-03
    0.22847654589342999976E+00    0.44321730895979551124E-01    0.23857320897641379198E-01   -0.50837519640457103001E-03   -0.16198824803453055836E-03   -0.58314463915020591823E-03
    0.51901812064775576516E+00    0.27603662408322683988E-02    0.52016925019630960367E-02   -0.14535182088600923046E-03    0.12610386972043948818E-03    0.15545177387987752470E-02
    0.51901812064775576516E+00    0.27603662408322683988E-02    0.52016925019630960367E-02    0.55198681919802413689E-04   -0.12610386858044432610E-03   -0.15545177247457352653E-02
    0.79101416442560479325E+00    0.44877692748826185365E-01    0.35531574777843258350E-01   -0.16278914366375564233E-02   -0.13249957734454548535E-02    0.70746556112175301538E-03
    0.79101416442560479325E+00    0.44877692748826185365E-01    0.35531574777843258350E-01    0.15668557246091951562E-02    0.13249956442628980577E-02   -0.70746549214628022106E-03
    0.95888836870844540439E+00    0.20001167262345799849E-02    0.13732905102097207536E-01   -0.13819837087279164545E-02   -0.41782183272681249625E-03    0.29669147917979558351E-03
    0.95888836870844540439E+00    0.20001167262345799849E-02    0.13732905102097207536E-01    0.12945101970748115663E-02    0.41782178381619448177E-03   -0.29669144444881100217E-03
    0.47944510719878158378E+00    0.48636774689730800925E-01    0.30706274796735245902E-01   -0.80322609598286291710E-03   -0.68768913150668684216E-03   -0.91716184606366161786E-03
    0.47944510719878158378E+00    0.48636774689730800925E-01    0.30706274796735245902E-01    0.70702474216849495355E-03    0.68768908155016777745E-03    0.91716177943731666024E-03
    0.43977984853450335923E+00    0.11185045743421785300E-01    0.27177865399939687974E-01    0.10705254029890734404E-02    0.25556681935030331303E-02    0.89265765875238504024E-03
    0.43977984853450335923E+00    0.11185045743421785300E-01    0.27177865399939687974E-01   -0.11707681391142713001E-02   -0.25556684805980154664E-02   -0.89265775903047881162E-03
    0.36562943552603338615E+00    0.47260022003336926710E-01    0.42507178837487669121E-01   -0.35445457933268314935E-03    0.24988765947971163179E-03    0.43919838950365352494E-03
    0.36562943552603338615E+00    0.47260022003336926710E-01    0.42507178837487669121E-01    0.27631186000125592317E-03   -0.24988765332125534562E-03   -0.43919837867965335438E-03
    0.25089866233383301131E+00    0.59714274855781073088E-03    0.40775579864119976259E-01   -0.52316162758769542244E-03   -0.36576904021285442303E-03    0.27947807966297613614E-03
    0.25089866233383301131E+00    0.59714274855781073088E-03    0.40775579864119976259E-01    0.43325254023499429074E-03    0.36576902448655910279E-03   -0.27947806764677370420E-03
    0.84908313166484927770E+00    0.38409355354338717281E-01    0.48368750633548243667E-01   -0.29263222797622711561E-03    0.80435530168981514421E-03    0.25541141246955062147E-02
    0.84908313166484927770E+00    0.38409355354338717281E-01    0.48368750633548243667E-01    0.20270067750168276033E-03   -0.80435528377438818975E-03   -0.25541140678076545804E-02
    0.12811991895371676112E-01    0.49415522171668530005E-01    0.41072253434392004545E-01   -0.12855678391744758318E-02    0.19618850530707700186E-02    0.20205926852985222307E-02
    0.12811991895371676112E-01    0.49415522171668530005E-01    0.41072253434392004545E-01    0.11982563239407916997E-02   -0.19618848403375856518E-02   -0.20205924661994899109E-02
    0.51134210029359017380E+00    0.46271958362348278304E-01    0.41472813776581109180E-01   -0.19173109616939046102E-02    0.33774158538821426583E-03   -0.12736604736439209856E-02
    0.51134210029359017380E+00    0.46271958362348278304E-01    0.41472813776581109180E-01    0.18393413786261165500E-02   -0.33774153592535765796E-03    0.12736602871140764639E-02
    0.11984689279050234068E+00    0.49170484628483571155E-01    0.14562279884092633325E-01   -0.82597759563963746966E-05   -0.13341349518268389752E-02   -0.58853224213756901058E-03
