    1    2    5    0.20991497758531932094E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.61610606189890216055E-09   -0.75429676420853532315E-10    0.00000000000000000000E+00   -0.30805303094945108027E-09   -0.37714838210426766158E-10    0.49551586106803919229E-09    0.76047584510373793162E-07   -0.10336455612315552355E-06
    1    2    6    0.13970030316336003240E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.15965335949863954176E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.79826679749319770882E-09    0.12688769093245862296E-05    0.56948051329102045268E-06    0.23134159897042143324E-06
    1    3    1    0.47238674961958000579E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.19206452519759720624E-08    0.30387828391087786103E-09    0.00000000000000000000E+00   -0.96032262598798603121E-09    0.15193914195543893051E-09    0.34909323479435701687E-07   -0.65891497580883976490E-06   -0.18585686865733993742E-06
    1    3    2    0.49187040142946532694E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.65828777281407392497E-09   -0.11625338664982059326E-08    0.00000000000000000000E+00    0.32914388640703696249E-09   -0.58126693324910296629E-09    0.17818210885353458721E-05    0.75503023168883138215E-07    0.17705721665700384305E-06
    1    3    3    0.34387956691736393926E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.11346322898768852352E-08   -0.11909485310637938425E-09    0.00000000000000000000E+00    0.56731614493844261758E-09   -0.59547426553189692123E-10    0.43922889001466250414E-06    0.44079119426487324617E-07    0.12089624525712597139E-07
    1    3    4    0.68018953247518958730E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.24936229482968717498E-09    0.77402598840237239200E-09    0.00000000000000000000E+00    0.12468114741484358749E-09    0.38701299420118619600E-09   -0.46213166412384116405E-08   -0.12791159337682981103E-06   -0.54057722800979756764E-08
    1    3    5    0.47238674961958000579E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.19651925180535509305E-08    0.30387828391087786103E-09    0.00000000000000000000E+00   -0.98259625902677546524E-09    0.15193914195543893051E-09    0.34909323479435701687E-07   -0.65891497580883976490E-06   -0.18585686865733993742E-06
    1    3    6    0.49187040142946532694E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.11625338664982059326E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.58126693324910296629E-09    0.17818210885353458721E-05    0.75503023168883138215E-07    0.17705721665700384305E-06
    1    4    1    0.11138110739728312634E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.77152906107092144910E-09   -0.48073121319025774416E-09    0.00000000000000000000E+00   -0.38576453053546072455E-09   -0.24036560659512887208E-09   -0.88347530827490104288E-07    0.00000000000000000000E+00    0.13343197414940959305E-05
    1    4    2    0.24975433149665989668E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.19858946937075864192E-09   -0.81840986448771504021E-09    0.00000000000000000000E+00   -0.99294734685379320960E-10   -0.40920493224385752010E-09    0.13487318980289090067E-06   -0.12191986696535531002E-07   -0.35651124729844181970E-06
    1    4    3    0.32327880194867981123E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.44003323537584286691E-09   -0.78194576460089851472E-09    0.00000000000000000000E+00    0.22001661768792143346E-09   -0.39097288230044925736E-09   -0.40833448732192104092E-07    0.44229485580920239888E-07   -0.27230454296266785538E-06
    1    4    4    0.23863507430175535131E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.48539104929276847545E-09   -0.80578165243767395952E-09    0.00000000000000000000E+00    0.24269552464638423773E-09   -0.40289082621883697976E-09   -0.33232299229410736368E-07    0.28424969400743845406E-07   -0.13871213096827703158E-06
    1    4    5    0.11138110739728312634E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.54412465011285960496E-09   -0.48073121319025774416E-09    0.00000000000000000000E+00   -0.27206232505642980248E-09   -0.24036560659512887208E-09   -0.88347530827490104288E-07    0.00000000000000000000E+00    0.13343197414940959305E-05
    1    4    6    0.24975433149665989668E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.81840986448771504021E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.40920493224385752010E-09    0.13487318980289090067E-06   -0.12191986696535531002E-07   -0.35651124729844181970E-06
    1    5    1    0.28063327852747316934E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.91710299131085712967E-10    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45855149565542856484E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    2    0.23178552374976380154E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.26116985988705483141E-09   -0.91710299131085712967E-10    0.00000000000000000000E+00   -0.13058492994352741570E-09   -0.45855149565542856484E-10    0.11886466200958223632E-07    0.00000000000000000000E+00   -0.84126520504884181096E-07
    1    5    3    0.95300999328147317395E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.26694478153383708503E-09   -0.38101126350507267895E-09    0.00000000000000000000E+00    0.13347239076691854252E-09   -0.19050563175253633948E-09   -0.15041056784414051531E-07    0.00000000000000000000E+00   -0.69632151059983183684E-07
    1    5    4    0.33483464912712258480E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.71225495172447860868E-10   -0.13250578774776596903E-09    0.00000000000000000000E+00    0.35612747586223930434E-10   -0.66252893873882984516E-10    0.30234924819316965147E-07    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    5    0.28063327852747316934E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.14962648795597733772E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.74813243977988668858E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    6    0.23178552374976380154E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.91710299131085712967E-10    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.45855149565542856484E-10    0.11886466200958223632E-07    0.00000000000000000000E+00   -0.84126520504884181096E-07
    1    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.49551586106803919229E-09    0.00000000000000000000E+00   -0.10336455612315552355E-06
    1    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.12688769093245862296E-05    0.00000000000000000000E+00    0.23134159897042143324E-06
    1    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.38884824095556461482E-06    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.49551586106803919229E-09    0.00000000000000000000E+00   -0.10336455612315552355E-06
    1    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.12688769093245862296E-05    0.00000000000000000000E+00    0.23134159897042143324E-06
    2    1    1    0.00000000000000000000E+00   -0.15870272730292289387E-10    0.00000000000000000000E+00   -0.45815398885550660238E-10    0.00000000000000000000E+00    0.35553410614319617386E-09   -0.22907699442775330119E-10    0.00000000000000000000E+00    0.17776705307159808693E-09   -0.35152314928792686895E-07    0.00000000000000000000E+00    0.59370774282994051268E-06
    2    1    2    0.00000000000000000000E+00    0.15100607293007228228E-10    0.00000000000000000000E+00    0.52952972510310278565E-10    0.00000000000000000000E+00    0.35392923143864624176E-09    0.26476486255155139282E-10    0.00000000000000000000E+00    0.17696461571932312088E-09    0.50186355157978487965E-07    0.00000000000000000000E+00   -0.33281193205738742922E-06
    2    1    3    0.00000000000000000000E+00    0.14393421257590763639E-11    0.00000000000000000000E+00    0.14262701274554859429E-10    0.00000000000000000000E+00    0.39714254970338535919E-09    0.71313506372774297146E-11    0.00000000000000000000E+00    0.19857127485169267960E-09    0.46564787473828710664E-07    0.00000000000000000000E+00   -0.18532138514201017159E-06
    2    1    4    0.00000000000000000000E+00   -0.14568015153275429224E-10    0.00000000000000000000E+00    0.14521221429160629836E-10    0.00000000000000000000E+00    0.33308627696173434028E-09    0.72606107145803149181E-11    0.00000000000000000000E+00    0.16654313848086717014E-09   -0.37483661643704151858E-08    0.00000000000000000000E+00    0.68023431749385254120E-06
    2    1    5    0.00000000000000000000E+00   -0.15870272730292289387E-10    0.00000000000000000000E+00    0.67854401807777429969E-11    0.00000000000000000000E+00    0.35553410614319617386E-09    0.33927200903888714984E-11    0.00000000000000000000E+00    0.17776705307159808693E-09   -0.35152314928792686895E-07    0.00000000000000000000E+00    0.59370774282994051268E-06
    2    1    6    0.00000000000000000000E+00    0.15100607293007228228E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.35392923143864624176E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17696461571932312088E-09    0.50186355157978487965E-07    0.00000000000000000000E+00   -0.33281193205738742922E-06
    2    2    1    0.88823118876137494215E-08    0.19390405425337161333E-08    0.11820301759631310087E-08   -0.28319537734294874791E-09   -0.26667372198300678755E-10    0.15943652718374110916E-08   -0.14159768867147437396E-09   -0.13333686099150339377E-10    0.79718263591870554582E-09    0.17518297654651741680E-06   -0.49885170503849091193E-06   -0.50975986954033394508E-06
    2    2    2    0.98231177711906120116E-08   -0.36682577194261848959E-08   -0.13289641338159892267E-08    0.99912107951312765615E-11    0.11618025584783203433E-10    0.34310146440995121975E-08    0.49956053975656382808E-11    0.58090127923916017167E-11    0.17155073220497560988E-08   -0.83503215814706675711E-06    0.16549136249872756671E-05    0.66078539699459419088E-06
    2    2    3    0.99852838512100197170E-08   -0.18811248535043338203E-08   -0.37115724376640509948E-09    0.99489255059697146641E-10    0.67419397399398102703E-10    0.17848787812065472379E-08    0.49744627529848573321E-10    0.33709698699699051351E-10    0.89243939060327361896E-09   -0.15621194676893588628E-07    0.71317069708561228026E-06    0.17414295446185013244E-06
    2    2    4    0.84122497936637895992E-08    0.10426105060302152544E-08   -0.35378516647231686149E-09    0.26626831660256400723E-10   -0.29992070434890094620E-10    0.26053268853247835934E-08    0.13313415830128200362E-10   -0.14996035217445047310E-10    0.13026634426623917967E-08   -0.13475078268827688727E-07   -0.57478507499330118925E-06    0.12065427556173680015E-06
    2    2    5    0.88823118876137494215E-08    0.19390405425337161333E-08   -0.12417852250549487164E-09   -0.29508357899565632767E-09   -0.39224926290248900942E-11    0.15943652718374110916E-08   -0.14754178949782816384E-09   -0.19612463145124450471E-11    0.79718263591870554582E-09    0.17518297654651741680E-06   -0.49885170503849091193E-06   -0.50975986954033394508E-06
    2    2    6    0.98231177711906120116E-08   -0.36682577194261848959E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.34310146440995121975E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17155073220497560988E-08   -0.83503215814706675711E-06    0.16549136249872756671E-05    0.66078539699459419088E-06
    2    3    1    0.50195181688441805795E-07    0.28202282271402547093E-08    0.25448652232095769212E-08    0.28998312330992626417E-09   -0.19493409645923098378E-08    0.14510553530988339706E-08    0.14499156165496313208E-09   -0.97467048229615491888E-09    0.72552767654941698531E-09    0.65776909448157697119E-05   -0.12886037935280118902E-05   -0.20103533755594582863E-05
    2    3    2    0.93263949509235103600E-07    0.26193032702487259003E-08    0.22841164970297686334E-09   -0.17050253394149603072E-09    0.19404431679372628381E-08   -0.89285840317527336351E-09   -0.85251266970748015362E-10    0.97022158396863141903E-09   -0.44642920158763668175E-09    0.24540902515634008260E-05   -0.16975821310387349613E-05   -0.18323432785625364851E-06
    2    3    3    0.48020132508786875026E-07    0.34345143061639591440E-09    0.64871752834498015088E-10   -0.18143303158208571649E-09   -0.71694986354791401561E-09    0.14961945082411764209E-09   -0.90716515791042858244E-10   -0.35847493177395700780E-09    0.74809725412058821047E-10    0.24974823584743113168E-05   -0.15100469516689905424E-06   -0.12736771899579039762E-07
    2    3    4    0.69745333920515726013E-07   -0.19249859881502997752E-08   -0.73432524205175541669E-10    0.21396599080996738221E-09    0.49308787693706689305E-09    0.86723388175899949902E-09    0.10698299540498369111E-09    0.24654393846853344653E-09    0.43361694087949974951E-09    0.66681645322111560401E-06    0.94627642358315790651E-06    0.30730067941823864465E-07
    2    3    5    0.50195181688441805795E-07    0.28202282271402547093E-08    0.15144058170364711207E-08    0.41441046633513543478E-10   -0.19114083426064591047E-08    0.14510553530988339706E-08    0.20720523316756771739E-10   -0.95570417130322955236E-09    0.72552767654941698531E-09    0.65776909448157697119E-05   -0.12886037935280118902E-05   -0.20103533755594582863E-05
    2    3    6    0.93263949509235103600E-07    0.26193032702487259003E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.89285840317527336351E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.44642920158763668175E-09    0.24540902515634008260E-05   -0.16975821310387349613E-05   -0.18323432785625364851E-06
    2    4    1    0.81855451059223427563E-07    0.91958757347655063081E-09   -0.48314992884844107873E-08   -0.31268868991828245383E-09    0.62470676243624981937E-09   -0.28751579968658395518E-08   -0.15634434495914122692E-09    0.31235338121812490968E-09   -0.14375789984329197759E-08    0.13154560653326299653E-05   -0.31431074759768743478E-06    0.23193736064727396234E-05
    2    4    2    0.73734831379577394436E-07   -0.20089431858733467149E-08    0.21755657885043116900E-08    0.23868200332094099452E-10    0.77817758101573485015E-09   -0.28556064558423703918E-08    0.11934100166047049726E-10    0.38908879050786742508E-09   -0.14278032279211851959E-08   -0.89176781589412407387E-07    0.10360767133401737636E-05   -0.11098127349256111095E-05
    2    4    3    0.53006925744063180585E-07   -0.29105311374833625329E-08    0.22207776918553215547E-08    0.17997309434707163621E-09   -0.15780733318628027336E-08   -0.20560965981863408649E-08    0.89986547173535818103E-10   -0.78903666593140136682E-09   -0.10280482990931704325E-08    0.10697337257370681095E-07    0.14721540462626323291E-05   -0.12095965560206278257E-05
    2    4    4    0.91057063785513615566E-07   -0.27587787685362198037E-09   -0.55729235434922060770E-09    0.81444085784644779883E-10    0.43985090296528343276E-10   -0.32654635098997549476E-08    0.40722042892322389942E-10    0.21992545148264171638E-10   -0.16327317549498774738E-08    0.75911100715943179650E-07    0.22888861108466340222E-06    0.19446600041662153520E-06
    2    4    5    0.81855451059223427563E-07    0.91958757347655063081E-09    0.39994954346927910403E-09   -0.51928487364645610272E-10    0.31274795107490760766E-09   -0.28751579968658395518E-08   -0.25964243682322805136E-10    0.15637397553745380383E-09   -0.14375789984329197759E-08    0.13154560653326299653E-05   -0.31431074759768743478E-06    0.23193736064727396234E-05
    2    4    6    0.73734831379577394436E-07   -0.20089431858733467149E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.28556064558423703918E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.14278032279211851959E-08   -0.89176781589412407387E-07    0.10360767133401737636E-05   -0.11098127349256111095E-05
    2    5    1    0.11927877293847984748E-07    0.20881715924620654562E-10    0.60252870571383513699E-11    0.00000000000000000000E+00    0.33172790704052809031E-09   -0.47429557857404367337E-09    0.00000000000000000000E+00    0.16586395352026404515E-09   -0.23714778928702183669E-09   -0.35152314928792686895E-07    0.00000000000000000000E+00    0.59370774282994051268E-06
    2    5    2    0.37920174712449113730E-08    0.34622266670067715630E-11    0.67581726975901425366E-09    0.25709579012697041681E-10   -0.84555322242003505385E-10   -0.14731875556757235561E-09    0.12854789506348520841E-10   -0.42277661121001752692E-10   -0.73659377783786177805E-10    0.50186355157978487965E-07    0.00000000000000000000E+00   -0.33281193205738742922E-06
    2    5    3    0.48787766014825344415E-08   -0.85615085626496424621E-11    0.41122951393741262154E-09    0.16852050335286629535E-10   -0.22226295836165156287E-09   -0.19349298847451256059E-09    0.84260251676433147675E-11   -0.11113147918082578143E-09   -0.96746494237256280293E-10    0.46564787473828710664E-07    0.00000000000000000000E+00   -0.18532138514201017159E-06
    2    5    4    0.10110312601859210445E-07    0.87947324842674313291E-11   -0.13803240880067574229E-08   -0.56005284990434736535E-10   -0.14768848480388807233E-09   -0.40003361144919155006E-09   -0.28002642495217368268E-10   -0.73844242401944036163E-10   -0.20001680572459577503E-09   -0.37483661643704151858E-08    0.00000000000000000000E+00    0.68023431749385254120E-06
    2    5    5    0.11927877293847984748E-07    0.20881715924620654562E-10   -0.12896715381901703738E-08   -0.52930763290844955231E-10    0.38089954155337427625E-09   -0.47429557857404367337E-09   -0.26465381645422477615E-10    0.19044977077668713813E-09   -0.23714778928702183669E-09   -0.35152314928792686895E-07    0.00000000000000000000E+00    0.59370774282994051268E-06
    2    5    6    0.37920174712449113730E-08    0.34622266670067715630E-11    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.14731875556757235561E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.73659377783786177805E-10    0.50186355157978487965E-07    0.00000000000000000000E+00   -0.33281193205738742922E-06
    2    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17518297654651741680E-06    0.00000000000000000000E+00   -0.50975986954033394508E-06
    2    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.83503215814706675711E-06    0.00000000000000000000E+00    0.66078539699459419088E-06
    2    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.15621194676893588628E-07    0.00000000000000000000E+00    0.17414295446185013244E-06
    2    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.13475078268827688727E-07    0.00000000000000000000E+00    0.12065427556173680015E-06
    2    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.17518297654651741680E-06    0.00000000000000000000E+00   -0.50975986954033394508E-06
    2    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.83503215814706675711E-06    0.00000000000000000000E+00    0.66078539699459419088E-06
    3    1    1    0.00000000000000000000E+00    0.77901629668967651437E-11    0.00000000000000000000E+00   -0.19976826996097438303E-10    0.00000000000000000000E+00    0.16878998400660091095E-09   -0.99884134980487191513E-11    0.00000000000000000000E+00    0.84394992003300455477E-10    0.89210959331986512310E-06    0.00000000000000000000E+00    0.35106448925079443828E-07
    3    1    2    0.00000000000000000000E+00    0.12122900712466443831E-10    0.00000000000000000000E+00    0.28415107393548605338E-11    0.00000000000000000000E+00    0.97799331183397492471E-10    0.14207553696774302669E-11    0.00000000000000000000E+00    0.48899665591698746235E-10   -0.69776533112565308723E-07    0.00000000000000000000E+00    0.12631828455805643854E-06
    3    1    3    0.00000000000000000000E+00   -0.66203771989505704444E-11    0.00000000000000000000E+00    0.11189074387346607888E-10    0.00000000000000000000E+00    0.55603393331418062588E-09    0.55945371936733039440E-11    0.00000000000000000000E+00    0.27801696665709031294E-09   -0.37980300345932176127E-07    0.00000000000000000000E+00   -0.69065477102332511940E-07
    3    1    4    0.00000000000000000000E+00    0.12983809370461895540E-12    0.00000000000000000000E+00    0.21416054395493797022E-10    0.00000000000000000000E+00    0.33946637776581708558E-09    0.10708027197746898511E-10    0.00000000000000000000E+00    0.16973318888290854279E-09    0.10190258384082336999E-05    0.00000000000000000000E+00    0.15904053675340671250E-05
    3    1    5    0.00000000000000000000E+00    0.77901629668967651437E-11    0.00000000000000000000E+00    0.11837011734278435708E-10    0.00000000000000000000E+00    0.16878998400660091095E-09    0.59185058671392178540E-11    0.00000000000000000000E+00    0.84394992003300455477E-10    0.89210959331986512310E-06    0.00000000000000000000E+00    0.35106448925079443828E-07
    3    1    6    0.00000000000000000000E+00    0.12122900712466443831E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.97799331183397492471E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.48899665591698746235E-10   -0.69776533112565308723E-07    0.00000000000000000000E+00    0.12631828455805643854E-06
    3    2    1    0.42917009155815170891E-08    0.43682692098563570348E-08    0.51532716982195570670E-09   -0.20457612207999550295E-09    0.49132254937067393439E-10    0.18047291176382655964E-08   -0.10228806103999775148E-09    0.24566127468533696720E-10    0.90236455881913279820E-09    0.62810268698789513062E-08   -0.20973026189041553543E-05   -0.84182258745090614847E-07
    3    2    2    0.29829714479395436924E-08   -0.24589554538688963502E-08   -0.90974657483792908679E-10   -0.24836417548850779139E-09   -0.43226237193895889288E-09    0.11074237464056417896E-08   -0.12418208774425389569E-09   -0.21613118596947944644E-09    0.55371187320282089479E-09   -0.54020954980538957472E-06    0.92317242320371791101E-06    0.17828576965460865596E-06
    3    2    3    0.14339292155928261051E-07   -0.57920299452486351562E-08   -0.27650423618170895357E-09    0.66516078708925777925E-10    0.20036662456387322133E-09    0.22806088185212696529E-08    0.33258039354462888963E-10    0.10018331228193661066E-09    0.11403044092606348264E-08   -0.50487157277850610774E-06    0.27592054189963108022E-05    0.14008981227873655852E-06
    3    2    4    0.85477323570989249554E-08   -0.19733148699309102191E-08   -0.55011408390980808361E-09    0.47251164395645690005E-09    0.23405649992689376429E-09    0.13796318320316455461E-08    0.23625582197822845003E-09    0.11702824996344688214E-09    0.68981591601582277303E-09   -0.33139294916638803721E-07    0.10378455097515870052E-05    0.36498135469045108977E-06
    3    2    5    0.42917009155815170891E-08    0.43682692098563570348E-08   -0.28248561225663733324E-09   -0.23034470528205946224E-09    0.83942565172510181388E-10    0.18047291176382655964E-08   -0.11517235264102973112E-09    0.41971282586255090694E-10    0.90236455881913279820E-09    0.62810268698789513062E-08   -0.20973026189041553543E-05   -0.84182258745090614847E-07
    3    2    6    0.29829714479395436924E-08   -0.24589554538688963502E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.11074237464056417896E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.55371187320282089479E-09   -0.54020954980538957472E-06    0.92317242320371791101E-06    0.17828576965460865596E-06
