    1    2    5    0.56825284198473986327E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.51991179617705521251E-08   -0.44615843086931168590E-09    0.00000000000000000000E+00   -0.95943009127383069384E-09   -0.45021344454881640954E-10    0.23707956312659543238E-08    0.39223525945321040926E-07   -0.10756711734360619478E-06
    1    2    6    0.29539624448159680676E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.15225167877001567813E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.29420385366675188714E-08    0.29217019865714809746E-05    0.59936867718368811230E-06    0.33758626243232687392E-06
    1    3    1    0.37187009165809597327E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.17363836823993396160E-07    0.30043345346867410600E-08    0.00000000000000000000E+00   -0.32683327587805979631E-08    0.59540369198352754362E-09    0.10427770972759265168E-06   -0.67675367581629053350E-06   -0.12682335676166114945E-06
    1    3    2    0.10443214418493689678E-06    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.56179480607623297190E-08   -0.99035420199928331100E-08    0.00000000000000000000E+00    0.10587017843434194584E-08   -0.17923786013131150353E-08    0.71022580996389248972E-05    0.64737856774955195591E-07    0.12818202447834397363E-06
    1    3    3    0.74287252229344053302E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.10459127619846470516E-07   -0.57328232522895079931E-09    0.00000000000000000000E+00    0.19525686825966679284E-08   -0.15793167089290079610E-10    0.58482348830211637364E-05    0.66811029018594518390E-07    0.48754792553251191742E-07
    1    3    4    0.18469853485782436743E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.24743653195077276993E-08    0.74881717963451826557E-08    0.00000000000000000000E+00    0.48984182496329003325E-09    0.14617860505476772733E-08   -0.14070479470655296523E-07   -0.12088290402628576871E-06   -0.52881570698316208138E-08
    1    3    5    0.37187009165809597327E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.17808567188984887621E-07    0.30043345346867410600E-08    0.00000000000000000000E+00   -0.33560249693214779813E-08    0.59540369198352754362E-09    0.10427770972759265168E-06   -0.67675367581629053350E-06   -0.12682335676166114945E-06
    1    3    6    0.10443214418493689678E-06    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.99035420199928331100E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.17923786013131150353E-08    0.71022580996389248972E-05    0.64737856774955195591E-07    0.12818202447834397363E-06
    1    4    1    0.28268518538746050042E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.74939648977051275465E-08   -0.49551871914206601836E-08    0.00000000000000000000E+00   -0.14677302430509232279E-08   -0.10126290619618275647E-08   -0.26544510750923226055E-06    0.00000000000000000000E+00    0.11895498684699485487E-05
    1    4    2    0.61290360032679441513E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.19294351212274380946E-08   -0.82331154182127770945E-08    0.00000000000000000000E+00   -0.37411340314149146134E-09   -0.16563458336137943194E-08    0.40436724416375271942E-06    0.36835586280977273101E-08   -0.26820591057051912507E-06
    1    4    3    0.79410839873839522180E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.42388092703532003533E-08   -0.78856891532451400012E-08    0.00000000000000000000E+00    0.82426873706415408802E-09   -0.15851629703095524191E-08   -0.12191159315977716753E-06    0.20382677628165983997E-07   -0.29571362984924431309E-06
    1    4    4    0.58033290006257688221E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.47634891239346974449E-08   -0.81202811897738650860E-08    0.00000000000000000000E+00    0.93592967953183987998E-09   -0.16307683268248841240E-08   -0.99519361246470380107E-07   -0.22850308876159844439E-07   -0.11287191448313720261E-06
    1    4    5    0.28268518538746050042E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.52272765568869898740E-08   -0.49551871914206601836E-08    0.00000000000000000000E+00   -0.10189805697105014542E-08   -0.10126290619618275647E-08   -0.26544510750923226055E-06    0.00000000000000000000E+00    0.11895498684699485487E-05
    1    4    6    0.61290360032679441513E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.82331154182127770945E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.16563458336137943194E-08    0.40436724416375271942E-06    0.36835586280977273101E-08   -0.26820591057051912507E-06
    1    5    1    0.84515416305278051081E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.91022128876876362377E-09   -0.81443823353135832537E-10    0.00000000000000000000E+00   -0.18142966698296156149E-09   -0.28500629939275808813E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    2    0.66931113078154826973E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.25277827795069698618E-08   -0.97203125364238517664E-09    0.00000000000000000000E+00   -0.49331525192747004590E-09   -0.20308781848404312782E-09    0.36055437696787498328E-07    0.00000000000000000000E+00   -0.41907380567616426486E-07
    1    5    3    0.23777147737223396425E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.25919400395618269384E-08   -0.37954696032350961396E-08    0.00000000000000000000E+00    0.50631446511533525959E-09   -0.75655440743342062243E-09   -0.45574696347550050957E-07    0.00000000000000000000E+00   -0.40206747342636526206E-07
    1    5    4    0.93266207051838064956E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.73663805545304182962E-09   -0.13963277001094647049E-08    0.00000000000000000000E+00    0.14978344450477957231E-09   -0.28983705761604829781E-09    0.90774307486885249743E-07    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    5    0.84515416305278051081E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.14504066910972394680E-08   -0.81443823353135832537E-10    0.00000000000000000000E+00   -0.28409773176321700603E-09   -0.28500629939275808813E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    5    6    0.66931113078154826973E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.97203125364238517664E-09    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.20308781848404312782E-09    0.36055437696787498328E-07    0.00000000000000000000E+00   -0.41907380567616426486E-07
    1    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.23707956312659543238E-08    0.00000000000000000000E+00   -0.10756711734360619478E-06
    1    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.29217019865714809746E-05    0.00000000000000000000E+00    0.33758626243232687392E-06
    1    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.14445418004505629848E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.23707956312659543238E-08    0.00000000000000000000E+00   -0.10756711734360619478E-06
    1    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.29217019865714809746E-05    0.00000000000000000000E+00    0.33758626243232687392E-06
    2    1    1    0.00000000000000000000E+00   -0.47113901829532496238E-09    0.00000000000000000000E+00   -0.46397831186986757588E-09    0.00000000000000000000E+00    0.35484492632895927569E-08   -0.93497793519211951091E-10    0.00000000000000000000E+00    0.71090467215616849859E-09    0.13959096698107300426E-06    0.00000000000000000000E+00    0.44713633163378742390E-06
    2    1    2    0.00000000000000000000E+00    0.29883992930906541494E-09    0.00000000000000000000E+00    0.50892948784293415269E-09    0.00000000000000000000E+00    0.43422009729548869860E-08    0.98493006368472377011E-10    0.00000000000000000000E+00    0.94103055173930024123E-09    0.15197962833106556927E-06    0.00000000000000000000E+00   -0.38049589176427658054E-06
    2    1    3    0.00000000000000000000E+00    0.32238256612016431812E-10    0.00000000000000000000E+00    0.14476634036173012899E-09    0.00000000000000000000E+00    0.38094046900968393820E-08    0.29490815159293555302E-10    0.00000000000000000000E+00    0.72567606664359378121E-09    0.13867747965823542654E-06    0.00000000000000000000E+00   -0.13941276391593131486E-06
    2    1    4    0.00000000000000000000E+00   -0.44126100903727745406E-09    0.00000000000000000000E+00    0.13670736484348735621E-09    0.00000000000000000000E+00    0.34470189749570213888E-08    0.26486864829957715936E-10    0.00000000000000000000E+00    0.70700352692028575637E-09    0.45785282341838349587E-05    0.00000000000000000000E+00    0.62718508271060388547E-06
    2    1    5    0.00000000000000000000E+00   -0.47113901829532496238E-09    0.00000000000000000000E+00    0.50382279026641692911E-10    0.00000000000000000000E+00    0.35484492632895927569E-08    0.77529559684131658451E-11    0.00000000000000000000E+00    0.71090467215616849859E-09    0.13959096698107300426E-06    0.00000000000000000000E+00    0.44713633163378742390E-06
    2    1    6    0.00000000000000000000E+00    0.29883992930906541494E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.43422009729548869860E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.94103055173930024123E-09    0.15197962833106556927E-06    0.00000000000000000000E+00   -0.38049589176427658054E-06
    2    2    1    0.23138539584398382769E-07    0.21896749792717963075E-08    0.37182519141453764374E-08   -0.26903980858301470728E-08   -0.10673462209324353698E-08    0.15188329850850206185E-07   -0.51853069117997483948E-09   -0.28353500465899160276E-09    0.29767883607223769836E-08    0.52604415821217160156E-06   -0.25129474836505641725E-06   -0.56371367034493006227E-06
    2    2    2    0.31624197222154499920E-07   -0.11018431024506160235E-07   -0.31806491267787492362E-08    0.62627212540820663180E-10    0.10638744400630037590E-08    0.32057892647233379916E-07    0.67260037712355559370E-11    0.31928310648110342225E-09    0.62373151925383364741E-08   -0.19723443937844102584E-05    0.18974661018966299038E-05    0.62859999514628712861E-06
    2    2    3    0.22271517847651457402E-07   -0.56999149111825363391E-08   -0.14304354670265528339E-08    0.97487664812548136200E-09    0.39383083128852390007E-09    0.16847718519659099671E-07    0.19091666105137378692E-09    0.24855548521470381757E-10    0.33525216845184550268E-08    0.14733571749465974599E-05    0.36235173964301327682E-06    0.16045582053711695891E-06
    2    2    4    0.23459079306109356447E-07   -0.35430268137041002791E-09   -0.83166852661487309988E-09    0.24109413534310697691E-09   -0.21764146389234583211E-09    0.24887036216733028074E-07    0.47173262607283060298E-10   -0.32391318280397434245E-10    0.47836976724837951761E-08   -0.39881754129586637916E-07   -0.54548211342213985986E-06   -0.10739691431998495781E-07
    2    2    5    0.23138539584398382769E-07    0.21896749792717963075E-08    0.63246607458093476995E-09   -0.27983107015536294894E-08   -0.85219962716055543311E-09    0.15188329850850206185E-07   -0.53963777561007881356E-09   -0.24197634379698303020E-09    0.29767883607223769836E-08    0.52604415821217160156E-06   -0.25129474836505641725E-06   -0.56371367034493006227E-06
    2    2    6    0.31624197222154499920E-07   -0.11018431024506160235E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.32057892647233379916E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.62373151925383364741E-08   -0.19723443937844102584E-05    0.18974661018966299038E-05    0.62859999514628712861E-06
    2    3    1    0.12370600995512881936E-06    0.56976772053010990921E-08    0.57761612276875995744E-08    0.27764931899793843199E-08   -0.18684751674688435535E-07    0.13947244300217597343E-07    0.53663534231400327338E-09   -0.36812353992948059658E-08    0.26621851831938443511E-08    0.82459096616081005232E-05   -0.12672987546754927403E-05   -0.19612717113047774346E-05
    2    3    2    0.22857666890203088519E-06    0.53733355227189992062E-08    0.22302625310358439629E-08   -0.16294065025545192083E-08    0.18946571301036429033E-07   -0.78041525894661367429E-08   -0.31417850389962831163E-09    0.37163093034527074484E-08   -0.15069992734919687246E-08   -0.14466603930636526810E-05   -0.15893699635155059146E-05   -0.38651090598249605325E-06
    2    3    3    0.11959642475195319173E-06    0.45742912576682007645E-09   -0.17957101024851256251E-08   -0.16826508048201444067E-08   -0.73118508335903041513E-08    0.24977130725756479815E-08   -0.31921331236170232730E-09   -0.13439889590257513768E-08    0.53002024166371170561E-09    0.41219532660999780218E-06   -0.93977062273438628391E-07    0.10866947182009583685E-06
    2    3    4    0.16073869320326074172E-06   -0.39465478744045630620E-08    0.17870950394363880223E-09    0.20057925228329881480E-08    0.47469860923459405872E-08    0.66875979147545340107E-08    0.38411555309165882296E-09    0.85431855576375754957E-09    0.10036698574789465422E-08    0.62870437894191030429E-05    0.79954908703295255248E-06   -0.44709059854070635446E-07
    2    3    5    0.12370600995512881936E-06    0.56976772053010990921E-08    0.33732042088623803980E-08    0.29847340636584401261E-09   -0.18325248034800279110E-07    0.13947244300217597343E-07    0.46370375797203807387E-10   -0.36133713906393441203E-08    0.26621851831938443511E-08    0.82459096616081005232E-05   -0.12672987546754927403E-05   -0.19612717113047774346E-05
    2    3    6    0.22857666890203088519E-06    0.53733355227189992062E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.78041525894661367429E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.15069992734919687246E-08   -0.14466603930636526810E-05   -0.15893699635155059146E-05   -0.38651090598249605325E-06
    2    4    1    0.19120828375227134293E-06    0.48179583892159376666E-08   -0.10363640717373256844E-07   -0.30212507940492679790E-08    0.51878189362904194278E-08   -0.27484852747518503978E-07   -0.58727019053186606850E-09    0.88815539668424480189E-09   -0.53149246613377245124E-08    0.46302165272336943456E-05   -0.91273870438579213056E-07    0.25180587774259478230E-05
    2    4    2    0.18214990166628970662E-06   -0.20818518215630475612E-08    0.65402236673297302826E-08    0.22932207977560539169E-09    0.75849402360935765923E-08   -0.28046330284504362268E-07    0.43885511211468610352E-10    0.14867565399717445813E-08   -0.55323756574325761137E-08   -0.14505937514709850693E-06    0.84382450131557198809E-06   -0.12293257664085315120E-05
    2    4    3    0.13246371375917456597E-06   -0.52872730813941560045E-08    0.30061458465753795430E-08    0.17195050814291840440E-08   -0.12721945026939795574E-07   -0.20294132774716753668E-07    0.33226441564595637231E-09   -0.20375009756870069435E-08   -0.40192525798587780049E-08    0.17887108667232438984E-06    0.13604338386627794178E-05   -0.13183536608310045279E-05
    2    4    4    0.17591752122482624479E-06    0.21743308746629476270E-08   -0.14647319970248360470E-08    0.78757702153179233675E-09   -0.13466089200525879172E-08   -0.29903201396935627863E-07    0.15354493017228647988E-09   -0.59461423929945054869E-09   -0.55320784313049163187E-08    0.23673110558890711843E-04    0.27706085843547611190E-06   -0.36047383125757914398E-07
    2    4    5    0.19120828375227134293E-06    0.48179583892159376666E-08    0.21068993156751172939E-08   -0.45599274271271420904E-09    0.21358953846916378766E-08   -0.27484852747518503978E-07   -0.83318491308616631670E-10    0.29034914084112515111E-09   -0.53149246613377245124E-08    0.46302165272336943456E-05   -0.91273870438579213056E-07    0.25180587774259478230E-05
    2    4    6    0.18214990166628970662E-06   -0.20818518215630475612E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.28046330284504362268E-07    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.55323756574325761137E-08   -0.14505937514709850693E-06    0.84382450131557198809E-06   -0.12293257664085315120E-05
    2    5    1    0.31072421861397819145E-07    0.62179567092314990912E-09    0.17756890569712840258E-09   -0.17943775941597572230E-10    0.31694322340708553282E-08   -0.47741265267789078073E-08   -0.62534778942344991553E-11    0.61150703366649677499E-09   -0.95977629102595561353E-09    0.13959096698107300426E-06    0.00000000000000000000E+00    0.44713633163378742390E-06
    2    5    2    0.12735209729784603561E-07    0.11571222209877041569E-09    0.20863393139990448738E-08    0.27020553861276044333E-09   -0.78231169283412161939E-09   -0.16557882640501130912E-08    0.54973509931061606631E-10   -0.14653776313453032831E-09   -0.35903592684905945796E-09    0.15197962833106556927E-06    0.00000000000000000000E+00   -0.38049589176427658054E-06
    2    5    3    0.14058414659761763430E-07   -0.24836438875987611421E-09    0.68678687749464696335E-09    0.17620207285176814611E-09   -0.17209973422861335414E-08   -0.20482853239903763539E-08    0.36188595613114435049E-10   -0.25727884046649250496E-09   -0.42809221724015974037E-09    0.13867747965823542654E-06    0.00000000000000000000E+00   -0.13941276391593131486E-06
    2    5    4    0.18343434086104787085E-07    0.23457571312012811188E-09   -0.34305356571619417951E-08   -0.52847042100550012017E-09   -0.19159220545513226472E-08   -0.35973006438626595947E-08   -0.10195050238054781392E-09   -0.45824063623711777632E-09   -0.64927197315134292204E-09    0.45785282341838349587E-05    0.00000000000000000000E+00    0.62718508271060388547E-06
    2    5    5    0.31072421861397819145E-07    0.62179567092314990912E-09   -0.25217134857223653368E-08   -0.51163001883763815848E-09    0.36057180971887791750E-08   -0.47741265267789078073E-08   -0.10008387565820553935E-09    0.69145691156288910734E-09   -0.95977629102595561353E-09    0.13959096698107300426E-06    0.00000000000000000000E+00    0.44713633163378742390E-06
    2    5    6    0.12735209729784603561E-07    0.11571222209877041569E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.16557882640501130912E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.35903592684905945796E-09    0.15197962833106556927E-06    0.00000000000000000000E+00   -0.38049589176427658054E-06
    2    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.52604415821217160156E-06    0.00000000000000000000E+00   -0.56371367034493006227E-06
    2    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.19723443937844102584E-05    0.00000000000000000000E+00    0.62859999514628712861E-06
    2    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.14733571749465974599E-05    0.00000000000000000000E+00    0.16045582053711695891E-06
    2    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.39881754129586637916E-07    0.00000000000000000000E+00   -0.10739691431998495781E-07
    2    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.52604415821217160156E-06    0.00000000000000000000E+00   -0.56371367034493006227E-06
    2    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.19723443937844102584E-05    0.00000000000000000000E+00    0.62859999514628712861E-06
    3    1    1    0.00000000000000000000E+00    0.21891479503780676054E-09    0.00000000000000000000E+00   -0.21393481613260221512E-09    0.00000000000000000000E+00    0.18314078171910247082E-08   -0.44686125929882331803E-10    0.00000000000000000000E+00    0.38790137966760348854E-09    0.59547313395698894832E-06    0.00000000000000000000E+00    0.13701877088742321412E-06
    3    1    2    0.00000000000000000000E+00    0.39741103704299697588E-09    0.00000000000000000000E+00    0.23566538410181062728E-10    0.00000000000000000000E+00    0.14258810455092912196E-08    0.35105607119305163850E-11    0.00000000000000000000E+00    0.33361422429669878458E-09   -0.21644411990829194228E-06    0.00000000000000000000E+00    0.14933665030392109598E-06
    3    1    3    0.00000000000000000000E+00   -0.26111398848089312522E-09    0.00000000000000000000E+00    0.11602801981110460214E-09    0.00000000000000000000E+00    0.62788325545199099837E-08    0.23840039758477008837E-10    0.00000000000000000000E+00    0.13580597743818416138E-08   -0.11388835808318350132E-06    0.00000000000000000000E+00   -0.13887927379972080368E-06
    3    1    4    0.00000000000000000000E+00    0.42194199878421880205E-11    0.00000000000000000000E+00    0.24291508241107636636E-09    0.00000000000000000000E+00    0.35272168314084742282E-08    0.52524603778800664621E-10    0.00000000000000000000E+00    0.72451883001064576854E-09   -0.37999617228540949727E-05    0.00000000000000000000E+00    0.16772072331599840788E-05
    3    1    5    0.00000000000000000000E+00    0.21891479503780676054E-09    0.00000000000000000000E+00    0.10379899978391046201E-09    0.00000000000000000000E+00    0.18314078171910247082E-08    0.18583332222735947506E-10    0.00000000000000000000E+00    0.38790137966760348854E-09    0.59547313395698894832E-06    0.00000000000000000000E+00    0.13701877088742321412E-06
    3    1    6    0.00000000000000000000E+00    0.39741103704299697588E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.14258810455092912196E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.33361422429669878458E-09   -0.21644411990829194228E-06    0.00000000000000000000E+00    0.14933665030392109598E-06
    3    2    1    0.12763575294616812424E-07    0.10183056935300282572E-07    0.16612744043664051598E-08   -0.20069297244039726641E-08    0.17739956597020182421E-09    0.18563410503910859333E-07   -0.39316502864765294827E-09    0.74744227533065090400E-11    0.37357618021475325995E-08    0.18496100089278703102E-07   -0.23805945787901751668E-05   -0.55308470899657137835E-07
    3    2    2    0.11541669620554174901E-07   -0.38303819146659366078E-08   -0.67876554449944264410E-09   -0.23798447639673278223E-08   -0.46117624719459848329E-08    0.12856540347060698533E-07   -0.46141369531552337228E-09   -0.97948491132681938139E-09    0.26834411853222929296E-08   -0.12694878829041896327E-05    0.10273327461290324300E-05    0.47334321953424353792E-06
    3    2    3    0.45534946555681743925E-07   -0.14817908015719700189E-07   -0.51778678880718332422E-09    0.66996000558173746365E-09    0.26249018542816229981E-08    0.24967078822306586000E-07    0.13395067446764795665E-09    0.61326436270324753555E-09    0.52023467794709278952E-08   -0.33732044282473646682E-05    0.24193495590920989083E-05    0.13713043678829839005E-06
    3    2    4    0.22878995251750557600E-07   -0.28259720537827880809E-08   -0.16092245375905822229E-08    0.45676634410534421624E-08    0.23345387226207288006E-08    0.14766944483154062821E-07    0.88816193272584392069E-09    0.46529896183917012992E-09    0.31103432413755465508E-08   -0.10782987925818783617E-06    0.97726613357219957170E-06    0.56743987888024160029E-06
    3    2    5    0.12763575294616812424E-07    0.10183056935300282572E-07   -0.29294568827593912806E-09   -0.22467731317140433116E-08    0.51640380726724714292E-09    0.18563410503910859333E-07   -0.43831309653314979016E-09    0.73683088405977346351E-10    0.37357618021475325995E-08    0.18496100089278703102E-07   -0.23805945787901751668E-05   -0.55308470899657137835E-07
    3    2    6    0.11541669620554174901E-07   -0.38303819146659366078E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.12856540347060698533E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.26834411853222929296E-08   -0.12694878829041896327E-05    0.10273327461290324300E-05    0.47334321953424353792E-06
