EX    4  88   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  89   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  90   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  91   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  92   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  93   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  94   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  95   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  96   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  97   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  98   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  99   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4 100   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4 101   2   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4   1   3   4    0.14258468566923695781E-07    0.10395958207331921320E-07    0.34360291637597085110E-08    0.10288853979263468497E-08    0.11219883666933266285E-08    0.49505930018408574571E-08   -0.33636504875133016949E-05
EX    4   2   3   4    0.13341941144941198518E-06    0.10304481273314105619E-06    0.36442804055507205128E-08    0.11547806778631492732E-07    0.22908411123395485342E-08   -0.34601883327932880394E-08   -0.31466963181728012714E-04
EX    4   3   3   4    0.95088860627241298144E-07    0.68554417297477028302E-07    0.17286994011659415256E-08    0.63554308712486194066E-08    0.13915972623652237285E-08    0.58988835900255721541E-08   -0.26543998941158063719E-04
EX    4   4   3   4    0.18773983197240121647E-06    0.14786867546060791182E-06   -0.18666122618945159165E-08    0.14706305338255196688E-07    0.56809838721350656927E-08   -0.62857584221612819145E-08   -0.42154329303348983342E-04
EX    4   5   3   4    0.61140752182652376577E-07    0.41164576126849254220E-07    0.17159055084553214538E-08    0.43684127046477697111E-08    0.14801754958074395767E-08    0.30026605279912333792E-08   -0.20066577828923815540E-04
EX    4   6   3   4    0.94905882368850765561E-07    0.70478997597817531493E-07    0.53089048308161943601E-08    0.76773464044788002956E-08    0.86294969206283755691E-09    0.45730398459957254776E-08   -0.24319552884611610123E-04
EX    4   7   3   4    0.10857378561856501780E-06    0.81662959165468089655E-07    0.71227721162900851674E-08    0.10396481360879679617E-07   -0.58067744761202994838E-08   -0.11439107791696098678E-09   -0.26717332520807826547E-04
EX    4   8   3   4    0.83149503001598242475E-07    0.62235573620605438280E-07   -0.22790068044235250167E-09    0.58061218514105406150E-08    0.92776673870706236448E-09    0.63341585899894295610E-08   -0.20964139835438439852E-04
EX    4   9   3   4    0.12841648081966152497E-06    0.97108510981165930445E-07    0.23978488471416045934E-08    0.10492362836073866406E-07    0.59664293809645349577E-09   -0.11718265097472612084E-08   -0.32097008513437677362E-04
EX    4  10   3   4    0.16976723400908206186E-06    0.13011564947700146501E-06   -0.17892202477481422586E-08    0.14227256069626731451E-07    0.59718517841208559021E-09   -0.87738990828526060686E-08   -0.41682589378371768575E-04
EX    4  11   3   4    0.11615941199247916838E-06    0.85327611023027397893E-07    0.46805610031766809784E-08    0.89950207034423555881E-08   -0.62418848089432330101E-08    0.34606180027911441380E-08   -0.30400757520534280027E-04
EX    4  12   3   4    0.98204640973997855005E-07    0.73505562147407472154E-07    0.27601672223128331980E-09    0.74476747520992698839E-08   -0.56602795659154393838E-08    0.64681927176958944973E-08   -0.24302533686290905260E-04
EX    4  13   3   4    0.14737771192070270653E-06    0.11105845637512376151E-06   -0.79377151418921731982E-08    0.11940945475779448579E-07    0.39657898964356586621E-08    0.19983917054085567142E-08   -0.38066940250274853533E-04
EX    4  14   3   4    0.10293890935361163223E-06    0.76462089921586846988E-07    0.58468527264998587428E-08    0.85903696526477710954E-08   -0.30043818064899983659E-08   -0.11333427335393508467E-08   -0.26546617660280570535E-04
EX    4  15   3   4    0.12301967426916193204E-06    0.93589974453443965399E-07    0.50790294154513812581E-08    0.87632476077711814964E-08    0.82613579521256054669E-08    0.35685826555732920347E-08   -0.30099859294827731126E-04
EX    4  16   3   4    0.12021772766589668581E-06    0.89561035744754087773E-07   -0.16826785402447209025E-08    0.90282876179205789900E-08    0.38778028019317165929E-08    0.17234726667450357574E-08   -0.31685915624610764196E-04
EX    4  17   3   4    0.15451683752317786479E-06    0.11689344563388815669E-06   -0.12926926918947976060E-08    0.11900932799553488149E-07    0.88319448022586148895E-08   -0.23947673582147240211E-08   -0.39577018901443436710E-04
EX    4  18   3   4    0.14119282051924987901E-06    0.10673300827669807854E-06   -0.65665992650055201717E-09    0.12029781127496132626E-07    0.27170864416519078436E-08    0.23320953699458093238E-09   -0.35673437679244127260E-04
EX    4  19   3   4    0.43418510506015509477E-09    0.15760916379434940105E-09    0.86606773463354981752E-09    0.30674017594009113738E-10   -0.33562442740019909789E-08   -0.73443872521896029788E-09    0.00000000000000000000E+00
EX    4  20   3   4    0.96718736686566674928E-12    0.12195317721274074367E-12    0.25958336953631598844E-11   -0.14258433694813216048E-13   -0.10138434070308110374E-10   -0.21830988287045097797E-11    0.00000000000000000000E+00
EX    4  21   3   4    0.46792365497971685911E-15    0.00000000000000000000E+00    0.14286972108026305045E-14   -0.24196461156682389376E-16   -0.55902082409088317545E-14   -0.11940562256216841315E-14    0.00000000000000000000E+00
EX    4  22   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  23   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  24   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  25   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  26   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  27   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  28   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  29   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  30   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  31   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  32   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  33   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  34   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  35   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  36   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  37   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  38   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  39   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  40   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  41   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  42   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  43   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  44   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  45   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  46   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  47   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  48   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  49   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  50   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  51   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  52   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  53   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  54   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  55   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  56   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  57   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  58   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  59   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  60   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  61   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  62   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  63   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  64   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  65   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  66   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  67   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  68   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  69   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  70   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  71   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  72   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  73   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  74   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  75   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  76   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  77   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  78   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  79   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  80   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  81   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  82   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  83   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  84   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  85   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  86   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  87   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  88   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  89   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  90   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  91   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  92   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  93   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  94   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  95   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  96   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  97   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  98   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4  99   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4 100   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4 101   3   4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EX    4   1   4   4    0.47030954266941908529E-07    0.35598882996913927209E-07   -0.36407950449299487964E-08    0.34360291637597085110E-08    0.21731349776781947794E-08    0.19509253295680074931E-08   -0.12015993978571970634E-04
EX    4   2   4   4    0.15713733105450286019E-06    0.12807942254339719270E-06   -0.14292050433529775442E-07    0.36442804055507205128E-08   -0.38709973843594323734E-11   -0.66730558524843476675E-08   -0.31026349766640107079E-04
EX    4   3   4   4    0.12995752857072096619E-06    0.89911236912558938953E-07   -0.75472202413196439903E-08    0.17286994011659415256E-08    0.83362884068495085834E-10   -0.11939393681999486947E-08   -0.40890549409742347358E-04
EX    4   4   4   4    0.18813341606872267631E-06    0.14353875089324152485E-06   -0.13395007671415600306E-07   -0.18666122618945159165E-08    0.12569213623249479631E-07   -0.42965188266798090276E-08   -0.46866195404237178702E-04
EX    4   5   4   4    0.75669998637080897011E-07    0.54674520945297858937E-07   -0.52828049508620147626E-08    0.17159055084553214538E-08    0.14912077581964743415E-08    0.42893228073183099607E-08   -0.21331525324598677579E-04
EX    4   6   4   4    0.13867889098740363629E-06    0.10453497906882389455E-06   -0.96704271006768260378E-08    0.53089048308161943601E-08    0.30964144852641535985E-08    0.44984353689422836139E-08   -0.35230096802404918250E-04
EX    4   7   4   4    0.18041019266903277890E-06    0.13706665424001542267E-06   -0.15205823338673306431E-07    0.71227721162900851674E-08    0.24434634519415513245E-08   -0.20667030930602276959E-08   -0.45490639389014586689E-04
EX    4   8   4   4    0.80505900783033256272E-07    0.60176407997899695792E-07   -0.60244348474240639753E-08   -0.22790068044235250167E-09    0.18009918364713710973E-08    0.51466705955745363226E-08   -0.20525561217763844854E-04
EX    4   9   4   4    0.16013955738247125319E-06    0.12073725107850331966E-06   -0.12214105161816399774E-07    0.23978488471416045934E-08    0.15688301081072359374E-09    0.39823857450001839494E-08   -0.40265222405949425857E-04
EX    4  10   4   4    0.15454362055145313266E-06    0.11663006810408784354E-06   -0.10334087770487998952E-07   -0.17892202477481422586E-08    0.33479857662819154924E-08   -0.76185606505304262634E-08   -0.39474465562529488570E-04
EX    4  11   4   4    0.14959396066336004312E-06    0.11940580303885221416E-06   -0.13791020034643588614E-07    0.46805610031766809784E-08    0.76667952549146557352E-09   -0.75905614706271993913E-08   -0.32334463387222947149E-04
EX    4  12   4   4    0.10568666616755683303E-06    0.74187623199927950566E-07   -0.70386764606261826359E-08    0.27601672223128331980E-09    0.32360246899070689097E-08   -0.48740725646102217974E-09   -0.32382092977966935314E-04
EX    4  13   4   4    0.57933305410775868546E-07    0.44411298993954519844E-07   -0.49104310569691570232E-08   -0.79377151418921731982E-08   -0.22644724065598223390E-08    0.31142563445202291549E-08   -0.12849525389941100244E-04
EX    4  14   4   4    0.17583898957703884307E-06    0.13125296783990768312E-06   -0.15353706729261706590E-07    0.58468527264998587428E-08    0.79295984983234487601E-08    0.18666362131595606404E-08   -0.46767103476405193641E-04
EX    4  15   4   4    0.17594716334718442158E-06    0.13274264908307710743E-06   -0.11538250501136308858E-07    0.50790294154513812581E-08    0.31374697857463138811E-08   -0.57177667171357995138E-08   -0.45242315577664889246E-04
EX    4  16   4   4    0.10571990089758776883E-06    0.79202274852767874563E-07   -0.73090078434962009371E-08   -0.16826785402447209025E-08    0.22288703929321516376E-08    0.24187663322099142341E-08   -0.26952540713937802333E-04
EX    4  17   4   4    0.13222018877505208324E-06    0.10199628361012342014E-06   -0.11240378676291099488E-07   -0.12926926918947976060E-08   -0.27696214715854516303E-08    0.28641615427440182372E-08   -0.30569017402534008653E-04
EX    4  18   4   4    0.15272006918272114587E-06    0.11261355996199781103E-06   -0.11694392912371473585E-07   -0.65665992650055201717E-09    0.52000410432977749689E-08   -0.17838360108859883195E-08   -0.41548238023927718887E-04
EX    4  19   4   4   -0.17940127047622787820E-09   -0.63250740917871882621E-10   -0.15129483864697827207E-09    0.86606773463354981752E-09    0.24292691336827044067E-10   -0.41022635486209481110E-09    0.00000000000000000000E+00
EX    4  20   4   4   -0.38471523516457093156E-12   -0.47999002582730345703E-13   -0.36052726028919539119E-12    0.25958336953631598844E-11    0.48627959223047932901E-13   -0.12039639923976042630E-11    0.00000000000000000000E+00
EX    4  21   4   4   -0.18390773774233146605E-15    0.00000000000000000000E+00   -0.18633888521377007908E-15    0.14286972108026305045E-14    0.26651903309497702405E-16   -0.65715872245324514743E-15    0.00000000000000000000E+00
