    1    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.16130542363852829633E-08    0.00000000000000000000E+00   -0.10631113613637981714E-06
    1    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.26165153898239251298E-05    0.00000000000000000000E+00    0.30151170769819496752E-06
    1    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.10778286883405728526E-05    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
    1    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.16130542363852829633E-08    0.00000000000000000000E+00   -0.10631113613637981714E-06
    1    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.26165153898239251298E-05    0.00000000000000000000E+00    0.30151170769819496752E-06
    2    1    1    0.00000000000000000000E+00   -0.22073488852983035379E-09    0.00000000000000000000E+00   -0.37048051835065561187E-09    0.00000000000000000000E+00    0.28375445911334244651E-08   -0.93497793519211951091E-10    0.00000000000000000000E+00    0.71090467215616849859E-09    0.14801870468523060446E-06    0.00000000000000000000E+00    0.49605679180247167130E-06
    2    1    2    0.00000000000000000000E+00    0.16366228793915860030E-09    0.00000000000000000000E+00    0.41043648147446176275E-09    0.00000000000000000000E+00    0.34011704212155869516E-08    0.98493006368472377011E-10    0.00000000000000000000E+00    0.94103055173930024123E-09    0.11783530885019325522E-06    0.00000000000000000000E+00   -0.36470489254985444304E-06
    2    1    3    0.00000000000000000000E+00    0.14577703706847432300E-10    0.00000000000000000000E+00    0.11527552520243656723E-09    0.00000000000000000000E+00    0.30837286234532454974E-08    0.29490815159293555302E-10    0.00000000000000000000E+00    0.72567606664359378121E-09    0.10812565299526790166E-06    0.00000000000000000000E+00   -0.15472646295347585903E-06
    2    1    4    0.00000000000000000000E+00   -0.20493659111706624047E-09    0.00000000000000000000E+00    0.11022050001352963704E-09    0.00000000000000000000E+00    0.27400154480367356324E-08    0.26486864829957715936E-10    0.00000000000000000000E+00    0.70700352692028575637E-09    0.33684544655592335065E-05    0.00000000000000000000E+00    0.63896965635584508552E-06
    2    1    5    0.00000000000000000000E+00   -0.22073488852983035379E-09    0.00000000000000000000E+00    0.42629323058228528681E-10    0.00000000000000000000E+00    0.28375445911334244651E-08    0.77529559684131658451E-11    0.00000000000000000000E+00    0.71090467215616849859E-09    0.14801870468523060446E-06    0.00000000000000000000E+00    0.49605679180247167130E-06
    2    1    6    0.00000000000000000000E+00    0.16366228793915860030E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.34011704212155869516E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.94103055173930024123E-09    0.11783530885019325522E-06    0.00000000000000000000E+00   -0.36470489254985444304E-06
    2    2    1    0.18129361944783860415E-07    0.26650407523263155668E-08    0.27218420144492877184E-08   -0.21718673946501724401E-08   -0.78381121627344387044E-09    0.12211541490127827547E-07   -0.51853069117997483948E-09   -0.28353500465899160276E-09    0.29767883607223769836E-08    0.40901582358159625501E-06   -0.33374722676553977830E-06   -0.54577515723931339871E-06
    2    2    2    0.23543811835661160912E-07   -0.81601166848757940345E-08   -0.26114097434441206062E-08    0.55901208769585107243E-10    0.74459133358190044012E-09    0.25820577454695042615E-07    0.67260037712355559370E-11    0.31928310648110342225E-09    0.62373151925383364741E-08   -0.16180844240072504448E-05    0.18165443224671326821E-05    0.63773752522220926046E-06
    2    2    3    0.18009880738227695892E-07   -0.42227472321761591508E-08   -0.95678467380625256178E-09    0.78395998707410760092E-09    0.36897528276705353124E-09    0.13495196835140645058E-07    0.19091666105137378692E-09    0.24855548521470381757E-10    0.33525216845184550268E-08    0.18318968458467962834E-05    0.47981904445008037065E-06    0.16499339325819276499E-06
    2    2    4    0.17901351663690034071E-07    0.76065591421591460626E-09   -0.67796991816170693739E-09    0.19392087273582391661E-09   -0.18525014561194840433E-09    0.20103338544249234553E-07    0.47173262607283060298E-10   -0.32391318280397434245E-10    0.47836976724837951761E-08   -0.31161123473567564195E-07   -0.55533729149875869004E-06    0.32945799948029709644E-07
    2    2    5    0.18129361944783860415E-07    0.26650407523263155668E-08    0.19057327725865983542E-09   -0.22586729259435505725E-08   -0.61022328336357240291E-09    0.12211541490127827547E-07   -0.53963777561007881356E-09   -0.24197634379698303020E-09    0.29767883607223769836E-08    0.40901582358159625501E-06   -0.33374722676553977830E-06   -0.54577515723931339871E-06
    2    2    6    0.23543811835661160912E-07   -0.81601166848757940345E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.25820577454695042615E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.62373151925383364741E-08   -0.16180844240072504448E-05    0.18165443224671326821E-05    0.63773752522220926046E-06
    2    3    1    0.98891927451869799337E-07    0.50586479245224552533E-08    0.48599518567465468294E-08    0.22398578476653810465E-08   -0.15003516275393629569E-07    0.11285059117023752992E-07    0.53663534231400327338E-09   -0.36812353992948059658E-08    0.26621851831938443511E-08    0.76129988725001415442E-05   -0.12758945658377363516E-05   -0.19773016075171001777E-05
    2    3    2    0.18416488240970896686E-06    0.46726890803872772336E-08    0.11578096149746249913E-08   -0.13152279986548910001E-08    0.15230261997583721585E-07   -0.62971533159741688455E-08   -0.31417850389962831163E-09    0.37163093034527074484E-08   -0.15069992734919687246E-08   -0.11214452494161417789E-06   -0.16256264387247609107E-05   -0.31474243540306445609E-06
    2    3    3    0.93602416298308083467E-07    0.50964313941864034076E-09   -0.74629805369852283151E-09   -0.13634374924584421828E-08   -0.59678618745645525677E-08    0.19676928309119362759E-08   -0.31921331236170232730E-09   -0.13439889590257513768E-08    0.53002024166371170561E-09    0.26928939198067316986E-05   -0.11321397695870991633E-06    0.68456208314343906969E-07
    2    3    4    0.13341941144941198518E-06   -0.34474575519526880996E-08    0.47083354766617567391E-10    0.16216769697413295319E-08    0.38926675365821829342E-08    0.56839280572755870549E-08    0.38411555309165882296E-09    0.85431855576375754957E-09    0.10036698574789465422E-08    0.40927758211296386836E-05    0.83971890864740524182E-06   -0.24241878931189264276E-07
    2    3    5    0.98891927451869799337E-07    0.50586479245224552533E-08    0.28563602303085191772E-08    0.25210303056864018584E-09   -0.14711876644160934576E-07    0.11285059117023752992E-07    0.46370375797203807387E-10   -0.36133713906393441203E-08    0.26621851831938443511E-08    0.76129988725001415442E-05   -0.12758945658377363516E-05   -0.19773016075171001777E-05
    2    3    6    0.18416488240970896686E-06    0.46726890803872772336E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.62971533159741688455E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.15069992734919687246E-08   -0.11214452494161417789E-06   -0.16256264387247609107E-05   -0.31474243540306445609E-06
    2    4    1    0.15640069980262517245E-06    0.29476798401504633367E-08   -0.89418905452387126111E-08   -0.24339806035174020139E-08    0.42996635396061744192E-08   -0.22169928086180781120E-07   -0.58727019053186606850E-09    0.88815539668424480189E-09   -0.53149246613377245124E-08    0.42596849541244997698E-05   -0.16592967377560441494E-06    0.24514427855093510116E-05
    2    4    2    0.14662102655746966676E-06   -0.27085350508356065949E-08    0.48492262714966955791E-08    0.18543656856413678133E-09    0.60981836961218315974E-08   -0.22513954627071786154E-07    0.43885511211468610352E-10    0.14867565399717445813E-08   -0.55323756574325761137E-08   -0.20933843451815136621E-06    0.90807530825695045125E-06   -0.11894810603423856609E-05
    2    4    3    0.10612871037371320327E-06   -0.49167700707319360091E-08    0.32769340639727066005E-08    0.13872406657832277751E-08   -0.10684444051252788216E-07   -0.16274880194857974009E-07    0.33226441564595637231E-09   -0.20375009756870069435E-08   -0.40192525798587780049E-08    0.25091692937700960358E-07    0.13975812342833734709E-05   -0.12811349581520791244E-05
    2    4    4    0.15713733105450286019E-06    0.78076277236555833008E-09   -0.10496999960497094468E-08    0.63403209135950580517E-09   -0.75199468075313726506E-09   -0.24371122965630711544E-07    0.15354493017228647988E-09   -0.59461423929945054869E-09   -0.55320784313049163187E-08    0.14648995813409619848E-04    0.24141655657109020771E-06    0.19020387198678031637E-07
    2    4    5    0.15640069980262517245E-06    0.29476798401504633367E-08    0.13111419912432459018E-08   -0.37267425140409755152E-09    0.18455462438505128289E-08   -0.22169928086180781120E-07   -0.83318491308616631670E-10    0.29034914084112515111E-09   -0.53149246613377245124E-08    0.42596849541244997698E-05   -0.16592967377560441494E-06    0.24514427855093510116E-05
    2    4    6    0.14662102655746966676E-06   -0.27085350508356065949E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.22513954627071786154E-07    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.55323756574325761137E-08   -0.20933843451815136621E-06    0.90807530825695045125E-06   -0.11894810603423856609E-05
    2    5    1    0.24287709033903501602E-07    0.29134295075558498567E-09    0.83649327071867373413E-10   -0.11690298047363073883E-10    0.25579252004043587600E-08   -0.38143502357529524006E-08   -0.62534778942344991553E-11    0.61150703366649677499E-09   -0.95977629102595561353E-09    0.14801870468523060446E-06    0.00000000000000000000E+00    0.49605679180247167130E-06
    2    5    2    0.90055123542582337502E-08    0.51356676327855166491E-10    0.15438534713136510612E-08    0.21523202868169882377E-09   -0.63577392969959126523E-09   -0.12967523372010536332E-08    0.54973509931061606631E-10   -0.14653776313453032831E-09   -0.35903592684905945796E-09    0.11783530885019325522E-06    0.00000000000000000000E+00   -0.36470489254985444304E-06
    2    5    3    0.10554461852525288669E-07   -0.11815904670925584528E-09    0.66785651592129142524E-09    0.14001347723865370460E-09   -0.14637185018196409330E-08   -0.16201931067502166135E-08    0.36188595613114435049E-10   -0.25727884046649250496E-09   -0.42809221724015974037E-09    0.10812565299526790166E-06    0.00000000000000000000E+00   -0.15472646295347585903E-06
    2    5    4    0.16228061112167650869E-07    0.11869932769731358631E-09   -0.27214061825719666956E-08   -0.42651991862495228040E-09   -0.14576814183142048709E-08   -0.29480286707113164659E-08   -0.10195050238054781392E-09   -0.45824063623711777632E-09   -0.64927197315134292204E-09    0.33684544655592335065E-05    0.00000000000000000000E+00    0.63896965635584508552E-06
    2    5    5    0.24287709033903501602E-07    0.29134295075558498567E-09   -0.22621106170274086258E-08   -0.41154614317943258036E-09    0.29142611856258899642E-08   -0.38143502357529524006E-08   -0.10008387565820553935E-09    0.69145691156288910734E-09   -0.95977629102595561353E-09    0.14801870468523060446E-06    0.00000000000000000000E+00    0.49605679180247167130E-06
    2    5    6    0.90055123542582337502E-08    0.51356676327855166491E-10    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.12967523372010536332E-08    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.35903592684905945796E-09    0.11783530885019325522E-06    0.00000000000000000000E+00   -0.36470489254985444304E-06
    2    6    1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.40901582358159625501E-06    0.00000000000000000000E+00   -0.54577515723931339871E-06
    2    6    2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.16180844240072504448E-05    0.00000000000000000000E+00    0.63773752522220926046E-06
    2    6    3    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.18318968458467962834E-05    0.00000000000000000000E+00    0.16499339325819276499E-06
    2    6    4    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.31161123473567564195E-07    0.00000000000000000000E+00    0.32945799948029709644E-07
    2    6    5    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.40901582358159625501E-06    0.00000000000000000000E+00   -0.54577515723931339871E-06
    2    6    6    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.16180844240072504448E-05    0.00000000000000000000E+00    0.63773752522220926046E-06
    3    1    1    0.00000000000000000000E+00    0.10530163062289933713E-09    0.00000000000000000000E+00   -0.16924869020271988332E-09    0.00000000000000000000E+00    0.14435064375234212196E-08   -0.44686125929882331803E-10    0.00000000000000000000E+00    0.38790137966760348854E-09    0.63149997917549827842E-06    0.00000000000000000000E+00    0.10266475713568437324E-06
    3    1    2    0.00000000000000000000E+00    0.18015675464707180687E-09    0.00000000000000000000E+00    0.20055977698250546343E-10    0.00000000000000000000E+00    0.10922668212125924867E-08    0.35105607119305163850E-11    0.00000000000000000000E+00    0.33361422429669878458E-09   -0.16334477365449026991E-06    0.00000000000000000000E+00    0.14187267582762684163E-06
    3    1    3    0.00000000000000000000E+00   -0.10607886268492755731E-09    0.00000000000000000000E+00    0.92187980052627599769E-10    0.00000000000000000000E+00    0.49207727801380685768E-08    0.23840039758477008837E-10    0.00000000000000000000E+00    0.13580597743818416138E-08   -0.88593827372864896186E-07    0.00000000000000000000E+00   -0.11557434678696836949E-06
    3    1    4    0.00000000000000000000E+00    0.18501382878405187659E-11    0.00000000000000000000E+00    0.19039047863227569528E-09    0.00000000000000000000E+00    0.28026980013978285631E-08    0.52524603778800664621E-10    0.00000000000000000000E+00    0.72451883001064576854E-09   -0.25108025222295012478E-05    0.00000000000000000000E+00    0.16603132769902445080E-05
    3    1    5    0.00000000000000000000E+00    0.10530163062289933713E-09    0.00000000000000000000E+00    0.85215667561174517731E-10    0.00000000000000000000E+00    0.14435064375234212196E-08    0.18583332222735947506E-10    0.00000000000000000000E+00    0.38790137966760348854E-09    0.63149997917549827842E-06    0.00000000000000000000E+00    0.10266475713568437324E-06
    3    1    6    0.00000000000000000000E+00    0.18015675464707180687E-09    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.10922668212125924867E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.33361422429669878458E-09   -0.16334477365449026991E-06    0.00000000000000000000E+00    0.14187267582762684163E-06
    3    2    1    0.94664957778935876236E-08    0.84619041547774295926E-08    0.11920082722712305968E-08   -0.16137646957563197158E-08    0.16992514321689530870E-09    0.14827648701763326734E-07   -0.39316502864765294827E-09    0.74744227533065090400E-11    0.37357618021475325995E-08    0.14476351298150415422E-07   -0.22860279645211217900E-05   -0.64742213949192442942E-07
    3    2    2    0.81307140799434195187E-08   -0.38754853849579273617E-08   -0.37399963513026231258E-09   -0.19184310686518043466E-08   -0.36322775606191658651E-08    0.10173099161738406431E-07   -0.46141369531552337228E-09   -0.97948491132681938139E-09    0.26834411853222929296E-08   -0.12471513117590721607E-05    0.99233998277848700935E-06    0.37999348600626332831E-06
    3    2    3    0.34243045717200361217E-07   -0.11735632580985162856E-07   -0.48807199298915716908E-09    0.53600933111408945530E-09    0.20116374915783752557E-08    0.19764732042835659759E-07    0.13395067446764795665E-09    0.61326436270324753555E-09    0.52023467794709278952E-08   -0.32531211077518076453E-05    0.25793790783296240858E-05    0.13606341951533818367E-06
    3    2    4    0.17779047375646345414E-07   -0.29630033073268197133E-08   -0.12096636021349577600E-08    0.36795015083275982417E-08    0.18692397607815585155E-08    0.11656601241778515443E-07    0.88816193272584392069E-09    0.46529896183917012992E-09    0.31103432413755465508E-08   -0.82338566412750652717E-07    0.10021716835506366344E-05    0.50000850140728277343E-06
    3    2    5    0.94664957778935876236E-08    0.84619041547774295926E-08   -0.38972818154422622760E-09   -0.18084600351808934698E-08    0.44272071886126977071E-09    0.14827648701763326734E-07   -0.43831309653314979016E-09    0.73683088405977346351E-10    0.37357618021475325995E-08    0.14476351298150415422E-07   -0.22860279645211217900E-05   -0.64742213949192442942E-07
    3    2    6    0.81307140799434195187E-08   -0.38754853849579273617E-08    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.10173099161738406431E-07    0.00000000000000000000E+00    0.00000000000000000000E+00    0.26834411853222929296E-08   -0.12471513117590721607E-05    0.99233998277848700935E-06    0.37999348600626332831E-06
