EZ    3  84   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  85   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  86   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  87   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  88   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  89   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  90   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  91   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  92   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  93   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  94   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  95   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  96   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  97   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  98   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  99   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3 100   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3 101   5   1    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3   2   2   2   -0.19838472328834761304E-08   -0.13289641338159892267E-08    0.59315095458770382135E-10    0.13326165849245991087E-09    0.19181494091246682702E-10    0.10556508725625992486E-09    0.65532087308986787766E-06
EZ    3   3   2   2   -0.19554500555696349729E-09   -0.90974657483792908679E-10   -0.85946809572424586759E-09    0.59315095458770382135E-10   -0.49270966513221448549E-09    0.57307659222498961807E-11    0.64019883049210495947E-07
EZ    3   4   2   2    0.80635100519319345198E-09    0.52699758691501921102E-09   -0.49915756288800737746E-09   -0.85946809572424586759E-09    0.13515838268903988458E-09   -0.41481451659038768615E-10   -0.26194481748783436398E-06
EZ    3   5   2   2    0.36337989110547282879E-09    0.27837391404487104717E-09   -0.89558477320906690799E-09   -0.49915756288800737746E-09    0.47889580405647198539E-09   -0.23052870360180769240E-10   -0.15986313242158977403E-06
EZ    3   6   2   2    0.36945812533923592613E-09    0.18970447351773763672E-09    0.15563269379143863612E-09   -0.89558477320906690799E-09   -0.17530587201253324197E-09   -0.13335349645550474236E-10   -0.74777674335316697986E-07
EZ    3   7   2   2    0.24194297521518701539E-09    0.17089298093969413822E-09    0.10585864343480687051E-10    0.15563269379143863612E-09    0.46146287811403369351E-10   -0.13979934442814462087E-10   -0.88556768303025516393E-07
EZ    3   8   2   2    0.46420119510555528557E-09    0.30232176870073078761E-09    0.48695325503768147062E-09    0.10585864343480687051E-10    0.27589816430532921637E-09   -0.23758950413905754768E-10   -0.14415316936613426442E-06
EZ    3   9   2   2    0.10827636138489957204E-08    0.76082706779273876789E-09   -0.73616341843313698756E-10    0.48695325503768147062E-09    0.37190104541527354656E-09   -0.61627299614943925644E-10   -0.40568828117276723209E-06
EZ    3  10   2   2   -0.39816845622257229900E-09   -0.23902756173235669351E-09   -0.24562153780265220262E-09   -0.73616341843313698756E-10    0.44813447244061505071E-09    0.18482840818746241236E-10    0.10971228672312906219E-06
EZ    3  11   2   2    0.20507465397796590605E-09    0.11534486525791571287E-09    0.21926054017998881670E-09   -0.24562153780265220262E-09   -0.56572726230388413696E-10   -0.84678494571125611635E-11   -0.45187939371024158859E-07
EZ    3  12   2   2    0.38839992994062830633E-09    0.26374962870436420746E-09   -0.31705878688476380740E-09    0.21926054017998881670E-09   -0.32136682871151341610E-09   -0.21447890163129048942E-10   -0.14760350595848160552E-06
EZ    3  13   2   2   -0.55834134842608506057E-09   -0.35224531709146808408E-09   -0.54203178406466658638E-09   -0.31705878688476380740E-09    0.10406957160827083083E-09    0.27450032859374480638E-10    0.18027345377568015353E-06
EZ    3  14   2   2    0.48239363742308900241E-09    0.28184535870046598764E-09    0.45229903850896666575E-09   -0.54203178406466658638E-09    0.24448316214076884218E-09   -0.20888652609328002013E-10   -0.13473926142244579107E-06
EZ    3  15   2   2    0.32592295592364256767E-09    0.26428234863033393712E-09   -0.76022413967067429672E-09    0.45229903850896666575E-09   -0.21168835562565168706E-09   -0.22852047473511078843E-10   -0.15267193602520956496E-06
EZ    3  16   2   2    0.83393480885723732456E-09    0.52354772357514387716E-09    0.24440646841338215643E-09   -0.76022413967067429672E-09    0.23463350116511188708E-09   -0.40523512073164516965E-10   -0.24445929199206095135E-06
EZ    3  17   2   2    0.41027778330587471484E-10    0.63006659182945831096E-10   -0.45636949307198801138E-09    0.24440646841338215643E-09    0.15178762604242827754E-09   -0.61862021443431574245E-11   -0.52001459005994605338E-07
EZ    3  18   2   2    0.71742225309881154930E-10    0.57910059778140756316E-10   -0.46866851789050696140E-09   -0.45636949307198801138E-09    0.75432427367545339683E-10   -0.50048878442169683561E-11   -0.21343746058425686560E-07
EZ    3  19   2   2    0.11157011626666081777E-08    0.72186088390280565318E-09   -0.62432632691508896353E-10   -0.46866851789050696140E-09    0.19512603799805692983E-09   -0.56522262234136770873E-10   -0.37841227888190546895E-06
EZ    3  20   2   2    0.67911278419726741463E-11    0.13505493917291163674E-11   -0.59110179960132893879E-13   -0.62432632691508896353E-10    0.18708697912595022219E-12   -0.54021975669164658483E-13    0.00000000000000000000E+00
EZ    3  21   2   2    0.51742104306839014238E-14    0.00000000000000000000E+00    0.00000000000000000000E+00   -0.59110179960132893879E-13    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  22   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  23   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  24   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  25   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  26   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  27   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  28   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  29   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  30   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  31   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  32   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  33   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  34   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  35   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  36   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  37   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  38   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  39   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  40   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  41   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  42   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  43   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  44   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  45   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  46   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  47   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  48   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  49   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  50   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  51   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  52   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  53   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  54   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  55   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  56   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  57   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  58   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  59   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  60   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  61   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  62   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  63   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  64   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  65   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  66   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  67   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  68   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  69   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  70   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  71   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  72   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  73   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  74   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  75   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  76   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  77   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  78   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  79   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  80   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  81   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  82   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  83   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  84   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  85   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  86   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  87   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  88   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  89   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  90   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  91   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  92   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  93   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  94   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  95   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  96   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  97   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  98   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3  99   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3 100   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3 101   2   2    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00    0.00000000000000000000E+00
EZ    3   2   3   2    0.53592930078736914722E-09    0.22841164970297686334E-09    0.38576965676035703415E-08    0.12602481193403759528E-08   -0.33942277307884263667E-09    0.19181494091246682702E-10   -0.51461623413236613877E-07
EZ    3   3   3   2    0.34245972821433749185E-08    0.26845880922291348105E-08   -0.38188682896156295383E-08    0.38576965676035703415E-08   -0.12388936526627795652E-09   -0.49270966513221448549E-09   -0.14414830261951116368E-05
EZ    3   4   3   2   -0.44128119426561201085E-08   -0.30456339459052760303E-08   -0.28014867064493959142E-08   -0.38188682896156295383E-08   -0.64196862422070857791E-09    0.13515838268903988458E-09    0.15184046684351222379E-05
EZ    3   5   3   2   -0.40077002297408750398E-08   -0.28323035288961188275E-08   -0.95048333697809932457E-09   -0.28014867064493959142E-08   -0.37963495004958548367E-09    0.47889580405647198539E-09    0.14061067670443280476E-05
EZ    3   6   3   2   -0.25094661390919436538E-08   -0.16932145113611861013E-08    0.14654733066762480577E-08   -0.95048333697809932457E-09    0.72174572481520433208E-09   -0.17530587201253324197E-09    0.95596829862374957977E-06
EZ    3   7   3   2   -0.45242328588840818832E-09   -0.21801248128179885953E-09   -0.11806389828951505223E-08    0.14654733066762480577E-08   -0.36984746785862641280E-10    0.46146287811403369351E-10    0.94338110463620204163E-08
EZ    3   8   3   2   -0.21402568113067835161E-08   -0.13883497381271544720E-08   -0.17014029853028261673E-08   -0.11806389828951505223E-08   -0.19804652876897779633E-09    0.27589816430532921637E-09    0.74423756438120389918E-06
EZ    3   9   3   2   -0.21266448470459898688E-08   -0.15287708984127259792E-08   -0.53519906520045599692E-09   -0.17014029853028261673E-08   -0.64499060970305965077E-10    0.37190104541527354656E-09    0.73486963362365924916E-06
EZ    3  10   3   2   -0.26878274428308912121E-08   -0.17997161211050483121E-08    0.11480466673837017129E-09   -0.53519906520045599692E-09   -0.44894857771603173058E-10    0.44813447244061505071E-09    0.98445175392177922122E-06
EZ    3  11   3   2    0.15538053232297371147E-08    0.99185039165135186210E-09    0.72429960125394991985E-09    0.11480466673837017129E-09   -0.10981963529720183668E-09   -0.56572726230388413696E-10   -0.50434303122387537241E-06
EZ    3  12   3   2    0.43521588500896217502E-08    0.31657838733499246000E-08   -0.31563673466017914063E-08    0.72429960125394991985E-09    0.37712285379411065346E-09   -0.32136682871151341610E-09   -0.15819483869717772059E-05
EZ    3  13   3   2    0.15108785961852771860E-09   -0.89028040929731835910E-10   -0.71481289535754520936E-09   -0.31563673466017914063E-08    0.90289703113998667350E-10    0.10406957160827083083E-09   -0.25292007983612203758E-07
EZ    3  14   3   2   -0.37262597071636932848E-08   -0.25535477013011582341E-08    0.14610047817831863485E-08   -0.71481289535754520936E-09   -0.47368502811522660223E-10    0.24448316214076884218E-09    0.13865203699008687392E-05
EZ    3  15   3   2    0.47740438737794898182E-08    0.33738923235077609387E-08   -0.17994496317575731319E-08    0.14610047817831863485E-08    0.43632747236961228781E-09   -0.21168835562565168706E-09   -0.17373967392652674349E-05
EZ    3  16   3   2   -0.16537387711763726538E-08   -0.10831013782329927588E-08   -0.23619209781374984915E-08   -0.17994496317575731319E-08    0.44790166438171449101E-09    0.23463350116511188708E-09    0.50434000270293489064E-06
EZ    3  17   3   2   -0.18144306856571767578E-08   -0.13107253796275414328E-08    0.15544955577373740235E-09   -0.23619209781374984915E-08    0.88260224370551352776E-09    0.15178762604242827754E-09    0.66559820155979895627E-06
