   29    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1011626273E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2876432497E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3387365868E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2635865421E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2471621511E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2876432497E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3387365868E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3685166844E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6197478640E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2178813439E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3355470163E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3685166844E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6197478640E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2569720156E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3043728247E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3774116670E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2423033982E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2569720156E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3043728247E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3481708994E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2691583170E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4158457225E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2961411818E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3481708994E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2691583170E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2876432497E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3387365868E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2635865421E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2471621511E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2876432497E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3387365868E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3685166844E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6197478640E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2178813439E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3355470163E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3685166844E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   30    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6197478640E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9034578171E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4613613754E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6940476677E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8213420789E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9034578171E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4613613754E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1963721966E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2379093088E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5658478946E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2672240065E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1963721966E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2379093088E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2291144693E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2053982806E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4030683635E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2661547694E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2291144693E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2053982806E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4253208956E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2692694318E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1846402080E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4098255463E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4253208956E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2692694318E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9034578171E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4613613754E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6940476677E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8213420789E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9034578171E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4613613754E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1963721966E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2379093088E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5658478946E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2672240065E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1963721966E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   31    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2379093088E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7095129254E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7142916461E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3057037463E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1145167097E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7095129254E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7142916461E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7133163622E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9135187851E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3907012831E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6622878790E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7133163622E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9135187851E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3903251625E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5564284006E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4019407345E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3832043356E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3903251625E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5564284006E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3997838184E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3583498015E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3666225957E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6221724421E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3997838184E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3583498015E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7095129254E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7142916461E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3057037463E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1145167097E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7095129254E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7142916461E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7133163622E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9135187851E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3907012831E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6622878790E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7133163622E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   32    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9135187851E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1301283301E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1954061882E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7283100443E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4328247663E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1301283301E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1954061882E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1953278339E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4905577826E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3503186346E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3355684976E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1953278339E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4905577826E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3553191712E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6213937553E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3853415953E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2214706655E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3553191712E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6213937553E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4388461548E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2536652142E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5860284230E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2761475075E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4388461548E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2536652142E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1301283301E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1954061882E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7283100443E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4328247663E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1301283301E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1954061882E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1953278339E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4905577826E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3503186346E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3355684976E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1953278339E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   33    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4905577826E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4188111285E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7775526713E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3937135597E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8386786563E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4188111285E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7775526713E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5262213658E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6926410585E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5109358410E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2182873701E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5262213658E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6926410585E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2032485691E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3471984738E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1779831844E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1297454585E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2032485691E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3471984738E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3057957806E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3862267839E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2226928138E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3927194853E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3057957806E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3862267839E-04         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4188111285E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7775526713E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3937135597E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8386786563E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4188111285E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7775526713E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5262213658E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6926410585E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5109358410E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2182873701E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.5262213658E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   34    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6926410585E-05         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
