   13    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1057163417E-06         0.6430335246E-07        -0.2485025894E-08        -0.6582596824E-08
   13    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4915343790E-05         0.7926920619E-07         0.4153347526E-08        -0.9365126163E-08
   13    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3453871470E-05         0.5793330541E-07        -0.3042975957E-08        -0.6478999537E-08
   13    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7117432402E-06         0.8407215552E-07         0.2628172151E-08        -0.8393330501E-08
   13    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1057163417E-06         0.6430335246E-07         0.0000000000E+00        -0.6582596824E-08
   13    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6175603550E-07         0.1770813002E-07         0.7979122497E-09        -0.2079329382E-08
   13    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1280880479E-06         0.1010730498E-07         0.4472705169E-10        -0.1163449597E-08
   13    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2376022406E-08         0.1012431701E-07         0.6453519167E-09        -0.1168299044E-08
   13    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2055950764E-07         0.5676502052E-08        -0.1582051001E-08        -0.6292539817E-09
   13    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6175603550E-07         0.1770813002E-07         0.9072187983E-09        -0.2079329382E-08
   13    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1280880479E-06         0.1010730498E-07         0.0000000000E+00        -0.1163449597E-08
   13    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2475125312E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1275320615E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7018008096E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1252007897E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2475125312E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   13    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1275320615E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1806895051E-05         0.0000000000E+00         0.0000000000E+00         0.1775614676E-09
   14    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1650988816E-07         0.0000000000E+00         0.0000000000E+00         0.2031508269E-08
   14    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1659691412E-05         0.0000000000E+00         0.0000000000E+00         0.7438688444E-09
   14    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2313115184E-05         0.0000000000E+00         0.0000000000E+00         0.1445694021E-09
   14    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1806895051E-05         0.0000000000E+00         0.0000000000E+00         0.1775614676E-09
   14    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1650988816E-07         0.0000000000E+00         0.0000000000E+00         0.2031508269E-08
   14    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2343067981E-07         0.2580020767E-08        -0.2102708753E-08         0.1559794405E-07
   14    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6101424396E-06         0.1684878570E-07         0.1297824012E-08         0.1254454757E-07
   14    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2288403113E-06         0.6622280736E-08         0.3221136268E-09         0.1137639527E-07
   14    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1255025340E-07         0.1841961983E-08        -0.3678318703E-10         0.1150284981E-07
   14    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2343067981E-07         0.2580020767E-08        -0.1789825594E-08         0.1559794405E-07
   14    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6101424396E-06         0.1684878570E-07         0.0000000000E+00         0.1254454757E-07
   14    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2822434976E-05         0.1342389509E-06         0.1713510684E-08        -0.5854644929E-08
   14    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2292499803E-05         0.1115263943E-06         0.3950373339E-08         0.9734822854E-09
   14    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6659336050E-06         0.9609372555E-07        -0.1609680135E-08         0.1187376573E-07
   14    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.7913963022E-06         0.1029389094E-06        -0.3919875508E-08         0.7863790074E-08
   14    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2822434976E-05         0.1342389509E-06         0.2433094980E-08        -0.5854644929E-08
   14    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2292499803E-05         0.1115263943E-06         0.0000000000E+00         0.9734822854E-09
   14    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1407932306E-05         0.9092807985E-07        -0.3720046889E-08        -0.1097944887E-07
   14    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2861456465E-06         0.1314293832E-06        -0.8502573915E-08        -0.1479215856E-07
   14    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5690533512E-05         0.2030797627E-06         0.2372757615E-08        -0.1889737438E-07
   14    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.8838490657E-06         0.1758389896E-06         0.1068181246E-07        -0.2060526142E-07
   14    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1407932306E-05         0.9092807985E-07        -0.5335857635E-08        -0.1097944887E-07
   14    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2861456465E-06         0.1314293832E-06         0.0000000000E+00        -0.1479215856E-07
   14    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1806895051E-05         0.1967536435E-08        -0.1093475766E-08        -0.2170944637E-09
   14    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1650988816E-07         0.1317912766E-07        -0.2843022183E-08        -0.1461137447E-08
   14    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1659691412E-05         0.3498014946E-07         0.2919921098E-08        -0.4343974855E-08
   14    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2313115184E-05         0.1088302962E-07         0.1758910258E-08        -0.1339135063E-08
   14    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1806895051E-05         0.1967536435E-08        -0.1426212404E-08        -0.2170944637E-09
   14    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1650988816E-07         0.1317912766E-07         0.0000000000E+00        -0.1461137447E-08
   14    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2343067981E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6101424396E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2288403113E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1255025340E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2343067981E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   14    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6101424396E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   15    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1686948612E-05         0.0000000000E+00         0.0000000000E+00         0.2760749143E-09
   15    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9942669966E-08         0.0000000000E+00         0.0000000000E+00         0.1534023038E-09
   15    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1619949305E-05         0.0000000000E+00         0.0000000000E+00         0.2427742464E-08
   15    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1989067240E-05         0.0000000000E+00         0.0000000000E+00         0.2498243434E-08
   15    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1686948612E-05         0.0000000000E+00         0.0000000000E+00         0.2760749143E-09
   15    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9942669966E-08         0.0000000000E+00         0.0000000000E+00         0.1534023038E-09
   15    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.3979752364E-07         0.2481968487E-08         0.3580957262E-09         0.2163522313E-08
   15    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5422384426E-06         0.2793381093E-08        -0.2221698863E-08         0.1292094285E-07
   15    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.3398956511E-06         0.2117651639E-07         0.3979537846E-09         0.1429379903E-07
   15    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3317330518E-07         0.2132969484E-07         0.2182678948E-08         0.1167717163E-07
   15    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.3979752364E-07         0.2481968487E-08         0.1202656212E-09         0.2163522313E-08
   15    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5422384426E-06         0.2793381093E-08         0.0000000000E+00         0.1292094285E-07
   15    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1968060870E-06         0.2226924553E-07        -0.1124590888E-07         0.1301527089E-07
   15    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5531572033E-05         0.1195537335E-06        -0.5024085252E-08        -0.2374053500E-08
   15    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.8875237946E-06         0.1463800736E-06         0.4801709681E-08        -0.4983455727E-08
   15    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1153020662E-05         0.1230196743E-06         0.1096937310E-07         0.6785342689E-08
   15    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1968060870E-06         0.2226924553E-07        -0.1122312313E-07         0.1301527089E-07
   15    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5531572033E-05         0.1195537335E-06         0.0000000000E+00        -0.2374053500E-08
   15    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1920142940E-05         0.1318591424E-06         0.4520487489E-08        -0.1124165397E-07
   15    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1954176808E-06         0.9978438187E-07        -0.2450305340E-08        -0.1095865251E-07
   15    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2503385705E-05         0.1174510288E-06        -0.7575118467E-08        -0.1379494720E-07
   15    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2611930049E-05         0.1759471633E-06         0.4181891577E-08        -0.1536089191E-07
   15    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1920142940E-05         0.1318591424E-06         0.4658503856E-08        -0.1124165397E-07
   15    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1954176808E-06         0.9978438187E-07         0.0000000000E+00        -0.1095865251E-07
   15    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1686948612E-05         0.3492821646E-07         0.3183173984E-08        -0.4041224706E-08
   15    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9942669966E-08         0.8840514857E-08         0.1286655424E-09        -0.9484085285E-09
   15    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1619949305E-05         0.1013984943E-07        -0.4232512832E-08        -0.8490481596E-09
   15    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1989067240E-05         0.4515663138E-07         0.7528501288E-09        -0.5152359895E-08
   15    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1686948612E-05         0.3492821646E-07         0.3309019278E-08        -0.4041224706E-08
   15    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.9942669966E-08         0.8840514857E-08         0.0000000000E+00        -0.9484085285E-09
   15    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.3979752364E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   15    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5422384426E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   15    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.3398956511E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   15    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3317330518E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   15    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.3979752364E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   15    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5422384426E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   16    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1527577926E-06         0.0000000000E+00         0.0000000000E+00         0.3012736899E-08
   16    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.9224571646E-07         0.0000000000E+00         0.0000000000E+00         0.2031336345E-08
   16    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5598514665E-07         0.0000000000E+00         0.0000000000E+00         0.1227922390E-08
   16    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4222054209E-07         0.0000000000E+00         0.0000000000E+00         0.2961277753E-08
   16    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1527577926E-06         0.0000000000E+00         0.0000000000E+00         0.3012736899E-08
   16    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.9224571646E-07         0.0000000000E+00         0.0000000000E+00         0.2031336345E-08
   16    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1559963390E-06         0.2523363580E-07         0.9680418752E-09         0.5114017397E-08
   16    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6475800461E-07         0.1750415063E-07         0.6955141503E-09         0.9253579495E-08
   16    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6649058402E-08         0.1137026013E-07        -0.1869981183E-08         0.1718102852E-07
   16    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1567655871E-07         0.2514928657E-07        -0.4326688602E-09         0.1202257076E-07
   16    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1559963390E-06         0.2523363580E-07         0.9790573447E-09         0.5114017397E-08
   16    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6475800461E-07         0.1750415063E-07         0.0000000000E+00         0.9253579495E-08
   16    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8720376293E-07         0.6847919192E-07        -0.3340216588E-08         0.6857969232E-10
   16    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5531811390E-07         0.9629772049E-07        -0.6986064769E-08         0.5276628974E-08
   16    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4379831235E-06         0.1526763712E-06         0.2275665153E-08        -0.3230816896E-08
   16    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2091301815E-05         0.1202177277E-06         0.5170113204E-08        -0.2238694386E-08
   16    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8720376293E-07         0.6847919192E-07        -0.3559505357E-08         0.6857969232E-10
   16    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5531811390E-07         0.9629772049E-07         0.0000000000E+00         0.5276628974E-08
   16    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4204194084E-06         0.7100174480E-07        -0.6678708354E-08        -0.5895394298E-08
   16    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8778243030E-07         0.1164596879E-06         0.1160512064E-09        -0.1427925399E-07
   16    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8715899725E-06         0.1186854755E-06         0.3205290089E-08        -0.1367664429E-07
   16    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6671854970E-06         0.1057199009E-06         0.2963326727E-08        -0.9745263103E-08
   16    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4204194084E-06         0.7100174480E-07        -0.6118608646E-08        -0.5895394298E-08
   16    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8778243030E-07         0.1164596879E-06         0.0000000000E+00        -0.1427925399E-07
   16    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1527577926E-06         0.1360851430E-07         0.1401539953E-08        -0.1633851848E-08
   16    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.9224571646E-07         0.1494325283E-08        -0.2859328240E-09        -0.6258694249E-10
   16    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.5598514665E-07         0.3508528350E-08        -0.2101793343E-08        -0.3034590534E-09
   16    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.4222054209E-07         0.2033400393E-07         0.4786572938E-09        -0.2402643515E-08
   16    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1527577926E-06         0.1360851430E-07         0.1550023009E-08        -0.1633851848E-08
   16    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.9224571646E-07         0.1494325283E-08         0.0000000000E+00        -0.6258694249E-10
   16    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1559963390E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   16    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6475800461E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   16    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6649058402E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   16    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1567655871E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   16    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1559963390E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   16    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6475800461E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   17    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1178807307E-05         0.0000000000E+00         0.0000000000E+00         0.8117649221E-09
   17    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3543798067E-07         0.0000000000E+00         0.0000000000E+00         0.1194533040E-09
   17    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8518235414E-07         0.0000000000E+00         0.0000000000E+00         0.1467983230E-08
   17    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1204027505E-05         0.0000000000E+00         0.0000000000E+00         0.3523701085E-08
   17    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1178807307E-05         0.0000000000E+00         0.0000000000E+00         0.8117649221E-09
   17    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3543798067E-07         0.0000000000E+00         0.0000000000E+00         0.1194533040E-09
   17    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1918390310E-07         0.7271787890E-08         0.7131977660E-09         0.7462325694E-08
   17    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2524472395E-07         0.2156519508E-08        -0.1354963605E-08         0.1657884770E-07
   17    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6479861933E-08         0.1318069580E-07        -0.2273105490E-08         0.1500558221E-07
   17    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1982142904E-06         0.3005113362E-07         0.3004258854E-08         0.1584727055E-07
   17    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1918390310E-07         0.7271787890E-08         0.8211902443E-09         0.7462325694E-08
   17    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2524472395E-07         0.2156519508E-08         0.0000000000E+00         0.1657884770E-07
   17    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2341781365E-06         0.7273381239E-07        -0.7776851435E-08         0.1197695364E-07
   17    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4505261138E-06         0.1335790724E-06         0.4812848202E-09         0.7234688147E-09
   17    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.7364769308E-06         0.1306211982E-06        -0.3204184952E-08         0.4509774875E-08
   17    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.6762758114E-06         0.1545168375E-06         0.1172576271E-07        -0.1710643303E-08
   17    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2341781365E-06         0.7273381239E-07        -0.6289268358E-08         0.1197695364E-07
   17    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.4505261138E-06         0.1335790724E-06         0.0000000000E+00         0.7234688147E-09
   17    4    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3397205815E-05         0.1679107476E-06         0.2573874891E-08        -0.1763496366E-07
   17    4    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2830609683E-05         0.1452496989E-06        -0.1495231873E-08        -0.1548218788E-07
   17    4    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3582472965E-05         0.1606257045E-06         0.3708692778E-08        -0.1636643633E-07
   17    4    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3399734239E-05         0.1322201888E-06        -0.3658806392E-08        -0.1496008343E-07
   17    4    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3397205815E-05         0.1679107476E-06         0.3392349724E-08        -0.1763496366E-07
   17    4    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2830609683E-05         0.1452496989E-06         0.0000000000E+00        -0.1548218788E-07
   17    5    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1178807307E-05         0.3185631124E-07         0.1891916660E-08        -0.3875284192E-08
   17    5    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3543798067E-07         0.1727459692E-07        -0.8410841580E-09        -0.1928543534E-08
   17    5    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8518235414E-07         0.2229217491E-07         0.1437429073E-08        -0.2582703250E-08
   17    5    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1204027505E-05         0.1008647073E-07        -0.2764546537E-08        -0.1224733725E-08
   17    5    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1178807307E-05         0.3185631124E-07         0.1938231450E-08        -0.3875284192E-08
   17    5    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3543798067E-07         0.1727459692E-07         0.0000000000E+00        -0.1928543534E-08
   17    6    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1918390310E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   17    6    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2524472395E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   17    6    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6479861933E-08         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   17    6    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1982142904E-06         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   17    6    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1918390310E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   17    6    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.2524472395E-07         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00
   18    1    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1002162880E-05         0.0000000000E+00         0.0000000000E+00         0.8376335824E-09
   18    1    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6285205868E-07         0.0000000000E+00         0.0000000000E+00         0.9634408391E-09
   18    1    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.2515290967E-06         0.0000000000E+00         0.0000000000E+00         0.2491281287E-08
   18    1    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1481014148E-05         0.0000000000E+00         0.0000000000E+00         0.8063053065E-09
   18    1    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1002162880E-05         0.0000000000E+00         0.0000000000E+00         0.8376335824E-09
   18    1    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.6285205868E-07         0.0000000000E+00         0.0000000000E+00         0.9634408391E-09
   18    2    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1613959858E-06         0.7796234715E-08        -0.1218349688E-09         0.1424459331E-07
   18    2    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.7917898283E-07         0.9861624991E-08        -0.1358421454E-08         0.2474540784E-07
   18    2    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.8016629752E-07         0.2156652365E-07         0.1645746725E-08         0.1458145540E-07
   18    2    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3787789165E-07         0.7771814909E-08         0.7839171662E-10         0.1599421686E-07
   18    2    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1613959858E-06         0.7796234715E-08        -0.1427044150E-10         0.1424459331E-07
   18    2    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.7917898283E-07         0.9861624991E-08         0.0000000000E+00         0.2474540784E-07
   18    3    1         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1401528914E-05         0.1284185875E-06        -0.9494869932E-08        -0.2336590037E-08
   18    3    2         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1322914882E-05         0.1973181739E-06         0.8413650310E-08        -0.6578910359E-08
   18    3    3         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00        -0.1251879556E-05         0.1405367242E-06         0.3491935029E-09        -0.9033777830E-09
   18    3    4         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.3146780018E-07         0.1411928205E-06         0.3519801517E-08        -0.8633592588E-09
   18    3    5         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1401528914E-05         0.1284185875E-06        -0.9662038667E-08        -0.2336590037E-08
   18    3    6         0.0000000000E+00         0.0000000000E+00         0.0000000000E+00         0.1322914882E-05         0.1973181739E-06         0.0000000000E+00        -0.6578910359E-08
